event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0003904315235558897,0.840579628944397,0.1584680825471878,1252,636,0.8989524633233054,4.9305783193009916,2.2832901730750437
2,0.0004911054274998605,0.6995646953582764,0.2997681498527527,1389,1092,0.9024099981092073,6.2751216156653635,10.132703359795935
3,0.0001678819680819288,0.9487295746803284,0.05064795911312103,1317,928,0.9334944074576876,5.818322031900935,6.685512921588538
4,0.0004170076863374561,0.773104190826416,0.22632068395614624,1538,526,0.8314922663128506,4.167531850231651,1.3368000654365555
5,0.00014435520279221237,0.7663094997406006,0.23306849598884583,1596,892,0.8944185661878905,6.2663388778744205,7.295979939728605
6,4.380217069410719e-05,0.9207543730735779,0.07869076728820801,1497,809,0.9465098531187955,5.061286646709874,4.536944379728504
7,5.352480002329685e-05,0.9649518132209778,0.034095585346221924,1135,1155,0.9094908995462703,5.65919331860882,10.265102681876147
8,0.0005766515387222171,0.801150918006897,0.19759386777877808,1299,932,0.8798164468967338,6.007106634365532,7.348354525187752
9,0.0001589135208632797,0.8868266940116882,0.11168304085731506,1271,915,0.8427077814721674,6.166351349711538,6.447880573117495
10,1.9815912310150452e-05,0.9519633650779724,0.04792094603180885,979,454,0.9456732429625532,5.043715684131807,1.218523677544847
11,6.561784539371729e-05,0.8175936341285706,0.1821758896112442,1011,831,0.9435943683126945,6.189128816134985,6.728248840909877
12,0.0005337867187336087,0.14871729910373688,0.8504562377929688,1371,1021,0.9496836508989013,5.085482912716931,6.153823754080613
13,0.0006904740585014224,0.780421793460846,0.2174948900938034,1444,777,0.9538338997003768,5.792232957940992,4.638967266066012
14,0.0003681285015773028,0.8656947612762451,0.13333354890346527,1620,1126,0.9016145563562249,6.18016065893471,11.222824207043375
15,0.0003213515446987003,0.44273242354393005,0.5568907260894775,1350,872,0.9323535435974969,6.51818551579169,6.737636214956763
16,0.0004045380337629467,0.7830479145050049,0.2162894457578659,1459,640,0.8949072380669829,5.435803278533198,2.98777706753103
17,0.0037511170376092196,0.40456637740135193,0.5896731019020081,1507,1023,0.8030971742098043,5.208121454283518,5.929017331780157
18,0.0005986291216686368,0.901881754398346,0.09711018204689026,1417,856,0.92658719645542,4.1028149532860105,3.1816332322092435
19,1.2403962500684429e-05,0.9601219892501831,0.0395331084728241,1180,1127,0.8486472291488245,6.141654652125885,11.238541618895265
20,0.0009834155207499862,0.8416121006011963,0.15592043101787567,1432,816,0.8749742511887707,5.489311558059619,4.605082268794293
21,2.4813993150019087e-05,0.4153653383255005,0.5844409465789795,1665,605,0.9534092249538966,6.415174124619927,3.8388382855041825
22,0.0006257097702473402,0.7900534868240356,0.2084631472826004,1532,1234,0.9494156412371421,6.60996119831675,14.40885511423977
23,3.174528683302924e-05,0.935651421546936,0.06424117833375931,1388,986,0.9170633887421046,5.4404987229024195,6.593816626404939
24,0.000730670231860131,0.6629770994186401,0.33598288893699646,1289,915,0.9034127760557809,5.880164973153987,6.58671992027777
25,6.263401883188635e-05,0.8978783488273621,0.10159420967102051,1642,694,0.7796390169755969,5.0574181063121655,3.2051739266594304
26,6.73367248964496e-05,0.942396342754364,0.05719480663537979,1306,1257,6.36149843124756,553.9120543462143,14711.279881505305
27,0.0007937691989354789,0.5668116211891174,0.4321383833885193,1112,1149,0.935574568721596,6.626109738371898,13.997206972187126
28,6.525976641569287e-05,0.010264689102768898,0.9896698594093323,1347,753,1.0443383681691873,5.869046371912747,6.9301901548095435
29,2.4099852453218773e-05,0.93211829662323,0.06753533333539963,1484,1058,0.9232861734860048,5.7201116671541365,8.249230749331886
30,0.000273842946626246,0.8295744061470032,0.1695559173822403,1059,688,0.9585867314985476,5.622595304375243,2.892308485638911
31,6.849610508652404e-05,0.939265251159668,0.060375016182661057,681,786,0.8074245425870956,6.017358211711685,8.314557214295583
32,0.00037762854481115937,0.840973973274231,0.156550794839859,1224,1016,0.9725870193422568,6.219098689054596,8.43391152857843
33,8.008527947822586e-05,0.7205941081047058,0.2791605293750763,1447,1181,0.8557804818557783,5.9409425432692045,10.096102572907443
34,4.745804471895099e-05,0.8739583492279053,0.1249329149723053,834,1226,0.9677924662607486,6.266022978104119,17.096104323295698
35,1.2631651770789176e-05,0.9552889466285706,0.04468218609690666,1193,789,0.8973905295783279,4.959841708225517,4.099922480212777
36,3.624436430982314e-06,0.9843239188194275,0.01565980724990368,1318,430,0.9016776082837491,5.303519542390342,1.1493856704239893
37,1.4243753867049236e-05,0.9565975069999695,0.04337937757372856,1374,1009,0.8332935824185894,4.420573494755905,4.67121373820446
38,1.5043359780975152e-05,0.9196134209632874,0.08033494651317596,1119,636,0.9628447897986745,4.94577135594238,2.5613623154894314
39,0.00035487613058649004,0.2873498201370239,0.7122068405151367,1258,1184,0.8838840350707532,6.532099547071643,12.826816926087872
40,0.0026208506897091866,0.7148575782775879,0.28053438663482666,1545,697,1.2103926082162626,7.185221241248913,3.141048319400304
41,0.0019319290295243263,0.4424111247062683,0.5551762580871582,1422,742,0.8129833997172717,6.075321061978793,3.72122159903578
42,6.136273441370577e-05,0.9297592639923096,0.07005098462104797,1228,939,0.8731003188004035,5.136041667014337,5.918544611258107
43,0.00016885512741282582,0.7835580110549927,0.2141757756471634,1511,1031,0.9585390534679188,6.538985749342575,9.552752240305745
