event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0020908017177134752,0.9562757611274719,0.03723805397748947,1320,983,0.9372802771429586,38.44621525441132,980.532741356216
2,0.018429838120937347,0.6834778785705566,0.29538875818252563,1225,952,0.9191375491693726,37.326596805719426,867.2611010841491
3,0.06742154806852341,0.4237273037433624,0.506393551826477,1176,976,0.8887790836207677,37.75945081802997,835.6244760647912
4,0.006789789069443941,0.663232684135437,0.31682369112968445,1189,977,0.9071740690155308,36.642732199911705,824.9854690957103
5,0.0014476696960628033,0.9529841542243958,0.04442739486694336,1196,984,0.963798762645668,42.42259504347499,1118.068194530976
6,0.000452329870313406,0.9312793612480164,0.06501156091690063,1311,972,0.9087168571322033,39.24504156656275,1021.1684101387496
7,0.00022206350695341825,0.9782398343086243,0.02144681289792061,1288,981,0.8223355057293945,40.39990450817507,1065.3944189941926
8,3.5840181226376444e-05,0.9932429194450378,0.006703088525682688,1158,939,0.8669508446856953,40.77433549530476,1041.4887569702364
9,0.00011982805881416425,0.9939384460449219,0.005933996289968491,1094,959,0.8703935568900694,40.83850276565744,989.6597623225408
10,0.004659460391849279,0.17330357432365417,0.8215770125389099,1320,1000,0.8984499502868281,32.220118392111424,667.289958334687
11,0.0015120910247787833,0.7917911410331726,0.20635978877544403,1167,999,0.8203354884004588,36.15849545592242,775.496866253845
12,0.1258767694234848,0.06854493916034698,0.8055058717727661,1422,978,0.9098388298479476,36.44537081574346,894.145016858189
13,0.0025642975233495235,0.7927764058113098,0.20447582006454468,1270,961,0.8926262013726131,36.85947671974031,877.2332242687754
14,0.00028564658714458346,0.9252166152000427,0.07396556437015533,1306,957,0.8769701838198958,39.8888876748835,1063.1559911204922
15,1.5788034943398088e-05,0.9964358806610107,0.003537258133292198,1363,954,0.875014143009687,39.69153826997429,1088.0268417886052
16,0.0020185760222375393,0.9110448956489563,0.08573795855045319,1479,959,0.9163473468564887,34.74287047677053,851.1597175026161
17,0.0002849605225492269,0.9738255143165588,0.025516873225569725,1163,956,0.9085005916998605,39.44911409445011,957.7127758362124
