event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999986886978149,4.968556481799169e-07,8.016270385269308e-07,1271,973,0.7325402025636208,0.7682403391618765,0.5625768790914969
2,0.9999997615814209,1.2571838681196823e-07,1.7305990240856772e-07,1269,960,0.8692785383685487,0.8805261367713817,0.7660961996820086
3,0.9999985694885254,5.512885650205135e-07,8.573390459787333e-07,1273,960,0.9232570805787976,0.9458631731355206,0.8541788978840801
4,0.9999992847442627,2.767878584108985e-07,4.392196046865138e-07,1322,959,0.8917955801844544,0.940671831775035,0.8542750954931078
5,0.9999994039535522,2.52942868428363e-07,3.1481349083151144e-07,1280,983,0.8646172324507597,0.8817272993157824,0.7638089374336966
6,0.9999983310699463,8.287619834845827e-07,8.700695843799622e-07,1249,938,0.9148689232898375,0.9214663677390775,0.8387164428214594
7,0.9999605417251587,1.471283394494094e-05,2.4689530619070865e-05,1291,1054,0.7544451593742897,0.790577275422887,0.5992936510648325
8,0.9999997615814209,9.432121572672258e-08,1.718802593586588e-07,1290,968,0.834602153719368,0.8930646735263652,0.7749162563557352
9,0.9999972581863403,6.712215849802305e-07,2.0543257051031105e-06,1248,975,18.676689994641993,326.0369816733807,2088.7739010203663
10,0.9999990463256836,4.656803866964765e-07,4.7014944470902265e-07,1302,936,0.8957225325130276,0.9445581186781277,0.8870039883677269
11,0.9999997615814209,8.645485394254138e-08,1.3980792346046655e-07,1275,1014,0.9566397773395606,0.9834634004241087,0.9633953811112661
12,0.9999997615814209,1.041892261355315e-07,1.456207598948822e-07,1287,958,0.8042981905085265,0.9104678870723942,0.8251627752795234
13,0.9999977350234985,8.994464906209032e-07,1.2520538348326227e-06,1280,966,0.9989920272263966,1.0048222440688122,1.0092785270869682
14,0.9999995231628418,1.9350666491391166e-07,2.78679067378107e-07,1280,979,0.8415345753821071,0.8812088062906834,0.7705721287798528
15,0.9999991655349731,4.126117403302487e-07,5.296301424095873e-07,1304,1017,0.8042215627249263,0.8651129733841559,0.7385136631694033
16,0.999997615814209,1.0058289490189054e-06,1.4891508044456714e-06,1262,940,0.8847682415047345,0.9007213791210888,0.7957812105755141
17,0.9999996423721313,1.3589911418421252e-07,1.9436726006460958e-07,1295,958,1.0313240164880915,1.0771141729876412,1.1184061988384961
18,0.9999971389770508,1.3452772691380233e-06,1.5489156339754118e-06,1253,984,0.9954099268670921,1.051179893537336,1.1042534551143346
19,0.9999957084655762,1.535037540634221e-06,2.7818266516987933e-06,1276,992,0.94900203631859,0.9712852770185112,0.9073986215714986
20,0.9999979734420776,9.035958896674856e-07,1.0222204309684457e-06,1256,1004,0.8985029901513731,0.9396838342524808,0.8145706945016126
21,0.9999997615814209,1.2078695021955355e-07,1.2181675401734537e-07,1289,992,1.233531276552773,209.94961843785254,15021.230995702623
22,0.9999984502792358,5.719622322430951e-07,9.323827043772326e-07,1293,982,0.8674995469398262,0.88122890007147,0.7567630422126737
23,0.9998536109924316,1.3829310773871839e-05,9.202775254379958e-05,1344,944,1.0891429439035007,1.3817125942401085,1.7178715956814983
24,0.9999967813491821,9.936899232343421e-07,2.2747740331396926e-06,1311,947,0.9154441321830012,0.9249093920987617,0.8554547206252924
25,0.999990701675415,2.9192572128522443e-06,6.404271061910549e-06,1271,974,0.8554929079629939,0.8907462355197345,0.7572893874414632
26,0.9999997615814209,9.193614403102401e-08,1.3193380254961085e-07,1262,1007,0.9332566059320376,0.9573199938382819,0.8809722249486738
27,0.9999994039535522,1.9702704889823508e-07,3.095446459155937e-07,1307,916,0.9228412662571527,0.955722383873461,0.8689747512152368
28,0.9999997615814209,8.710251364618671e-08,1.1776532460316957e-07,1302,963,0.8688490143685711,0.8931632466843843,0.7666136608880904
29,0.9999994039535522,2.399018512733164e-07,3.7782302797495504e-07,1340,978,0.9013628059309254,0.9143812526679456,0.812476531472129
30,0.9999876022338867,4.860954049945576e-06,7.460826964234002e-06,1357,952,0.871988260516551,0.8762080703970012,0.7639153478056372
31,0.9999988079071045,4.191508367057395e-07,7.281711305040517e-07,1362,937,0.9720203295587092,0.9847001637821428,0.9466693586179167
32,0.9999985694885254,7.513816058235534e-07,6.990327392486506e-07,1271,965,0.8439018298968999,0.876383506000652,0.7652856553943019
33,0.9999985694885254,5.904606155127112e-07,8.865428071658243e-07,1275,956,0.805948344251349,0.8627376070641205,0.6653945275654383
34,0.9999997615814209,9.441265547138755e-08,1.4033878414920764e-07,1317,975,0.8217478156686291,0.826098516375009,0.6802719842695188
35,0.9999983310699463,6.722043508489151e-07,9.532726039651607e-07,1305,989,0.8702706432003152,0.9263543000860198,0.8130272528117628
36,0.9999991655349731,4.112748399620614e-07,4.2494158947192773e-07,1278,996,0.8593348661951578,0.8845389390786804,0.7672071513848103
37,1.0,2.2096939389371073e-08,3.013314042732418e-08,1259,954,0.838714410577889,0.8689923500011424,0.7530722921902488
38,0.9999997615814209,5.977916828214802e-08,6.788832251913846e-08,1292,997,0.8253771579965941,0.8736024981908533,0.6817136633090005
39,0.999998927116394,4.2720478177216137e-07,5.54002042463253e-07,1287,968,0.9479511565905884,0.9897903348105607,0.9158663291950956
40,0.9999994039535522,2.399000322839129e-07,3.4530748393990507e-07,1324,917,0.9011635763396318,0.9285469557916052,0.8595783269297255
41,0.9999997615814209,7.41462002906701e-08,8.975233356522949e-08,1306,966,0.8984224480631627,0.9397117430330247,0.8074534197253451
42,0.9999994039535522,1.8869030782298069e-07,3.624725195550127e-07,1344,933,0.9219108212922026,0.972221038450227,0.9433734484629289
43,0.9999996423721313,1.459207226162107e-07,1.8357309272687417e-07,1253,946,0.98369174431378,1.0211486144434234,1.0427074943086294
