event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0019628347363322973,0.8703924417495728,0.12759581208229065,1270,979,0.9051538963859941,12.856095823962509,9.216054483027536
2,0.00020417616178747267,0.95201176404953,0.02169072814285755,1316,952,0.9658940014154421,13.025671546337728,10.847762618181065
3,0.0004860211629420519,0.925118088722229,0.03571426868438721,1293,963,0.9694513731064394,14.445025576178173,12.875088017768203
4,0.00017334263247903436,0.9817678332328796,0.017788082361221313,1296,979,0.9104942758419254,14.279461735090303,11.962970057234202
5,1.2476961046559154e-06,0.00152718520257622,0.998471200466156,1305,983,4.693659172240178,10.617473244592173,22.358620136721175
6,5.7130851928377524e-05,0.9518464207649231,0.048027727752923965,1276,979,0.8606679527035344,12.906809199821032,9.370020234376772
7,0.00028039314202032983,0.9304137825965881,0.06930123269557953,1272,986,0.889629693503736,14.367828456376353,11.278259147940778
8,0.0003628609119914472,0.8996543884277344,0.09864206612110138,1310,983,0.8353176986575255,14.283233115438145,11.494218176970804
9,3.1253423458110774e-06,0.997326135635376,0.002620212035253644,1260,996,0.8995025517017282,15.470855558815831,11.582492217375306
10,9.65906565397745e-06,0.9921342134475708,0.007847716100513935,1293,980,0.8728528508365445,14.322137307200807,12.240377794279969
11,0.010133037343621254,0.48047807812690735,0.5070910453796387,1321,937,1.6349817235886805,12.75516693898686,16.595799168748474
12,1.8064489267999306e-05,0.9894565939903259,0.01051578763872385,1281,982,0.8756023272449183,13.67022841220137,10.480928123358714
13,0.0019808339420706034,0.6527801156044006,0.3452298641204834,1306,953,0.9605703008490757,12.23731751099178,8.741891192957416
14,0.9995216131210327,9.725666313897818e-05,0.0003809234476648271,1319,952,1.008487005495517,16.68745771857535,16.876868962657145
15,2.2192336928128498e-06,0.9983697533607483,0.00161572708748281,1283,989,0.8350885314818638,13.179155957228865,9.363487349150422
16,0.002252341713756323,0.9353110194206238,0.062394678592681885,1271,1006,0.8660180825200304,15.92876476445147,12.132090663073942
17,0.0022801137529313564,0.22867554426193237,0.7690308094024658,1281,989,0.9569522610830246,8.842466163472047,4.54982716683014
18,0.6705279350280762,0.2052024006843567,0.12400707602500916,1304,949,1.0045201845011478,16.20165152869212,15.07986549199824
19,0.04441565275192261,0.6748510003089905,0.2806625962257385,1303,997,0.8619801930898539,15.560376199455945,12.564815991906425
20,0.00012727786088362336,0.9916344881057739,0.00793334748595953,1266,966,0.8895924178850237,13.16104976922339,10.156596603790975
21,0.00019507372053340077,0.9767318964004517,0.022655658423900604,1302,969,0.9681992998510871,13.21552041270527,10.774641064105026
22,6.193794251885265e-05,0.9598409533500671,0.016928808763623238,1279,976,0.9390317951615418,14.518526892367175,11.70254888523383
23,3.940035185223678e-06,0.9939119815826416,0.0058850920759141445,1292,972,0.9478810815052413,11.698077980247891,8.04949128762179
24,7.781455497024581e-05,0.9729604125022888,0.026321640238165855,1275,988,0.870764547702595,11.900433543497678,7.369123194450098
25,0.016855645924806595,0.9339097738265991,0.0488605797290802,1302,951,0.9747069660708056,12.684302738513908,9.558339294148618
26,6.569937340827892e-06,0.8500806093215942,0.1499115526676178,1311,952,0.9704129792622523,10.430137893362458,7.267342837346797
27,6.248320460144896e-06,0.9956353306770325,0.004356435500085354,1281,997,0.9113566312331992,13.511402774476313,9.81088543860028
28,2.543888331274502e-05,0.9907755255699158,0.009155177511274815,1282,992,0.8800053457699659,13.546489197744844,10.00053498645788
29,0.7624961733818054,0.08069676905870438,0.04934700205922127,1277,983,0.944545420534632,13.334158578065596,10.3914972285853
30,0.00012406494352035224,0.9913418889045715,0.008495070040225983,1270,986,0.9124873151734505,13.30141840259689,9.502352263739416
31,7.278434350155294e-05,0.677851140499115,0.32206961512565613,1297,965,0.8866758649747495,12.982120535465501,9.573269070159784
32,3.5200082493247464e-05,0.9904907941818237,0.009389116428792477,1284,990,0.8568481711649493,13.428433648516402,9.736097169236338
33,9.08979563973844e-06,0.9958641529083252,0.004123699385672808,1282,969,0.8233271585270503,14.22194689022351,11.845737715182
34,8.91632225830108e-06,0.8838995695114136,0.11605075001716614,1269,965,0.7995471846198081,14.455121562715664,11.531156734211878
35,1.2445754691725597e-05,0.9913139939308167,0.008477617055177689,1267,981,0.8489438883424874,13.20352235302043,9.043469133391891
36,2.380908335908316e-05,0.9449872374534607,0.05498436093330383,1286,955,0.8720441073720038,11.527888184827274,7.729327990919773
37,0.9788237810134888,0.009364006109535694,0.004620120860636234,1337,946,0.935589232917977,14.849378181744573,13.453987268322665
38,2.578273551989696e-06,0.9941620230674744,0.005728396587073803,1299,973,0.921576711910378,13.976768253242707,11.366083799421505
39,2.2438751329900697e-05,0.9883829951286316,0.011591199785470963,1292,963,0.8863332800737889,12.75627636703638,10.248649778525664
40,0.00033879949478432536,0.9695713520050049,0.029899058863520622,1308,978,0.856733711941079,14.017409448281027,11.992764664103195
41,0.0001815920986700803,0.9755465984344482,0.024235384538769722,1302,950,0.8393414799270192,12.04943872188365,8.931888106601212
42,1.7157015463453718e-05,0.9970090985298157,0.002959705190733075,1306,970,0.7864320893061113,10.803859104822868,7.0728801864534
43,3.022116743522929e-06,0.9895291924476624,0.0075284503400325775,1286,972,0.8938840218944553,12.606643303145054,8.76112568597868
44,0.0008647365029901266,0.9609063863754272,0.03792232275009155,1290,978,0.9038721164498468,13.476275869386548,10.78937316228566
45,1.4100322005106136e-05,0.9957067370414734,0.004271747078746557,1292,982,0.9420933503439898,13.679469959619755,10.738967984210792
46,9.182908979710191e-05,0.969389796257019,0.030513538047671318,1289,985,0.8929676372913685,14.619134664673776,11.989116225698215
47,1.7046397260855883e-05,0.9968575239181519,0.0030024289153516293,1293,974,0.9467569772156622,13.782178432277794,11.689816721834234
48,0.0002498340327292681,0.9815061092376709,0.018214590847492218,1307,972,0.99208665663913,12.774655600794153,9.212053784519545
49,8.77152124303393e-05,0.9780162572860718,0.021486300975084305,1286,971,0.9328140184460912,11.642570828334765,7.710577434959409
50,0.0377623625099659,0.8944893479347229,0.06767523288726807,1284,982,0.9112877318462135,14.661526389380352,12.09632567695079
51,4.116433410672471e-05,0.9947478175163269,0.005111270118504763,1296,961,0.941463695682544,13.152743258522838,9.992375927560303
52,0.001278983079828322,0.9200400710105896,0.07846777141094208,1301,972,0.9017816862755804,12.758986189656067,9.022409097665442
53,4.3670868763001636e-05,0.979653000831604,0.0202923770993948,1277,990,0.9240181379694123,16.346407245047217,13.873037821659041
54,4.494090262596728e-06,0.997083842754364,0.0028707466553896666,1258,1004,0.9280622677939617,13.185762528366661,8.456278627310681
55,0.0040376377291977406,0.6122395992279053,0.3820602595806122,1315,977,0.8461212024162095,10.336644228035663,6.33742919374278
56,0.009675423614680767,0.8913307785987854,0.09891767799854279,1275,987,0.8289092353460443,15.720071796052917,12.814959683095239
57,0.9266313910484314,0.043523866683244705,0.02983616478741169,1331,957,0.9811564269327914,15.085030261783883,13.464431353074374
58,5.970347410766408e-05,0.9552552103996277,0.010042514652013779,1298,965,0.9470706950955988,14.840096061891623,13.33165680720837
59,0.00044838699977844954,0.9857941269874573,0.01349702849984169,1306,959,0.8841208206974637,14.569271930059717,13.75093982693952
60,0.11943279206752777,0.7537768483161926,0.1267085075378418,1281,984,0.8208546894010996,13.03803766564738,8.832449331004833
61,0.0002554219972807914,0.9350325465202332,0.06287289410829544,1274,981,0.8599585109420022,12.653434280602593,8.411310445440778
62,0.00011356898176018149,0.9584614634513855,0.041119206696748734,1280,964,0.9384106351949777,12.949763088074748,10.38473027771589
63,0.005054488778114319,0.8431097269058228,0.02433152310550213,1306,967,0.8938236229346394,11.706206460800166,8.031148626043091
64,5.6573222536826506e-05,0.9922256469726562,0.006849184166640043,1270,993,0.9187593530607583,14.055497520647116,10.21437786922369
65,0.009060694836080074,0.7759851813316345,0.21486051380634308,1330,954,1.015356211459333,13.890569901140623,11.951571783745173
66,0.007026735693216324,0.9522563219070435,0.040624842047691345,1281,973,0.866478213076912,14.179217739922661,11.565562192558389
67,0.995521068572998,0.00137940829154104,0.0030805307906121016,1179,1071,1.5441194125508966,68.22276620802711,62.69865645992755
68,2.3184205133475189e-07,0.9982550740242004,0.0017271796241402626,1297,968,0.9525373097645435,13.2086049625914,10.40623718826701
69,3.494500560918823e-05,0.9924497604370117,0.007494586519896984,1296,964,0.9319629444781434,13.282975619531648,11.211411363715898
70,5.6665507145226e-05,0.9436127543449402,0.056295666843652725,1289,969,0.8873335956729477,10.922552584316886,6.821736918152907
71,7.53076710680034e-06,0.9872181415557861,0.0070466347970068455,1334,936,0.9470743940886859,12.244325833820795,11.071434691210044
72,0.00507818628102541,0.8229773640632629,0.1261686533689499,1290,961,0.9120269198913862,13.089474029002348,10.526841447998422
73,0.001373502193018794,0.7956233024597168,0.030089426785707474,1302,967,0.8896595683839092,13.040119312303318,10.621664526680068
74,3.487542562652379e-05,0.9816679358482361,0.017873214557766914,1293,969,0.9260405064344283,13.195056750611041,10.432672607338555
75,2.7733240131055936e-05,0.986309289932251,0.012135039083659649,1264,985,0.830603351404235,13.351452378800845,9.293962284209456
76,0.00018188550893682986,0.8715069890022278,0.12831084430217743,1303,979,1.0531444779766301,12.026668170365733,7.881378869346801
77,0.37430185079574585,0.5700911283493042,0.05531530827283859,1281,1000,0.8853856636022007,15.5293610594596,11.995596039685699
78,0.09757445752620697,0.5465056896209717,0.3559088408946991,1309,960,1.0391088556359342,14.769027239181057,12.67468470858879
79,0.000620265316683799,0.7872343063354492,0.2120877504348755,1243,991,0.7638935967660451,14.423814589974452,9.926030683209902
80,0.9990420937538147,2.711716660996899e-05,0.0009307287982665002,1315,950,7.873504640012203,23.804052623897526,232.4265845472964
81,1.2087451978004538e-05,0.9910231828689575,0.008882622234523296,1278,1003,0.8639102637729421,12.321102649039497,7.506977762313121
82,3.7877553040743805e-06,0.9867918491363525,0.01311870850622654,1311,950,0.8991127389225224,13.08241146287101,10.712749457049835
83,6.365100944094593e-06,0.9752546548843384,0.023705366998910904,1279,982,0.923254914309554,12.734255188522367,8.652316453728965
