event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.05148587375879288,0.4250635504722595,0.5222989320755005,1296,967,0.9296134374916798,3.3286824779397506,7.511488249907364
2,0.004728695843368769,0.4946402907371521,0.4966641068458557,1279,966,0.9453712162750033,4.072603717538251,11.032774200841144
3,0.00206675729714334,0.5786826014518738,0.4178057014942169,1293,966,0.894816926825695,3.912424649598342,10.459763011442146
4,0.7831176519393921,0.140155628323555,0.0689503401517868,1291,967,0.8828116070017773,3.29821940050987,7.173877299533294
5,0.020028015598654747,0.7561290264129639,0.22111624479293823,1286,977,0.8532974178890076,4.293193652669355,12.112986555644797
6,0.00033199050812982023,0.017625799402594566,0.9820349216461182,1256,956,3.631213363016371,11.437797853917157,119.92660313525981
7,0.16828282177448273,0.6252666711807251,0.19890618324279785,1289,959,0.8335646380226243,3.9395264305242694,10.486380487160966
8,0.23817558586597443,0.5610997080802917,0.19346410036087036,1288,971,0.7862932269630162,3.537313866436529,8.110297574108946
9,0.0011433239560574293,0.41563862562179565,0.5825863480567932,1286,965,0.9674884765393322,4.062331771467966,10.987446217061935
10,0.00660677207633853,0.6927626132965088,0.29588279128074646,1288,968,0.9581630175778922,3.7374411534364014,9.229782149630005
11,0.11631859093904495,0.6285527348518372,0.2522398829460144,1291,967,0.8752672008361825,2.9786178761410955,5.958750264479632
12,0.0020152933429926634,0.8192610740661621,0.17777881026268005,1290,984,0.9233652832124086,4.420508286355294,12.570058454568729
13,6.349197792587802e-05,0.02091401070356369,0.9790178537368774,1297,978,1.0218180031991146,3.7327457729890456,9.221503942552228
14,4.1768398659769446e-05,0.002584554022178054,0.9973728656768799,1308,967,1.5857558564632905,4.049876788780059,6.413775900001984
15,0.3507620692253113,0.4773920476436615,0.15816402435302734,1297,978,0.8286687001968748,4.062350392308971,10.906443710558458
16,0.008330903947353363,0.7102698087692261,0.27704405784606934,1294,970,0.9148536854087405,3.6032025784252286,8.634795955491594
17,0.004441217053681612,0.7894243597984314,0.20547841489315033,1292,976,0.8845446803065635,4.173425399742092,11.370863699072288
18,0.014486635103821754,0.608647346496582,0.36994966864585876,1297,970,0.9209971208491219,3.9289709194024374,10.327482177923544
19,0.0055102095939219,0.6169883012771606,0.3772786557674408,1289,968,0.9256064201624243,4.536903057300729,13.453377587386038
20,0.09083515405654907,0.6015183329582214,0.29542818665504456,1287,966,0.881775159646485,3.6816598655057775,9.165957006868787
21,0.002860391279682517,0.7591201066970825,0.23542159795761108,1304,961,0.9374186215309143,3.7124456269921415,9.303017815423559
22,0.07341684401035309,0.47023090720176697,0.4553009271621704,1303,973,0.79793642840143,3.4883583189964957,7.958928415220444
23,6.274030511121964e-06,0.04065011814236641,0.9593419432640076,1291,975,1.0172571169332667,4.704655356186398,14.302913260574307
24,0.0010363537585362792,0.7232901453971863,0.27499961853027344,1283,972,0.9516091452789003,3.969202680484212,10.246986822612083
25,0.0463569238781929,0.567317008972168,0.35489460825920105,1295,980,0.9413183155244067,3.8989640652578714,10.061526033329022
26,0.9585433602333069,0.00955181010067463,0.014119111932814121,1290,975,0.9367195418508615,4.313034020329649,12.101008157588206
27,0.6841776967048645,0.16713470220565796,0.11975662410259247,1293,970,0.9614598673937993,3.1789041559034366,6.923939752596951
28,0.8993310332298279,0.017387988045811653,0.08321195095777512,1291,967,0.7674556495505268,3.03059980433038,6.238244691906755
29,0.003579463344067335,0.20316125452518463,0.7918472290039062,1298,973,0.9556291335408074,3.6897346259295274,9.109831230351896
30,0.013155187480151653,0.6996315717697144,0.27980709075927734,1295,987,0.9187050950226345,3.763746124645516,9.318933459353103
31,0.18678873777389526,0.5134586691856384,0.27226099371910095,1293,974,0.8597258095408351,4.321486385028267,12.27682058221265
32,0.016936853528022766,0.751645565032959,0.22840000689029694,1292,972,0.8591694384823679,4.033613826895109,10.719333192311458
33,0.03664952144026756,0.5395210981369019,0.42315948009490967,1288,965,0.8559277509763132,4.267982345086304,12.016227798107169
34,0.006881575100123882,0.3420732319355011,0.64588463306427,1300,967,0.988517699689941,3.4379552855419595,7.913290829148743
35,0.2337263971567154,0.4745347499847412,0.2430579662322998,1312,975,0.97479705796711,3.512998142764525,8.207092989979103
36,0.03373899683356285,0.7866419553756714,0.1789134293794632,1287,977,0.8306939738325922,3.2020618504404204,6.776385713528296
37,0.009989771991968155,0.8015785813331604,0.1869225800037384,1288,976,0.9105077736389572,3.4137653133186956,7.671097930541434
38,0.10712473094463348,0.40740928053855896,0.48500770330429077,1287,976,0.8287255023604496,4.387896700349517,12.458708572890979
39,0.00299092847853899,0.8110304474830627,0.18549898266792297,1281,974,0.8049606165163625,3.798305471095162,9.422227488646735
