event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,2.7002366550732404e-05,0.9874796271324158,0.011978613212704659,1271,975,0.9168025988963128,12.921949467965932,77.5834510445084
2,0.008765598759055138,0.7205889225006104,0.26435402035713196,1263,984,0.7862277771843861,15.107010318019828,104.23347883611311
3,3.492282485240139e-05,0.9925503730773926,0.007373742759227753,1295,969,0.8067617029288786,13.06480646055937,81.08084234546139
4,0.03006793186068535,0.24836452305316925,0.7197930216789246,1271,968,0.8763516883821718,12.704194605237843,75.38179748261943
5,0.35314127802848816,0.2650683522224426,0.376969575881958,1346,957,0.9382761271837378,13.44643250238561,88.71618664682025
6,0.0013036049203947186,0.8164581060409546,0.1820296347141266,1284,988,0.8168563641706877,14.840576794863656,102.08975665209017
7,4.76268760394305e-05,0.9863720536231995,0.013086535967886448,1269,973,0.915896447432824,14.050574951187443,93.32222559018591
8,0.0002950485795736313,0.2219793200492859,0.7775263786315918,1292,974,0.8406718646491853,11.669865891994048,63.720795681539144
9,0.00043065528734587133,0.9646369218826294,0.021644799038767815,1281,953,0.9129324097028442,13.950340603139082,94.07435782124539
10,4.2326613765908405e-05,0.9340927600860596,0.06565729528665543,1267,972,0.8583168484926696,12.10850058311468,68.12183599929232
11,0.0006513926200568676,0.9483195543289185,0.048268210142850876,1293,993,0.905638137974941,13.282272362597304,81.73070759984508
12,4.952091330778785e-05,0.98932284116745,0.010423313826322556,1253,968,0.8585243795922001,15.06501321841846,105.24826362794927
13,0.00032197264954447746,0.9580119252204895,0.04097858443856239,1284,974,0.8809548162899803,14.257473757762568,95.7799113616426
14,6.944195047253743e-05,0.9856739640235901,0.013912802562117577,1259,959,0.9002541015475886,13.960367625098689,92.6238404840186
15,0.00043199528590776026,0.9608079791069031,0.03601975366473198,1274,982,0.8771222944685192,14.333374340873211,94.58321549919448
16,0.004263219423592091,0.19027115404605865,0.8045977354049683,1296,967,0.9125765990456817,13.140167334126087,81.05264756546053
17,0.1691579818725586,0.4106786847114563,0.41826120018959045,1292,976,0.9811740955603601,14.613110403430625,109.40551615238621
18,0.008225194178521633,0.9141553640365601,0.06367271393537521,1275,970,0.9340400400150518,15.113842585498881,108.59581236199821
19,0.0004985851119272411,0.971856415271759,0.021515535190701485,1272,971,0.9111077026039112,12.528357102739827,73.66329431184735
20,0.00037019429146312177,0.9687166810035706,0.030716896057128906,1277,965,0.8528027550093278,13.587575922423063,87.84140267211802
21,0.005509709473699331,0.30442991852760315,0.6869957447052002,1295,983,0.8540212380650278,14.811963577636558,99.82627170231052
22,0.0011304209474474192,0.25047463178634644,0.7482975125312805,1283,967,0.8954874863299123,9.440952545790417,42.6600427990435
23,0.0026289494708180428,0.9244914650917053,0.06626305729150772,1257,962,0.8697503579646558,13.448115503267545,85.25316266532597
24,0.0002997355768457055,0.949307918548584,0.04975169152021408,1263,971,0.9079634813713074,15.054152518585912,106.54221589160889
25,8.44562819111161e-05,0.9685307145118713,0.031366631388664246,1278,967,1.8608242102232007,600.1138717468094,92004.58354794828
26,0.00201406585983932,0.8450947403907776,0.15052272379398346,1318,970,0.9617032919645984,13.586133106820588,87.34181793713937
27,0.1418115794658661,0.5435107946395874,0.20421192049980164,1292,975,0.9928072585170514,13.757878253230253,87.48224989647515
