event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,2.359500649617985e-05,0.05927150323987007,0.9407047033309937,1795,948,1.3638809545807729,7.308321189327792,2.0165303050322003
2,0.00039746894617564976,0.1650846302509308,0.8344705700874329,1319,400,1.4112699322431013,5.246337993544038,4.5370605183970145
3,2.7661912099574693e-05,0.9405557513237,0.059415873140096664,1502,1052,0.9229718656684609,6.847694084554159,1.858130752391766
4,6.002023656037636e-05,0.4193853437900543,0.580553412437439,913,391,1.3663466471535888,6.694633608239158,6.808973208433003
5,0.00013959620264358819,0.8371601104736328,0.1626957654953003,1186,1030,0.9057225945862527,6.379482820248765,1.5851633338015358
6,0.0003536040603648871,0.9297361969947815,0.06990789622068405,888,1163,5.370502955341073,82.93567856269777,1356.0538875247894
7,6.721622048644349e-05,0.8879762887954712,0.11195351928472519,1083,461,0.9429319482267734,6.272891869073285,2.5355411287127416
8,1.2929337572131772e-05,0.9155941605567932,0.08439189195632935,1684,365,0.921992943221466,6.073095668018706,4.846589381432696
9,0.0017040077364072204,0.2532816529273987,0.7449525594711304,1078,1272,3.818477067915216,46.489937769048296,1965.011504560364
10,6.86233543092385e-05,0.8832623958587646,0.11665230989456177,1426,106,1.6871599543272775,25.088180880311192,46.0700303639215
11,3.7555544167844346e-06,0.985470175743103,0.014525776728987694,950,296,0.8987318222632865,6.5202169117082756,8.826704899834485
12,1.6174550182768144e-05,0.9214720726013184,0.07850702852010727,2100,744,3.06312636232951,412.92196991393644,46346.58536805529
14,0.00016997559578157961,0.8511819839477539,0.14864473044872284,1208,925,0.9399824633011215,6.364354010435309,1.3844145763591502
15,0.00011735591397155076,0.4469010531902313,0.5529646873474121,1177,1107,1.7239378085437067,7.43779514226774,3.2345303240723258
16,8.92365351319313e-05,0.8932433128356934,0.10664470493793488,1483,1380,0.9367819789215823,6.092624412031471,8.0880203894577
17,3.380312045919709e-05,0.9041803479194641,0.09578071534633636,1260,511,0.9379411766599017,5.144973264036515,2.944947236271574
20,2.570366859799833e-06,0.0010104996617883444,0.9989866614341736,1374,881,4.323353824479443,233.37284948889385,10235.199552476955
21,0.0005196079728193581,0.6976311206817627,0.3018321096897125,1149,1305,2.1136198656338663,6.063994351766853,4.834446703357451
22,0.002708135172724724,0.6299435496330261,0.3651745617389679,2017,220,0.9185987395128102,6.763880852096918,45.748296753617
23,0.00019901871564798057,0.9178898334503174,0.08190321177244186,1693,1264,0.9326755738891069,6.280404943154098,2.3523048649836182
28,7.635366637259722e-05,0.9283706545829773,0.07154889404773712,945,1274,0.919899986928213,6.1548914672731305,5.0280664079230615
29,0.041481804102659225,0.09039236605167389,0.867422342300415,934,210,3.7598504220090665,32.95432406140578,1085.9823324598428
30,0.00016055999731179327,0.812710702419281,0.18710839748382568,1326,324,3.8367464677548,161.89486269477425,18794.925614158357
31,9.444257739232853e-05,0.7783994078636169,0.2214808464050293,1525,103,1.7926535421044285,139.06040930529397,289.156903794253
32,3.1698571547167376e-05,0.9227235317230225,0.07723460346460342,1781,1062,0.9139727436063153,5.901478797291098,1.7822030066461492
37,0.0006489272345788777,0.5638405084609985,0.43548378348350525,2169,262,0.9011600974989552,4.493059757631648,1.1423030373654748
38,8.358835543731402e-07,0.9887825846672058,0.011215941049158573,771,582,0.8500282694557528,5.909647701064621,1.4109050421421936
39,0.05941680446267128,0.5771921873092651,0.3618578314781189,1856,305,0.9751494871720557,3.420711670747613,3.6967425292614005
42,0.00018885672034230083,0.719799280166626,0.2800072729587555,1948,796,0.9664910425349656,6.317053681715978,1.6069199582169196
43,0.015979411080479622,0.0340907908976078,0.9498675465583801,454,664,6.024452283198986,71.1714388689666,4100.670042749631
44,0.00014488196757156402,0.7524210214614868,0.24742305278778076,1127,726,1.0072809743473004,5.3872325874819795,1.1662200816937889
