event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,8.850541053107008e-05,0.9894494414329529,0.01045557763427496,1305,1118,0.8304161146141412,3.264714363505839,0.859424994674941
2,0.00010781388118630275,0.882315993309021,0.11755929887294769,1271,724,1.004121276384328,3.343149626614963,3.254351084348696
3,4.714931856142357e-05,0.9900492429733276,0.009900637902319431,1187,1075,0.8751413057716118,3.3697711938384676,1.0701102555946551
4,2.4022678189794533e-05,0.09715162962675095,0.9028239846229553,1383,1076,1.0234285433294852,4.053948536852519,1.3144266559288786
5,9.193384187256015e-08,2.240230969619006e-06,0.999997615814209,1349,810,12.200717675368063,72.22068210939274,4888.517447932963
6,2.4605398721178062e-05,0.4412669837474823,0.5587021708488464,1336,1073,1.080938279836221,3.81038714371087,1.4230671550616278
7,1.3541244697989896e-05,0.9922537207603455,0.007731504738330841,1322,905,0.9048711678707522,3.2496454789768316,1.5874385683206158
8,1.188139549412881e-06,0.9903497695922852,0.009648256935179234,957,932,0.9505168435565206,3.8159706701899996,1.534293777156501
9,1.3026167835050728e-05,0.9484176635742188,0.05156189203262329,1226,875,0.8503885136017499,3.6637760574878455,1.5153192367825812
10,4.804730835417104e-09,0.9923720359802246,0.007627669721841812,1348,906,0.9736607669827644,4.389960092280384,2.4590729347269944
11,0.00014030127204023302,0.988401472568512,0.011452952399849892,1466,778,0.906228453964854,2.882063383984696,2.028084958374497
12,2.408954173915845e-07,0.9786795377731323,0.021317744627594948,1336,1004,0.9067809914013066,4.328508166127082,1.5134445057509915
13,1.6059233942655737e-08,0.9940833449363708,0.0059163738042116165,1187,1090,0.8567592525618216,4.635796251737999,1.140968434031576
14,1.1592912869673455e-06,0.9456548094749451,0.05433926358819008,1418,962,0.9430328646749716,4.062558556595483,1.8467133829140097
15,9.904496209856006e-07,0.9936750531196594,0.0063235084526240826,1251,965,0.8759942195935407,3.7256581386930514,1.500726798018118
16,3.807492248597555e-06,0.9874194264411926,0.012575317174196243,1185,1356,0.9154533970556425,3.6241889095467497,0.8669740594691608
17,2.2433600861404557e-06,0.9843839406967163,0.015611611306667328,1342,785,0.8365917134920045,3.7639069413623676,2.7355097792595067
18,5.333513399818912e-06,0.9632419347763062,0.03674324229359627,1454,882,0.8616938897080142,3.9250825196960673,1.7816753214461225
19,1.2130331015214324e-06,0.9895797371864319,0.010417652316391468,1270,957,0.8803500371016003,3.8676291310949757,1.5196008965522134
20,0.00020242348546162248,0.8364794850349426,0.16325323283672333,1324,982,0.9457717447647622,4.077664587518013,1.5886917035930832
21,5.011423127143644e-06,0.9896871447563171,0.010306321084499359,1344,948,0.9374631993278262,3.4979533771538684,1.5999063556600495
22,6.949708790671139e-07,0.9805982112884521,0.01939830742776394,1348,954,0.9368704748489661,4.016647533142364,1.7207941656429608
23,5.3589819799526595e-06,0.9932142496109009,0.006779064889997244,1344,1060,0.9034063571297676,3.5796410100775793,1.0626967860336434
24,2.3323080313275568e-05,0.986152172088623,0.013822297565639019,1332,863,0.9087599489939218,3.6728007029386447,2.163225360314607
25,3.3800004075601464e-06,0.9774841666221619,0.022505678236484528,1550,935,0.8985006173136685,3.474086994541941,1.5238478588381317
26,5.892745775781805e-07,0.964738667011261,0.03525908663868904,1332,1067,0.8936275263617617,4.232935841077122,1.1929819332612044
27,5.691470050805947e-06,0.9929476976394653,0.007045842241495848,1342,827,0.936772758578511,3.5570006233016063,2.3834419498044586
