event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0005848546861670911,0.6810529232025146,0.300213485956192,1300,970,0.9683535566699714,6.722786159679471,16.81523262644994
2,0.44330039620399475,0.022372355684638023,0.5341382622718811,1295,964,1.0112283022313784,9.06672487477199,30.53938726460529
3,7.003915379755199e-05,0.032801005989313126,0.9670844078063965,1291,969,0.944204288843894,6.346074860374586,14.941659359142161
4,0.0007071650470606983,0.6788972020149231,0.30249351263046265,1297,977,0.9396094113995367,7.230260101883909,19.380524268805466
5,0.008571368642151356,0.8197899460792542,0.11170559376478195,1298,991,0.9098604635885285,8.063445931341672,24.22712131391583
6,0.0015550593379884958,0.3190440833568573,0.6779975891113281,1294,990,0.9295097831820733,8.517782725693236,26.741835424757337
7,0.00046016808482818305,0.061546068638563156,0.9373978972434998,1298,970,1.0250025516385568,7.89264546081073,22.54219999353418
8,0.002718558767810464,0.9429463148117065,0.0518140085041523,1292,982,0.716689866634498,7.675551228404594,21.845268344093213
9,0.00016166907153092325,0.7317261695861816,0.26758575439453125,1297,965,0.8714685654815882,7.2174449274142685,19.361395071529703
10,0.0005943134892731905,0.1348336637020111,0.8608070611953735,1295,972,0.9200055771816941,6.923545034090041,17.7992703050476
11,0.05792251229286194,0.08235600590705872,0.29627829790115356,1296,964,0.9454132427130341,7.825021818619319,22.313821166699867
12,0.024930087849497795,0.0027462888974696398,0.9723227024078369,1299,961,1.0491815294661349,6.867057562802384,17.89297190362166
13,0.0017155080568045378,0.20058535039424896,0.7974814772605896,1296,970,0.8646544511198252,5.3979682360474435,11.11092785950942
14,0.10605721920728683,0.27184155583381653,0.4979900121688843,1292,977,0.9236730083435805,8.889377055420029,28.92190231560212
15,0.012718355283141136,0.4751133918762207,0.22611379623413086,1296,974,0.8842367842606943,7.5847101271628885,21.36011369218924
16,0.07554902136325836,0.30862581729888916,0.39834609627723694,1292,970,0.9912390458978579,7.319065508647184,19.83916058397452
17,7.340240699704736e-05,0.932986855506897,0.06661181151866913,1293,977,0.8499669235093512,7.086068764346946,18.493622711407987
18,0.005653813015669584,0.3594302833080292,0.6265540719032288,1293,966,0.9521385065046518,8.168804755224699,24.946953791202173
19,0.00013104139361530542,0.9621835947036743,0.03732965886592865,1293,990,0.8184209568837321,7.5641519866281035,21.316603345855402
20,0.00011258845188422129,0.007621618919074535,0.9922630786895752,1299,980,0.8736168028716043,7.861122534703579,22.560915786141816
21,0.0027380776591598988,0.28420016169548035,0.709442138671875,1296,969,0.8871988242047427,7.211663297057785,19.27094681481916
22,0.1613341122865677,0.12603014707565308,0.7075218558311462,1294,979,0.9937721461707658,7.7243530545020445,21.839272659392662
23,0.010146510787308216,0.8226131200790405,0.16536538302898407,1296,986,0.8014094025329315,7.6507268113278375,21.63894448057527
24,0.03619848191738129,0.5541307926177979,0.3791348338127136,1299,977,0.8586375443260036,6.877024222936881,17.14865030950061
25,1.6056641470640898e-05,0.020262237638235092,0.9797157049179077,1302,966,0.9721202188085917,6.306382994937115,14.782569134955398
26,0.011133445426821709,0.354199081659317,0.6229332089424133,1297,971,0.851737550459253,7.112438664715795,18.63071121547073
27,0.0019356379052624106,0.06243035942316055,0.9355310797691345,1297,976,0.8612307397007197,7.41938868630922,20.37813771499393
28,0.024614233523607254,0.7074286341667175,0.25035393238067627,1296,974,0.8351225045330263,8.11467309322408,24.312226852655243
