event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0014933468773961067,0.7789161801338196,0.21883448958396912,1556,835,0.9091617349757722,38.73263688124098,457.4892194024788
2,0.0003270017041359097,0.9419662356376648,0.05768418312072754,1419,794,4.773012702801384,75.6719328985622,2324.403333376419
3,0.0007773871184326708,0.9404013156890869,0.058762528002262115,1344,1017,0.9531550253882619,34.6515368698716,185.81106405168
4,1.0725875654316042e-05,0.9941383600234985,0.005714112427085638,1240,944,0.89936731840825,39.83197049031229,280.34366729178186
5,0.021042780950665474,0.8227390050888062,0.15590600669384003,1257,1106,0.9845144040084617,39.68862083917418,200.42944515227364
6,9.151495032710955e-05,0.9884893298149109,0.011256692931056023,1678,702,0.8958037097297968,35.02446284978133,455.11904802793657
7,0.005923982709646225,0.9334360957145691,0.060401298105716705,1028,1211,0.8930087591173953,36.949555468825,61.683390672705265
8,2.6436225653014844e-07,0.9993898868560791,0.0006083858897909522,1164,1007,0.9141876243684698,40.314798354259985,205.07924592257228
9,4.8562367737758905e-05,0.9755347967147827,0.02439788356423378,1309,1005,0.9111777388721322,36.70043117682298,205.49847620899254
10,0.0022506159730255604,0.04039076343178749,0.9565993547439575,1158,1150,1.4140951226848215,45.20041931139058,139.11869312847656
11,2.5260364964196924e-06,0.9969630837440491,0.003030475229024887,1192,921,0.8937577772991476,37.3277727242776,247.7487220509314
12,0.0003132638812530786,0.6307597756385803,0.368746280670166,1335,912,0.8503192557618596,43.22018214727034,389.26544815420476
13,2.0907889847876504e-05,0.9662853479385376,0.03367104008793831,915,1182,0.910818355100668,40.62221083401222,52.875374885433615
14,4.8236149297054e-08,0.019285256043076515,0.9807137846946716,1146,1204,0.8368124518508765,41.49943322914358,107.68837660222103
15,0.0011833892203867435,0.010779173113405704,0.9880372285842896,1302,909,1.1043322782316158,34.5754699919046,214.23265010629675
16,9.709004370961338e-05,0.9790605306625366,0.02082938328385353,652,1360,1.1194278183774506,43.307295563653305,3.2699696888230405
17,3.97088206227636e-06,0.9958290457725525,0.004095612093806267,1435,487,0.9036384736097829,40.362487699127136,779.8166113604605
18,0.0071078394539654255,0.10805182158946991,0.8840856552124023,1053,1114,0.9867365571770217,31.3428904278645,51.11081113070932
19,0.007208934519439936,0.683879554271698,0.3088238835334778,1139,1007,0.867851908813401,40.71064786028701,210.27297213742486
20,1.8735248886514455e-05,0.9971747398376465,0.0019457698799669743,1127,969,0.9093522432790693,35.826684591444206,149.44520629108848
21,1.2189801736894879e-06,0.9970199465751648,0.0029780606273561716,1037,1160,0.8352067472516232,38.97090009768649,75.60662426415271
22,7.586598712805426e-06,0.991938054561615,0.008051964454352856,1116,968,0.909434480913292,44.603305919940524,274.13732785841546
23,9.88412466540467e-06,0.9778709411621094,0.022097839042544365,1599,856,0.880793406718115,34.04761265532961,338.1266728665072
24,0.0001265482569579035,0.985715925693512,0.014081994071602821,1338,804,0.909208421874295,37.682321954134174,342.7286385780057
25,0.00029146994347684085,0.9693781733512878,0.03031989559531212,1368,977,0.850907016069368,37.44233437307105,254.76921632755503
26,8.14145096228458e-05,0.15544769167900085,0.8444096446037292,828,1231,0.9016598774111235,51.05758570535784,16.108756160407737
27,1.1278132660663687e-05,0.9854357838630676,0.014547839760780334,1101,1265,0.9076979692294597,39.8074794800524,76.06090534206518
28,0.0002759695635177195,0.9421001076698303,0.0575704500079155,733,1298,0.8983318644483069,40.003120717059474,3.214881746144902
29,0.0029119953978806734,0.9219867587089539,0.07479289919137955,1008,1095,0.8557574583337514,33.396554468964666,56.427620865934365
30,0.8778437972068787,0.09759802371263504,0.02339201048016548,1581,768,0.8874522860990381,35.04330088813532,422.9904422086019
31,0.09678138047456741,0.5921749472618103,0.3102858066558838,1139,1123,0.940360453436261,44.15634292641469,115.77451381963947
32,0.0011238789884373546,0.005904543213546276,0.9929715991020203,1198,979,1.0491143756393573,37.34647982167837,165.08559810145945
33,0.00022876547882333398,0.9689885973930359,0.017422376200556755,1374,889,0.9075546188613483,36.90683397151336,319.65736190994147
34,0.004958407022058964,0.7497879266738892,0.24451524019241333,1394,1028,0.8920928344459943,34.913282620224045,193.80908312306343
35,3.283764726802474e-07,0.9982854723930359,0.00167709996458143,1205,934,0.8882938705911173,38.64734139814294,249.4334329104584
36,9.437747939955443e-05,0.012515499256551266,0.9873900413513184,1154,995,3.102901651388095,28.127801895611412,83.02386005485913
37,8.504065363013069e-07,0.9948208332061768,0.005173799116164446,1061,1096,0.8459672358139285,39.1338854650631,111.63230572673446
38,0.009494350291788578,0.24419057369232178,0.7462453246116638,1646,752,1.0808498513354425,33.46134841376678,374.7034303202451
39,0.007783126085996628,0.25809675455093384,0.7340691089630127,1265,865,0.9595414653591461,41.77499999878438,303.9708135406317
40,3.8999388607408036e-07,0.9980208873748779,0.0019733007065951824,1097,1153,0.9433927298244033,39.29182413100957,106.57589809298294
41,6.75074988976121e-05,0.0003522807382978499,0.9994256496429443,1085,1121,9.293599092133952,30.551287396532196,117.11738405170372
42,0.00041290721856057644,0.9760879278182983,0.023228969424962997,1364,937,0.9356290521972878,40.81221431891523,361.7107316124352
43,1.7665701307123527e-05,0.9872722029685974,0.012700858525931835,1231,971,0.8878683460942344,35.69382405534492,193.86166868245203
44,1.80741299118381e-05,0.9711829423904419,0.028730254620313644,1698,732,0.8915394337525475,36.18627204272779,489.10082982703824
45,0.02419702149927616,0.05523696169257164,0.9205506443977356,926,1152,0.9791145244952382,37.93375015648066,23.946152021247645
46,4.2186700738966465e-05,0.9826099276542664,0.017328891903162003,1278,895,0.9448146110363205,41.14886640563949,362.3951784349499
47,0.04296670854091644,0.12090230733156204,0.8359001874923706,1340,850,0.8680771323628338,37.429269942787776,294.4429243871388
48,0.006665211170911789,0.09219434857368469,0.9011213183403015,1351,940,0.9029705816959117,33.41713869026142,196.76941320823533
49,0.00515986792743206,0.9016000032424927,0.09265154600143433,1171,1036,0.9355205100840471,37.48849144618123,149.78878362936632
50,0.2750876843929291,0.13621650636196136,0.5878385901451111,1454,804,0.9393339249667251,41.2248642631039,433.34950453195233
51,0.015956850722432137,0.8059154748916626,0.1737261861562729,1522,638,0.8745600768637428,41.02635711509592,645.9645893262314
52,1.0403085070720408e-05,0.9922401905059814,0.007733810693025589,464,1757,0.8462789341048123,42.78167274323119,123.2378602774971
