event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00016709174087736756,0.9196382164955139,0.07968112081289291,1285,970,0.8924779888505703,5.175119452543881,12.797945493473247
2,0.009960420429706573,0.5655275583267212,0.39307162165641785,1289,973,0.9516870516652196,5.96647130604534,17.132773054757426
3,1.0453513823449612e-05,0.9905126690864563,0.009316050447523594,1298,976,0.8356671414726111,5.27726961395458,13.303210493319794
4,0.00017129004118032753,0.8704333305358887,0.1285010129213333,1286,972,0.9094215433878162,5.032122718086766,12.292967143190669
5,8.421493839705363e-05,0.1464006006717682,0.8530855178833008,1284,969,0.8783317493270089,7.14273476254967,24.153325034285054
6,0.002435161964967847,0.6267217993736267,0.35751911997795105,1309,964,0.966325460011245,6.254000182248133,19.4786772067175
7,0.00012640001659747213,0.9227573275566101,0.07681166380643845,1286,981,0.8504440008516772,5.9073207064912525,16.412267773602487
8,0.0001935079344548285,0.9214714765548706,0.07746478915214539,1294,974,0.9123006336199564,5.961614225140175,17.219565689584424
9,3.7684299059037585e-06,0.9766407608985901,0.02334543503820896,1283,976,0.8921471550673287,5.536177152324845,14.599349533882604
10,0.004675857722759247,0.8664229512214661,0.12666545808315277,1286,975,0.8842983190699559,6.580146276551935,20.956399463285376
11,0.00020809441048186272,0.9451907873153687,0.043641701340675354,1283,974,0.8297809219293053,5.682887415242319,15.232229567272928
12,0.0002498853427823633,0.9226424694061279,0.07669226080179214,1289,976,0.8891149417576152,6.5063586606441985,20.191394621990117
13,0.003403141163289547,0.18500661849975586,0.807194173336029,1285,975,0.9655701347817038,5.603538340128703,15.21435268193183
14,0.00019272908684797585,0.9130319356918335,0.08654884248971939,1284,975,0.8440513105423767,6.0534798741008355,17.39311966203891
15,0.0019072990398854017,0.8760407567024231,0.1218084767460823,1299,961,0.8477900159165151,6.997334398757009,23.845626537444012
16,6.330529868137091e-05,0.9148204326629639,0.08468540012836456,1289,973,0.9081616255047228,5.300971964631404,13.471606745932226
17,0.0005805906839668751,0.7283537983894348,0.27010875940322876,1297,973,0.9933326219411514,4.871146158577745,11.39113109573272
18,0.00012394253280945122,0.8690849542617798,0.12996895611286163,1290,975,0.9294515017184428,5.389758900825742,13.95585833890905
19,5.414868428488262e-05,0.9473737478256226,0.05251731723546982,1291,971,0.8208789984526892,5.291841192911916,13.420338100845228
20,0.0034066259395331144,0.9080126881599426,0.08781331032514572,1285,975,0.8303753584365583,5.890204232138218,16.367296828366783
21,0.002124339109286666,0.2067958414554596,0.7905872464179993,1291,953,0.9024840204831232,5.639323986928786,15.687567968255218
22,0.00010263200238114223,0.9123806357383728,0.08682719618082047,1295,969,0.9307229429560651,6.1314314194521575,18.294286161473256
23,1.548258114780765e-05,0.9095272421836853,0.09044113010168076,1287,974,0.8609576222050319,7.141620606094389,24.18894190445884
24,0.00038173250504769385,0.21073412895202637,0.7887017130851746,1286,977,0.8659512699668933,7.508170391093076,26.770302535185774
25,2.1682453734683804e-05,0.8962478041648865,0.10331548005342484,1292,975,0.9532587522508685,6.147570582534765,18.128900819377126
26,7.023023044894217e-06,0.9817212820053101,0.018243515864014626,1290,971,0.909390324900193,6.045211587867641,17.595558919171232
27,0.0001984255068236962,0.9465264678001404,0.05316856503486633,1287,973,0.8294737373290876,6.098381651196958,17.719477186337897
28,0.00027856556698679924,0.8360292315483093,0.1626274287700653,1292,972,0.9673786740631813,5.675525630437742,15.682771141065631
29,0.0020160931162536144,0.8474889397621155,0.14850114285945892,1283,971,0.8886432669673975,5.776731528062557,16.185441131970684
30,6.085359018470626e-06,0.9369879961013794,0.06294111162424088,1281,979,0.9173789961834522,5.787278050255466,15.889119020665003
31,0.006376885809004307,0.8290830850601196,0.1627664417028427,1284,967,0.8707680207479158,5.709296882020939,15.830363483425467
32,9.413945008418523e-06,0.07291552424430847,0.9270714521408081,1297,964,1.0466852494342076,5.300169251773142,13.894526648194558
33,0.010559714399278164,0.8446067571640015,0.14245907962322235,1291,965,0.849493541518272,6.7188982037020075,21.757917198551773
34,0.0006553732673637569,0.810798704624176,0.18778017163276672,1294,976,0.8641178152535087,5.49124714779934,14.207723047499703
35,0.0037092415150254965,0.21232029795646667,0.7834601998329163,1289,972,0.9282241660256072,5.479541041324514,14.638081645659032
36,0.003539362456649542,0.6702123880386353,0.31813618540763855,1296,973,0.9402633587715653,6.15096430816536,18.335714017252588
37,0.02448001317679882,0.5239913463592529,0.37720534205436707,1284,971,0.9143239038078678,6.581205608436772,20.591783539410734
38,0.00035784326610155404,0.9128890037536621,0.08581807464361191,1286,977,0.8805056409532971,5.972817911111883,16.93915428738898
39,6.46590196993202e-05,0.9213823080062866,0.07816532254219055,1298,973,0.8740835743450195,4.9437885607216225,11.652476647444827
40,0.0005296808667480946,0.887855589389801,0.11117435246706009,1283,976,0.8923626377540499,5.603596827902165,14.901037337791234
41,0.001186009612865746,0.10971038043498993,0.8890315294265747,1294,969,0.9040506394346906,4.426695790855994,9.41142134523642
42,0.0012042985763400793,0.7848367691040039,0.21353736519813538,1285,969,0.77496635309867,5.42922213063503,14.118405432663476
