event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0002832684258464724,0.852204442024231,0.14713966846466064,1404,963,0.8827203390507508,3.7730803477171957,1.8197422316378173
2,0.040833353996276855,0.6280748248100281,0.32994553446769714,1184,994,0.9177653989668303,2.7357754497667663,1.4998443840416318
3,0.0010000894544646144,0.4644157290458679,0.5342049598693848,1274,924,0.8127117993650139,3.9294502601431063,1.627895172902394
4,4.785304918186739e-05,0.8971772193908691,0.10273516178131104,1266,798,0.9150634283171691,4.123581673684544,1.163319506855356
5,0.00019485970551613718,0.8997527360916138,0.09997590631246567,1254,1018,0.8779084020749159,3.4633286857526024,1.9764437475980867
6,0.00028856564313173294,0.3786084055900574,0.621079683303833,1261,1092,0.9417625400937902,4.344146254719634,3.2418731364709634
7,6.25003085588105e-05,0.9768394827842712,0.023086952045559883,1076,1099,0.8756934209646469,3.553228803695897,2.7305037722171206
8,0.0015662360237911344,0.645439088344574,0.3527078330516815,1269,1159,0.9079622010723969,3.8217910296263704,2.9184154660367345
9,6.568201933987439e-05,0.843907356262207,0.1559649407863617,1088,989,0.9259393852440604,4.6249408518114015,2.4933851779911826
10,2.1425064744562405e-07,1.1367908882675692e-05,0.9999884366989136,965,357,4.2804026173226175,281.7782336148609,45793.96982099474
11,0.00015128165250644088,0.8846948742866516,0.11483108997344971,1306,1044,0.9335440336489651,4.244984496303437,2.615321460215563
12,0.00020562576537486166,0.7083353996276855,0.29130321741104126,1282,840,0.9373386462352343,3.9924111803372715,1.6133184574863237
13,0.0011231740936636925,0.8853020668029785,0.11306807398796082,1511,860,0.9432266839819325,3.594483145264872,1.786649203928318
14,4.5042168494546786e-05,0.7890821695327759,0.2108372449874878,1162,905,0.9273879223694061,4.5486772966444695,1.9343410177869977
15,0.0011460635578259826,0.85714191198349,0.14133286476135254,1376,939,0.9624238734864741,3.366798570982869,1.9338371582791973
16,0.0006622819928452373,0.023232372477650642,0.9760363698005676,1259,941,2.2316374458274444,7.85730042407473,5.010858491745297
17,0.0005203181644901633,0.8993418216705322,0.10003022104501724,1212,839,0.8896209809905036,3.347059113630347,1.0850609664441253
18,1.4991327589086723e-05,0.9765268564224243,0.023451801389455795,1192,1185,0.9068327982359832,3.732699966581949,2.8657831629483703
19,5.909070387133397e-05,0.8533962965011597,0.14646214246749878,1200,1132,0.9942004831515321,4.584869438462016,3.943970251545535
20,0.00017783980001695454,0.9086193442344666,0.09112834185361862,1250,1044,0.7753056607745841,3.7634723207475664,1.4165325685421701
21,8.692043775226921e-05,0.0563109926879406,0.9435998201370239,1338,978,1.061645408979741,4.046709014569428,2.2199249502067664
