event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.002212925348430872,0.023751335218548775,0.9739872217178345,1291,969,1.0286146945569294,3.940603443793221,6.188557017650197
2,0.071278415620327,0.6358247995376587,0.28773942589759827,1291,970,0.8281017215283232,3.5892393447151023,4.952298849424726
3,3.8070712804483264e-08,1.5379297110484913e-05,0.9999845027923584,1295,972,3.0910078139549193,7.966901636763356,58.44807224556097
4,0.006101985927671194,0.01771632209420204,0.9761115312576294,1303,970,0.7463037307920667,2.787656128094414,3.663168975621684
5,0.06970050185918808,0.2720335125923157,0.5886521339416504,1286,978,0.9513847895428518,3.9976606035267386,6.447363462304363
6,0.0125324921682477,0.2228792905807495,0.7644301056861877,1293,976,0.8377087305554678,3.9207387769996194,6.035199002400855
7,0.9785388112068176,0.006050795316696167,0.01530311070382595,1289,974,0.8094381758207242,2.233399048172289,2.1775203544543063
8,0.010543301701545715,0.5135908722877502,0.46676602959632874,1301,979,0.9471481826128831,4.166603684377997,6.881786195889943
9,0.018062207847833633,0.4814341366291046,0.49704480171203613,1294,977,0.9287984586764204,3.8519931254736854,5.77619935926456
10,0.2145300656557083,0.4264390468597412,0.35529816150665283,1293,972,0.8846504313069967,2.759160445359864,3.212361799331417
11,0.0927080363035202,0.0010616880608722568,0.9062278866767883,1286,958,1.0863182830167561,2.077856239616718,2.127121245798358
12,0.32360953092575073,0.23483794927597046,0.37971803545951843,1297,979,0.9147086016090952,4.530385117114079,7.992045449711094
13,0.387106329202652,0.06268072873353958,0.5495627522468567,1298,988,0.8210851912726309,3.4667911251000785,4.927836167720526
14,0.059970345348119736,0.5697867274284363,0.3576703369617462,1298,970,0.8485741943520425,3.885533888414407,5.8711269812116
15,0.028956213966012,0.512347400188446,0.44125086069107056,1303,977,0.9012235914694425,4.353856175367527,7.280592248647093
16,0.11911945044994354,0.22159822285175323,0.645114004611969,1293,978,0.9560508430308429,3.200284419455336,4.320530633137612
17,0.006000846158713102,0.7278589010238647,0.2650297284126282,1298,972,0.9335457044828891,3.597158138284317,5.206856561587918
18,0.39084523916244507,0.33659911155700684,0.23092211782932281,1295,970,0.8405705062962712,3.5654095109242667,5.033967979693269
19,0.03663015365600586,0.015974579378962517,0.9473114013671875,1298,974,0.9717597572796084,2.972671089300605,3.8150220018644125
20,0.015656573697924614,0.32815298438072205,0.6522966027259827,1296,971,0.9927747270271552,3.6466129782559222,5.453899398244406
21,0.002933281706646085,0.6300050616264343,0.36408093571662903,1303,973,1.0010239803690961,3.994220555418541,6.505484990357537
22,0.05412128195166588,0.28066858649253845,0.6457108855247498,1293,965,0.9061443355222313,3.727223389734365,5.373001993128278
23,0.929905116558075,0.016456659883260727,0.05289015173912048,1291,976,0.883340955026075,3.4825697458262628,4.916014404267534
24,0.020822079852223396,0.3524913787841797,0.6257878541946411,1291,979,0.9238601288824659,3.4014405222706925,4.764990834517024
25,0.19687440991401672,0.22423945367336273,0.5775384902954102,1311,976,0.7994156691575376,4.28210815705987,6.914564867118979
26,0.0071580735966563225,0.3084678649902344,0.6832953095436096,1291,965,0.9211077493752814,3.605851545197584,5.252822563973273
27,0.033986400812864304,0.681703507900238,0.2795885503292084,1293,980,0.8342789116423981,3.571937419508361,5.094953065480861
28,0.0857660323381424,0.24396972358226776,0.6188210844993591,1296,966,0.9669878881264895,3.9640166828628116,6.260728100290052
29,0.059699203819036484,0.523242712020874,0.40851619839668274,1295,975,0.8761884845277146,4.41994522193194,7.574245213790691
30,0.010503505356609821,0.8245130181312561,0.16315872967243195,1297,975,0.8290098775183142,3.3825031536399126,4.359651794457931
31,0.004320949781686068,0.4559224545955658,0.5393266081809998,1303,979,0.8820924342000467,4.060124123585192,6.632295356163469
32,0.03243879973888397,0.17214781045913696,0.7952114939689636,1300,968,0.69605524318858,3.727732593245771,5.2882574716670625
33,5.756812242907472e-06,0.03523367643356323,0.9647603034973145,1295,972,2.506254548499312,3.186719660425986,10.154922266057278
34,0.09293068945407867,0.2749488651752472,0.5699489116668701,1297,971,0.9507423120060488,3.680939055967003,5.377155197637921
35,0.018582958728075027,0.6107546091079712,0.3688085079193115,1299,974,0.8689515852257066,4.2247538267628055,6.803354755338579
36,0.01909494213759899,0.5886364579200745,0.3720249831676483,1302,975,0.8893850876932664,3.836632180358057,5.840025182754859
37,0.017145106568932533,0.6377257108688354,0.34419122338294983,1295,978,0.7951017663421023,3.591927943485579,5.03131365193217
38,0.0007414434803649783,0.4653461277484894,0.5337767601013184,1288,972,0.895118122264821,3.9701650241242383,6.256555236405045
39,0.7658042907714844,0.14485424757003784,0.08061105757951736,1290,983,0.8241872048723324,4.284397978447943,7.288317125824114
40,0.00832846574485302,0.770884096622467,0.2201262265443802,1289,974,0.8045801557943885,3.6801066328074477,5.243440149946638
41,0.06890446692705154,0.14177845418453217,0.7889848947525024,1298,978,0.8205857823466586,3.8232859978843816,5.856960387853918
42,0.005096899811178446,0.34559279680252075,0.6481362581253052,1295,983,0.9288227273061033,4.2863615833690245,7.160130382827619
43,0.05949161574244499,0.040482547134160995,0.8996941447257996,1294,973,0.8378603189769317,3.121809558655779,4.003491191713055
44,0.000747061800211668,0.7164827585220337,0.28214186429977417,1299,970,0.9268283500905861,3.9906366529972166,6.249254269409088
45,0.2818519175052643,0.1844194382429123,0.5305576920509338,1292,967,0.9177799416932895,2.978796295204749,3.704544361146764
46,0.030280156061053276,0.7273212671279907,0.23211203515529633,1296,973,0.8568923288554626,3.9043989365485423,5.796240590323071
47,0.12959010899066925,0.4647243022918701,0.37874579429626465,1293,981,0.8762630979869728,4.178780888161822,6.912521617277053
48,0.0039809090085327625,0.045137904584407806,0.9508597254753113,1294,983,0.8033050708772734,4.088788110444256,6.59791173494915
49,0.30896031856536865,0.2756901979446411,0.37645354866981506,1288,976,0.8908131922952338,3.341917305410893,4.636428179044895
50,0.011029249988496304,0.25992268323898315,0.7278261184692383,1305,987,0.8474534416869524,4.385592653285176,7.385382099296825
51,0.2834112048149109,0.24295450747013092,0.23297807574272156,1296,971,0.8993071434318181,3.9844431665839144,6.0754714077803325
52,0.11260418593883514,0.09576394408941269,0.7507203221321106,1298,964,0.9610099736231814,3.5983672542515297,5.365558919419052
53,0.0012437410186976194,0.015221559442579746,0.9835236668586731,1290,976,1.0484217481831724,4.030614455193741,6.580745609758028
54,0.6290943622589111,0.12253062427043915,0.2387542873620987,1291,982,0.8886769924177808,4.573165045619445,8.131594962043083
55,0.018944421783089638,0.05062798783183098,0.9301308393478394,1301,970,0.9298770404289572,3.3972237285826816,4.760720799068065
56,0.01304397638887167,0.3379320204257965,0.6469194293022156,1299,975,0.9458591986607503,3.9382318050510965,6.28411414132003
57,0.057614222168922424,0.5121955275535583,0.4175490438938141,1300,968,0.9214651287877754,3.8531978513783973,5.8184284670987285
58,0.015400396659970284,0.4808496832847595,0.49867889285087585,1304,986,0.9248134725024044,4.320419279229566,7.355405192333513
59,0.2596410810947418,0.05558932572603226,0.6828094720840454,1303,977,0.8532933151255409,2.816843214084915,3.3791186551475185
60,0.1310054510831833,0.48991233110427856,0.3629800081253052,1292,976,0.8863584153962802,4.223129411742889,6.922510217441656
61,0.18075905740261078,0.5110188722610474,0.30590179562568665,1291,969,0.8438594159753424,2.7747156049412944,3.246433788236211
62,0.9999997615814209,1.1540463162873493e-07,1.5433953137744538e-07,2052,715,2.739635941015626,402.09668638879305,80110.39882912605
63,0.008180301636457443,0.48936402797698975,0.49941179156303406,1297,971,0.9695099413230553,3.6820623329444677,5.378796950766228
64,0.17984481155872345,0.2384326308965683,0.5489513278007507,1295,980,1.0276162909323492,3.5047310777285565,5.144899808494234
65,0.05350691080093384,0.02032170072197914,0.9260890483856201,1294,975,0.9424407307720216,2.8442145165605326,3.497234603801199
66,0.07268284261226654,0.6383063793182373,0.28197619318962097,1293,988,0.9014165580670543,3.3248711570584284,4.632892366200037
67,0.0010519652860239148,0.5798310041427612,0.4184931516647339,1295,972,0.9669426612703518,4.021648954336197,6.37118832240421
68,0.10861925035715103,0.41204267740249634,0.35312625765800476,1297,976,0.8799706712576532,3.9226984562030904,6.197836807513874
69,0.07779651135206223,0.2576831877231598,0.6523079872131348,1302,972,0.9228220868129798,3.325067237662927,4.435270217175253
70,0.07722761482000351,0.6972079873085022,0.21670791506767273,1296,970,0.8191645011510861,3.1123616011493658,3.94734811283725
71,0.016670601442456245,0.5351267457008362,0.44620662927627563,1283,988,0.8791242833925216,3.9669969507974043,6.232500386568623
72,0.003009442239999771,0.5202808976173401,0.4759201407432556,1297,972,0.9395669678338128,4.160883638719927,6.787179078510228
73,0.001771875424310565,0.31996065378189087,0.6773601770401001,1301,984,0.9630040315780476,4.001888543223318,6.323029958158194
74,0.005584262777119875,0.7356904149055481,0.25700831413269043,1302,982,0.8449923850436823,3.6181623878051976,5.313100202324477
75,0.003113656071946025,0.43613970279693604,0.5603004693984985,1298,986,0.8742672072124489,4.181003506987791,6.870650089675128
76,0.002021882915869355,0.7875548601150513,0.20908088982105255,1291,976,0.8743274504729401,3.908348187716339,6.003131914051295
