event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.011127570644021034,0.7589061260223389,0.19885118305683136,1295,977,0.9396589277687213,3.6487086944843155,1.4443095776600845
2,5.184459496376803e-06,0.6225183010101318,0.3774711489677429,1285,974,0.7471715790888946,4.455872531051889,1.304567047239079
3,5.037230948801152e-06,0.987313449382782,0.012666345573961735,1296,966,0.8789237873419949,3.9581324946492806,1.606175661512297
4,0.05577864870429039,0.6314989924430847,0.28639689087867737,1286,974,0.9237962384924921,4.083904314785459,1.691949800796035
5,8.682058250997216e-06,0.9489550590515137,0.051010530441999435,1297,982,0.9175013925491176,4.032211695700628,1.6052699325962554
6,0.08420979231595993,0.7554667592048645,0.1458994746208191,1289,979,0.9394189657991019,3.5060099902051314,1.4057895201345005
7,0.00019883281493093818,0.9719798564910889,0.027719948440790176,1298,975,1.0023030747482222,51.330773288628286,189.67536920640632
8,0.0002846114512067288,0.8949977159500122,0.10463932156562805,1297,973,0.9203544015317666,3.4825230396489535,1.5217355265034929
9,0.026496384292840958,0.7577266097068787,0.2150014042854309,1292,971,0.7952917727103835,3.142822787628982,1.0883835733212204
10,3.343400021549314e-05,0.6465392112731934,0.35340631008148193,1294,979,0.9218454507752151,4.0431732487389,1.661978130915719
11,4.569278189592296e-06,0.956669270992279,0.04330362007021904,1286,991,0.8802818035149834,4.0966228702817205,1.4836296502674649
12,0.006789383012801409,0.9322133660316467,0.060365818440914154,1305,981,0.9116324944418467,3.1002578459938297,1.2609639924021148
13,1.959814107976854e-05,0.9724094867706299,0.027533363550901413,1289,967,0.9424274848473736,3.66004661020905,1.5569125358724198
14,0.009585876017808914,0.21371421217918396,0.7746439576148987,1290,973,1.6108487972613308,3.713201194941224,2.6084385907684493
15,2.8995591492275707e-06,0.9086175560951233,0.09136300534009933,1289,977,1.0348777343711746,4.026039504469877,1.847475230969269
16,0.5666944980621338,0.16007943451404572,0.2724318504333496,1302,970,0.9162327379364138,2.3143924178186577,1.0794004783453217
17,0.0013800080632790923,0.6415103673934937,0.35628026723861694,1296,970,0.952910998741575,3.6207944064230477,1.6380138415735785
18,6.984080391703174e-05,0.4083556830883026,0.5915290117263794,1287,970,0.7442746010428685,4.02927691688735,1.5242861710461824
