event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999924898147583,2.1738703708251705e-06,5.355440407583956e-06,1124,903,0.8723992120046129,0.9402733206658616,0.8717227860130384
2,0.9999566078186035,1.27849971249816e-05,3.057038702536374e-05,1466,1002,0.8956078991987915,1.0103112904631801,1.0155296423622138
3,0.9999321699142456,2.2114680177764967e-05,4.550265657599084e-05,1282,999,0.8462976745076275,0.8598329154269552,0.7165919337599739
4,0.9999560117721558,1.2661818800552282e-05,3.122029374935664e-05,1270,946,0.8870083784820644,0.922648213484652,0.8264084458408286
5,0.9999841451644897,4.458337571122684e-06,1.1368012565071695e-05,1137,842,0.9820479778890923,1.1403496842747702,1.3003377003857937
6,0.9999591112136841,1.4005711818754207e-05,2.6789999537868425e-05,1121,993,0.804651535247002,0.8663724171649431,0.6990774938299095
7,0.9999942779541016,2.4959224447229644e-06,3.1976289847079897e-06,1308,1172,0.8497230840712292,0.9146453215565311,0.8119144557827264
8,0.9999957084655762,1.6780778651082073e-06,2.669486775630503e-06,1216,995,0.8769308172588763,0.9264295146384406,0.8383540026276007
9,0.9999938011169434,1.478857711845194e-06,4.822506980417529e-06,1301,846,1.007204286437927,1.0410618040919513,1.0335994005634417
10,0.9999958276748657,1.938229615916498e-06,2.306393980688881e-06,1342,1027,0.872482706014826,0.9221128556992841,0.7730508058403971
11,0.9999964237213135,5.936545903750812e-07,3.0174817311490187e-06,1418,1003,1.104528610276373,1.2331293233395624,1.4999206339449076
12,0.9999916553497314,2.8457754979172023e-06,5.4339693633664865e-06,1296,941,0.707221938130115,0.7254222800911703,0.5260682342950471
13,0.9999947547912598,2.3268826225830708e-06,2.892584234359674e-06,1277,849,0.8131087404176852,0.8583661432633508,0.6905977790955505
14,0.9999904632568359,2.891046733566327e-06,6.6280426835874096e-06,1158,984,0.9473094643893898,0.9610810964663064,0.9178009378990606
15,0.9999953508377075,1.509224944129528e-06,3.10542941406311e-06,1301,1043,0.943581327022875,0.9645785944501448,0.9225617154407433
16,0.999984860420227,3.6827873373113107e-06,1.1444447409303393e-05,1400,975,0.9867394960943549,1.0362636165537882,1.070734994819027
17,0.9999979734420776,8.107587063932442e-07,1.1870534990521264e-06,1223,962,0.8793639566636177,0.9226190639494779,0.7886143711141057
18,0.9999853372573853,4.756139333039755e-06,9.864003914117347e-06,1403,978,0.8430793424974766,0.8569601706272956,0.7341966813400324
19,0.9999982118606567,7.909488886070903e-07,9.960176612366922e-07,1074,916,0.8974581848068602,1.0469009618754597,1.077344601166207
20,0.694661021232605,0.16187095642089844,0.1421223133802414,1713,587,108.42900522608572,582.7166333859838,88706.9298366689
21,0.9999799728393555,4.3786881178675685e-06,1.550031993247103e-05,1106,1130,0.8352999969516259,0.8578418930542616,0.7342673189671454
22,0.9999934434890747,2.5856224965536967e-06,3.972912054450717e-06,1353,848,0.8999093127505041,0.926659263850107,0.8117317864884622
23,0.9999967813491821,1.2012725392196444e-06,2.0823918021051213e-06,1212,998,0.858728176086487,0.8628670417035614,0.7376091905354363
24,0.9999676942825317,7.900317541498225e-06,2.4332883185707033e-05,1197,1004,0.9691720987016478,1.00988933254578,0.9959869359281472
25,0.9999945163726807,2.4465784917993005e-06,3.0078281270107254e-06,1168,846,0.8590751441868824,0.9156198844491699,0.8356446412601896
26,0.9999980926513672,8.445863386441488e-07,1.0724922958615934e-06,1314,914,0.8948212667323318,0.9368966102778572,0.8753649583908831
27,0.0021990600507706404,0.13775305449962616,0.8598021268844604,1357,880,1.3572434270113944,7.942179296179568,8.927385300822113
28,0.9999972581863403,1.19978130896925e-06,1.4977014188843896e-06,1156,921,0.9061489319386473,1.0006021694886753,0.9815917653358371
29,0.9999979734420776,6.955358458071714e-07,1.303706994804088e-06,1307,1008,0.9289664549599207,0.9603234224853692,0.863446103295958
30,0.9999926090240479,3.3969906780839665e-06,4.002022706117714e-06,1268,915,0.8670026275328141,0.8803369851794969,0.7740725414000065
31,0.9999980926513672,9.635871265345486e-07,9.954990218830062e-07,1227,1035,0.8823077465357436,0.9203560275083505,0.8417374848616648
32,0.9999936819076538,3.49113906850107e-06,2.908663873313344e-06,1235,985,0.7648141291947239,0.7858174275050802,0.5851828295048621
33,0.9998987913131714,3.614161323639564e-05,6.487566133728251e-05,1270,907,0.8281146299754575,0.8568722835597392,0.7098105748843708
34,0.9999593496322632,1.583857556397561e-05,2.462173688400071e-05,1188,1065,0.6883992185267231,0.9388800742630544,0.6799485317041851
35,0.9999897480010986,3.3571648145880317e-06,6.879296961415093e-06,1206,1043,0.9421367066389339,0.9530873707058557,0.9016797398636892
36,0.003020968521013856,0.020543094724416733,0.9763843417167664,1227,931,1.0903963199300177,4.430026232245694,15.888527082272788
37,0.9999765157699585,7.663520591449924e-06,1.580583193572238e-05,1343,890,0.9000733010922444,0.9278067970535515,0.8121033999609705
38,0.9999854564666748,4.354883458290715e-06,1.0087162991112564e-05,1384,786,0.8954525939907325,0.9319491669849695,0.8067998836221374
39,0.9999984502792358,7.514545927733707e-07,8.315353170473827e-07,1292,966,0.8413957990251818,0.9074449766444237,0.8147228742198883
40,0.9998462200164795,6.170792039483786e-05,9.172198770102113e-05,1284,1072,0.6869154280741442,0.8905972906764202,0.49169884190089713
41,0.9999972581863403,8.149224299813795e-07,1.8487883153284201e-06,1428,953,0.9999358526046944,1.0184552865334648,1.0290600628923412
42,0.9999970197677612,1.332622900918068e-06,1.6223362990785972e-06,1364,921,0.8667123916976864,0.9036726496580368,0.7581760073966773
43,0.9999370574951172,1.9553528545657173e-05,4.321194137446582e-05,1406,887,0.9084358322711777,0.9142701017726832,0.8350575255831972
44,0.9999991655349731,3.343044454595656e-07,4.863534854848695e-07,1305,931,0.6811583301718569,0.7250725545083315,0.5033326306136409
45,2.721306202602136e-07,0.000826397561468184,0.9991733431816101,1318,1017,2.6000181975664156,6.249654110528831,31.391920172451787
46,0.999994158744812,2.015096470131539e-06,3.778507789320429e-06,1297,851,0.8831910109013025,0.8968585779473779,0.7820471360170708
47,0.9999659061431885,1.0293252671544906e-05,2.3778782633598894e-05,1181,1064,0.7847946264429702,0.8512678850722055,0.6178712344227778
48,0.9999942779541016,2.4598386971774744e-06,3.1695994948677253e-06,1428,938,0.9073104459980347,1.0057488434863395,0.9599664584351512
49,0.9999629259109497,1.2737676115648355e-05,2.4182651031878777e-05,1455,841,0.9226634831302604,0.9746414127285201,0.8581082444075094
50,0.9999948740005493,1.57109388965182e-06,3.5486209526425228e-06,1292,1001,1.0164930996880457,1.0311313107738451,1.0596265467531556
51,0.9999927282333374,3.077043629673426e-06,4.118670403840952e-06,1274,805,0.8826910773616383,0.9338521790089491,0.8010377705137653
52,0.9999362230300903,8.975049240689259e-06,5.350960782379843e-05,1298,939,1.0416640003529056,1.2001798671798036,1.0911475855978277
53,0.9999982118606567,5.567987955146236e-07,1.171648705167172e-06,1130,972,0.9169984761697849,0.99199194312548,0.9241009425947835
54,0.5540319085121155,0.19627417623996735,0.24769356846809387,1273,862,0.8737742256532947,2.4440667701548073,5.744698002962399
55,0.9999972581863403,1.2388454706524499e-06,1.5167249785008607e-06,1323,800,0.8618534171167465,0.9031489927818798,0.7650710796534317
56,0.9999932050704956,2.824888952090987e-06,3.8951579881540965e-06,1359,942,0.9276039283307101,0.9789839548815705,0.862464965729611
57,0.999997615814209,9.733063279782073e-07,1.475634348935273e-06,1282,937,0.9302814785708778,0.9882621040795591,0.917940719922745
58,0.9999942779541016,2.048165470114327e-06,3.6655194435297744e-06,1344,908,0.905354613418674,0.9205779387901551,0.8239672620321398
59,0.9999957084655762,1.821242676669499e-06,2.4726957690290874e-06,1010,787,0.8643443000928854,1.0863401890447855,1.1756262271131586
60,0.9999666213989258,8.839645488478709e-06,2.4398850655416027e-05,1381,892,0.8908834692665354,0.9335515878744628,0.7945592273829084
61,0.9999772310256958,5.442474048322765e-06,1.7283649867749773e-05,1341,880,0.9121385060662741,0.9342011092060817,0.8608678539818896
62,0.9999781847000122,7.584406375826802e-06,1.4178377568896394e-05,1059,829,0.9097792500456752,1.0515624884338821,1.0918740162178515
63,0.9999980926513672,6.68196094011364e-07,1.1437588227636297e-06,1504,898,0.9003409090913652,0.9996586632398157,0.8406474844502271
64,0.9999814033508301,5.975510248390492e-06,1.2629903721972369e-05,1291,977,0.8405168732254839,0.8705800275862133,0.7163948622215938
65,0.9999550580978394,1.1387961421860382e-05,3.335910150781274e-05,1335,1069,0.9340588550961203,0.9508366266025737,0.8853854515947615
66,0.9999947547912598,1.8230604155178298e-06,3.439132569837966e-06,1261,929,0.9498356504753138,0.9753321428064129,0.9411902792859526
67,0.9999803304672241,6.26859582553152e-06,1.336545574304182e-05,1237,1075,0.8609058431375944,0.8804372835580421,0.7413387642109547
68,0.9999960660934448,1.525557763670804e-06,2.4119017325574532e-06,1332,1042,0.8977064292402246,0.9496977950574618,0.8882501802606624
69,0.9999986886978149,6.101155918258883e-07,6.586713539036282e-07,1429,1077,0.814639748692995,0.8843182098786523,0.7794920505669832
70,0.9999896287918091,2.198423771915259e-06,8.174494723789394e-06,1269,975,1.0133071247988679,1.0631355627929755,1.0330577083539176
71,0.999995231628418,1.7147059452327085e-06,3.123070655419724e-06,1096,1040,0.9007295627771866,0.9304473324521059,0.8270940057673111
72,0.9999881982803345,4.180089490546379e-06,7.674588232475799e-06,1068,1056,0.976577359112175,1.0843102090849521,0.9636935934128436
73,0.9999947547912598,1.781498554009886e-06,3.427698629820952e-06,1367,940,0.896486140890914,0.9565127941228737,0.8581189345999436
74,0.9999430179595947,1.734421675791964e-05,3.949210440623574e-05,1160,832,0.9157801854551427,0.9703780654962277,0.9393195636547987
75,0.9999934434890747,1.9057006284128875e-06,4.626113877748139e-06,1391,997,0.9352281504830844,0.9421557338431272,0.8869877380382046
76,0.9999901056289673,1.880982722468616e-06,7.998626642802265e-06,1286,1072,1.00144115324999,1.014284527077433,1.0145399504606845
77,0.999992847442627,3.2280033792631002e-06,3.976791049353778e-06,1178,915,0.8977943535339499,0.9188495765303782,0.8312550999636887
78,0.999998927116394,4.107874644887488e-07,7.526613217123668e-07,1219,945,0.9564264718838917,1.0036880941931086,0.9909475832085827
79,0.9999916553497314,3.704906703205779e-06,4.626891040970804e-06,1269,886,0.8061894445512571,0.8172437049439579,0.6655230221551801
80,0.9999967813491821,1.2928014712088043e-06,1.8880368770624045e-06,1409,824,0.9082665989234241,1.0182147311242544,0.8251086551300579
81,0.9999725818634033,8.177277777576819e-06,1.9216304281144403e-05,1449,1063,0.8978678878417076,0.9231751335546838,0.842800371160632
82,0.9999490976333618,1.3554291399486829e-05,3.718772131833248e-05,1251,1021,0.8571852583891137,0.9437411499298621,0.7545971629247618
83,0.9999676942825317,9.220143510901835e-06,2.2988004275248386e-05,1353,970,0.9023229588497191,0.9266669740720865,0.8144007980158616
84,0.9999786615371704,6.362044587149285e-06,1.506030275777448e-05,1268,1185,0.8173004669720862,0.918044199359122,0.6867830604632833
85,0.9999974966049194,9.019269668897323e-07,1.5250740261762985e-06,1169,935,0.9043757287526545,0.9544135188275447,0.8977895450701356
86,0.9999939203262329,2.2513447675009957e-06,3.8055934510339284e-06,1273,813,0.91889747080897,0.9654265849925036,0.927834258999239
87,0.9999958276748657,1.1887875643878942e-06,2.9772129437333206e-06,1348,1072,0.8613697496662697,0.8990419633605224,0.7976659499507174
88,0.9999961853027344,1.4303368516266346e-06,2.3389291072817286e-06,1379,868,0.8355498976608258,0.8939975642069349,0.6988096812964582
89,0.9999960660934448,1.365397906738508e-06,2.5730398647283437e-06,1251,930,0.9379165606710573,0.9665002436589526,0.9137839873826453
90,0.999981164932251,4.965070274920436e-06,1.3765871699433774e-05,1489,997,0.9374771300503849,1.0214293763722522,1.0187030076734274
91,0.9999674558639526,9.694746950117406e-06,2.275322549394332e-05,1288,1138,0.8714736580333022,0.937785614695095,0.7940468323910841
92,4.483575288816155e-09,6.6749045799952e-05,0.9999332427978516,1385,904,2.115079604279016,5.89766072937945,17.211703072176558
93,0.9999613761901855,1.3495628081727773e-05,2.5037372324732132e-05,1350,1090,0.8749763317202898,0.9254086706380905,0.8562523784299052
94,0.9999973773956299,7.760930884614936e-07,1.7458432921557687e-06,1229,1002,1.0054133249839337,1.0431049385438804,1.012062303933913
95,0.8615581393241882,0.06186521053314209,0.07531406730413437,1205,1098,0.982469129357667,1.9836910805706984,0.9843313053673726
96,0.9999352693557739,2.0960278561688028e-05,4.365473796497099e-05,1331,1042,0.860130739909985,0.8652845604950938,0.7413005822703044
97,0.9999886751174927,3.069577587666572e-06,8.196547241823282e-06,1187,981,0.9226700911780604,0.9620014748568761,0.8549422901640951
98,0.9999938011169434,1.5973163272064994e-06,4.691886715590954e-06,1210,1033,0.9495717572556868,1.037290062471194,0.9155438139806976
