event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999955892562866,1.9635037915577414e-06,2.5105787244683597e-06,1112,897,0.8927335937824674,1.026064203771773,1.0197132234396225
2,0.9999905824661255,3.843714694085065e-06,5.621763648377964e-06,1233,950,0.9586039714132398,0.969970103452759,0.9386528319627894
3,0.9999213218688965,2.510170997993555e-05,5.3385916544357315e-05,1473,1078,13.073126350238507,49.364830764860386,808.5635090599126
4,0.9999737739562988,7.470071523130173e-06,1.8576143702375703e-05,1269,978,0.9322757165498818,0.9530128778223178,0.8981841147348157
5,0.9999940395355225,2.4511666651960695e-06,3.470989213383291e-06,1277,943,0.872021921777992,0.8807942139611773,0.761802934740424
6,0.9999963045120239,1.3493801134245587e-06,2.3654552023799624e-06,1420,1143,0.9546389366005491,0.9820617814208475,0.947132511675475
7,0.9999818801879883,7.055582045722986e-06,1.1049924978578929e-05,1248,1012,0.8670468065480309,0.8850928245651023,0.7555899462389375
8,0.999957799911499,1.5807736417627893e-05,2.6199164494755678e-05,1210,983,0.9064985361116666,0.9398767314024479,0.8679536559892325
9,0.9999920129776001,3.2990276395139517e-06,4.6817144720989745e-06,1587,986,0.7770829521291877,0.9419990339114767,0.8275573952305002
10,0.9999465942382812,1.539307959319558e-05,3.7866338971070945e-05,1300,1048,0.9610366643675833,0.9766590758937929,0.9308385764306965
11,0.9999973773956299,9.976491810448351e-07,1.619413978914963e-06,1393,1004,0.9551297771439766,0.9908475029086306,0.974069041449242
12,0.999995231628418,1.8367815073361271e-06,2.953535158667364e-06,1256,906,0.9753104915247055,0.9946306180567468,0.9539367508915992
13,0.9999946355819702,1.924090611282736e-06,3.4969302760146093e-06,1395,928,0.9890093928198547,1.0431872827049133,1.030572460503448
14,0.9999420642852783,1.7460955859860405e-05,4.0392369555775076e-05,1281,827,0.9320323740767714,0.9697167713195374,0.8960087293651289
15,0.9999887943267822,4.360899310995592e-06,6.7996625148225576e-06,1223,863,0.9018759522119396,0.9653536849237752,0.9315501280458347
16,0.9999933242797852,1.0248081707686651e-06,5.572531790676294e-06,1279,997,1.0860725494810397,1.2105571097712833,1.4593283904658383
17,0.9999617338180542,1.0231318810838275e-05,2.7950669391429983e-05,1310,1023,0.9520298491610851,0.9796952984655722,0.9307928771537175
18,0.9999972581863403,1.0550487559157773e-06,1.6663813084960566e-06,1415,992,0.9010407072750866,0.9329126790289446,0.8638840093969878
19,0.9999986886978149,5.471210897667333e-07,7.668343755540263e-07,1338,869,0.9090554436455983,0.9435257765681321,0.8902037596240142
20,0.18303440511226654,0.46703052520751953,0.34870484471321106,1275,1190,1.1387696183402976,3.070261621703043,3.202708934891866
21,0.9999328851699829,1.9587303540902212e-05,4.7447389079025015e-05,1459,819,0.9138319239829991,0.9626278167292581,0.8554360172404742
22,0.9997140765190125,0.00013829102681484073,0.00014740924234502017,1258,979,0.7655196005599433,1.0578058670852457,1.0525526937506753
23,0.9999947547912598,1.8964676655741641e-06,3.2954801554296864e-06,1136,1028,0.8696306435399765,0.8839751247077393,0.7582960076742326
24,0.9999479055404663,1.47861710502184e-05,3.72408794646617e-05,1383,1026,0.8648808901140651,0.9023333086016256,0.794483397837008
25,0.9999589920043945,1.121257446357049e-05,2.968845728901215e-05,1374,995,0.8362893774732617,0.8732759968282969,0.7547850356278102
26,0.9999819993972778,6.4788969211804215e-06,1.161259388027247e-05,1175,962,0.9542789217457066,0.9762085419229822,0.9272914210855377
27,0.999991774559021,3.101316224274342e-06,5.105711807118496e-06,1320,987,0.916175268270188,0.9322900958922088,0.8611031321397211
28,0.9999688863754272,8.878148037183564e-06,2.229273013654165e-05,1121,797,0.8421862223350476,0.9839438161646314,0.968067166925559
29,0.002261192537844181,0.01579654961824417,0.9819368720054626,1414,1128,0.8724976038455726,3.4119176503644186,2.549840534324371
30,0.9999667406082153,8.65693982632365e-06,2.4460989152430557e-05,1180,1013,0.8284163431310722,0.8782112929190378,0.7019692583933802
31,0.9999375343322754,1.7584117813385092e-05,4.46791309514083e-05,1192,979,0.8354160797643331,0.9088775136577091,0.7727553196174134
32,0.001173080294393003,0.005843153223395348,0.9929817914962769,1287,1031,1.1248228784326575,2.980427893851793,2.393796227000886
33,0.9999746084213257,6.762039902241668e-06,1.851267006713897e-05,1428,1040,0.9078032798158514,0.9451859616741977,0.8933581296705891
34,0.9999706745147705,7.307256055355538e-06,2.209021658927668e-05,1274,945,0.9706673822578488,0.9972374128604462,0.9716207544215442
35,0.9998868703842163,3.9817456126911566e-05,7.301980076590553e-05,1176,1000,0.8826374794047052,0.9302355208826962,0.8292080996958984
36,0.9999973773956299,6.81527296819695e-07,1.930982080011745e-06,1344,1057,1.051043924445627,1.064214874403091,1.1230401539618589
37,0.9998780488967896,4.4629374315263703e-05,7.713985542068258e-05,1265,952,0.7316740270704568,0.8923476275888345,0.7325857339676298
38,0.9999639987945557,9.492071512795519e-06,2.6390564016764984e-05,1200,868,0.808224621025574,0.9359133774742007,0.7191854237275951
39,0.9999983310699463,5.921590400248533e-07,1.0574623274806072e-06,1360,1023,0.846724055011887,0.874673064061725,0.7171345128672031
40,0.9999947547912598,1.7555021258885972e-06,3.403363280085614e-06,1243,1042,0.8652608630384722,0.943819487748981,0.7556956111953919
41,0.9999961853027344,1.3208397149355733e-06,2.559506356192287e-06,1351,1005,0.9025841522849,0.9212489994820435,0.8388034078552279
42,0.9999828338623047,6.2825561144563835e-06,1.0838897651410662e-05,1309,861,0.7903495717444423,0.8118398525887252,0.6337866581168975
43,0.9999399185180664,2.354349271627143e-05,3.630504943430424e-05,1314,855,37.826386816457614,343.89482523863956,118172.94955633837
44,0.0009499704465270042,0.010040853172540665,0.9890040755271912,1261,1149,0.9998640667235544,3.4801769795428887,11.371300176040704
45,0.999927282333374,2.7897007385035977e-05,4.4726377382176e-05,1199,954,0.8144275885031227,0.8477929935958695,0.7011630266385033
46,0.9999738931655884,1.0855062100745272e-05,1.520358637208119e-05,1288,903,0.8530905967508713,0.8946377199010396,0.7771902070657459
47,0.9999960660934448,1.4106815342529444e-06,2.546254336266429e-06,1190,935,0.8651640702540027,0.9276231469692624,0.8411976583708509
48,0.9999898672103882,5.137640982866287e-06,5.059450813860167e-06,1206,1046,0.8250584250905728,0.8608499410680343,0.7105076918799261
49,0.9999955892562866,1.6357865888494416e-06,2.780476279440336e-06,1239,1097,0.883417854179945,0.9094289775360432,0.8244146529825598
50,0.9999988079071045,5.859557177245733e-07,6.458606662818056e-07,1235,1028,0.8455325902616702,0.8968745047865315,0.7240959453045263
51,0.9999880790710449,3.676724418255617e-06,8.187026651285123e-06,1413,905,0.8880808163303991,0.90232878332792,0.7907578440966524
52,0.9999786615371704,6.300734185060719e-06,1.4975229532865342e-05,1401,1000,0.894433312831797,0.9385525880377479,0.8683741634467659
53,0.9999955892562866,1.5668425703552202e-06,2.883788965846179e-06,1241,1051,0.9676178963030302,0.9925067725667661,0.9820552073427717
54,0.9999867677688599,4.255537533026654e-06,8.923269888327923e-06,1291,1029,0.9199957260796954,0.9439011103608796,0.8882551699968557
55,0.999992847442627,2.298151230206713e-06,4.9438708629168104e-06,1325,1053,3.400130642644203,440.6447549031973,545.1577137059832
56,0.9999955892562866,1.5487744349229615e-06,2.862045903384569e-06,1383,936,0.7473754138163652,0.8033930707958954,0.5586187938602439
57,0.9999972581863403,1.131885824179335e-06,1.6277889471894014e-06,1255,1143,0.9267979655202664,0.9809691219706961,0.8626840281758575
58,0.9999984502792358,6.361973419188871e-07,1.0085691428685095e-06,1217,1092,0.8755764362429765,0.8951112314627097,0.8002245571448837
59,0.9999986886978149,6.087520887376741e-07,7.287059133886942e-07,1194,999,0.8278790767262187,0.8488757978110747,0.6897561927354303
60,0.9999985694885254,6.405668386832986e-07,8.039029921746987e-07,1332,976,0.915683188492573,0.9253741202033545,0.8535818782657422
61,0.9999853372573853,5.458320174511755e-06,9.123599738813937e-06,1278,977,0.8467416675496524,0.8665497324349393,0.7448076086391183
62,0.9998472929000854,6.409832712961361e-05,8.792900189291686e-05,1512,914,0.8765078408409831,1.3179281763265436,1.4464547875910467
63,0.9999558925628662,9.644119927543215e-06,3.434730024309829e-05,1314,892,0.9589427524506411,0.9730050064251016,0.9209305758995155
64,0.9999791383743286,6.887324161652941e-06,1.3964167919766624e-05,1121,856,0.9674569401075258,1.0238314240374111,1.04670332706467
65,0.9999940395355225,1.945044232343207e-06,4.034901394334156e-06,1108,961,0.9724244260278652,0.9882913829595776,0.9592304767404605
66,0.9999814033508301,7.4121157922490966e-06,1.1210495358682238e-05,1210,1111,1.2268876128188586,301.3471549520275,33135.68190487483
67,0.9999949932098389,2.2043809622118715e-06,2.83944655166124e-06,1393,1009,0.9252292715656208,0.9424198425535947,0.8867533075658968
68,0.999996542930603,1.0104937473442988e-06,2.4954567834356567e-06,1391,1299,0.9439003165681142,1.1051373765259063,1.1289626250411124
69,0.9999929666519165,3.1241625038092025e-06,3.958115939894924e-06,1417,1102,0.8775528891266552,0.9156679414065061,0.8332327820697321
70,0.9997830986976624,7.270676724147052e-05,0.0001424369984306395,1271,950,0.811914537852329,1.0081190152195645,1.0163021852229561
71,0.9999665021896362,8.843100658850744e-06,2.4599286916782148e-05,1252,981,0.8975028568881092,0.9460374465042543,0.8546042105973332
72,0.9999574422836304,6.426021172956098e-06,3.5794295399682596e-05,1360,948,0.9379196930176512,1.1265307838184857,0.9976621763593926
73,0.9999960660934448,1.437004698345845e-06,2.5519113933114568e-06,1447,983,0.9375254661739626,0.9856377054763042,0.9480521543333036
74,0.9999940395355225,2.006740487559e-06,3.930791081074858e-06,1336,930,0.8194916562556869,0.835430584436364,0.6935994962348109
75,0.9999970197677612,1.287274130845617e-06,1.7282400222029537e-06,1511,880,0.8582208721950022,0.9747765364880684,0.8558553418645926
76,0.9999977350234985,7.737669420748716e-07,1.5179977026491542e-06,1319,940,0.8616434809216249,0.9042544621506851,0.7795665314875592
77,0.9999988079071045,4.641586315301538e-07,7.104325732143479e-07,1318,963,0.8540451240155632,0.8726272641193508,0.7314878580436649
78,0.9999974966049194,8.113275384857843e-07,1.6927525621213135e-06,1258,1084,0.8776291339866606,1.0305064582863497,0.8419490079545738
79,0.9999953508377075,1.2462635368137853e-06,3.403608616281417e-06,1357,979,0.9598693717132573,0.9746581458619678,0.9495454837559466
80,0.9999592304229736,8.252526640717406e-06,3.2081174140330404e-05,1402,954,0.9760668319819157,1.1272262445464212,0.9890848657298186
81,0.9999542236328125,1.288243947783485e-05,3.272966932854615e-05,1386,957,0.8718520908222367,0.8851644935100076,0.7825190209430106
82,0.9999902248382568,2.9421714771160623e-06,6.802215011703083e-06,1318,989,0.9118194813972522,0.936093852802999,0.8727464203109374
83,0.9999818801879883,3.4859313018387184e-06,1.4544868463417515e-05,1191,1156,0.9948419927518843,1.0255594059131512,0.9937676667010393
84,0.9999958276748657,1.293617970077321e-06,2.8067590847058455e-06,1170,1063,0.9094989652038007,0.9478598428186746,0.8380484198914405
85,1.0397893674962688e-06,0.0006341679836623371,0.9993647933006287,1356,968,1.0365494948582632,6.587891569668045,30.650992136267163
