event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,3.3985368645517156e-05,0.008182249963283539,0.991783618927002,844,1211,0.9947312804875873,6.560020636705992,26.215990993022082
2,1.2477342352212872e-05,0.9009186625480652,0.09901029616594315,1739,1326,0.8510887272844581,7.318946602169897,30.14704249197019
3,0.00098362285643816,0.41884827613830566,0.5778487324714661,1444,1185,0.9326968033020657,5.457837731019115,14.372868053325561
4,2.9339329557842575e-05,0.9375308752059937,0.06236102432012558,1772,1096,0.8862379579895631,5.469142877986813,11.87614369399589
5,-1.0,-1.0,-1.0,1129,1927,1.2866637111485313,469.4998539933355,147325.4489927278
6,1.745834197208751e-05,0.8011270761489868,0.19881659746170044,1775,611,0.8756716940717184,5.715642204607409,7.924973379218137
7,1.1663792975014076e-05,0.9564498066902161,0.043520182371139526,1415,1155,0.8446038882827395,5.667571730349858,15.29891310222944
8,1.3387917533691507e-05,0.10946431010961533,0.8905218243598938,1717,685,1.0425558196929485,6.013255107239855,10.246156894197197
9,9.191637946059927e-05,0.7870938181877136,0.21162262558937073,942,1053,0.7829302850063445,5.979710446487207,16.950060527753426
10,1.3141635463398416e-05,0.9536608457565308,0.04625166952610016,1413,1082,0.8818137916639951,5.65998037071654,12.756995974371403
11,0.0021192629355937243,0.02128375880420208,0.9765880107879639,1325,989,1.0500262068489479,5.32297203296029,11.620371037194186
12,0.00016916856111492962,0.8783493041992188,0.11302018165588379,1063,1104,0.9128711739766897,6.352445869364327,18.459934181597895
13,9.695378366814111e-08,0.0036580313462764025,0.9963418841362,926,1232,3.230444626760277,4.317075040994473,13.575211236050064
14,0.0005747730028815567,0.008955363184213638,0.9904695153236389,1312,944,0.9965695873585654,5.701917418062695,11.172782990940492
15,0.00040425267070531845,0.5768088102340698,0.4219838082790375,1229,1347,0.732855048893426,6.826141913335339,22.963371495645504
16,0.0003612277505453676,0.009121899493038654,0.9905162453651428,1228,828,1.0843671927965737,4.151538376830858,6.419276877880528
17,0.00017985877639148384,0.6650848388671875,0.33395466208457947,1299,890,0.8792241881867213,6.084292900908228,12.71581121414367
18,0.00028784910682588816,0.7274017930030823,0.27191999554634094,1173,908,0.882199754916106,5.45510322310136,10.174678728632093
19,0.00023305609647650272,0.6684273481369019,0.331309050321579,1475,1460,0.9544274188549664,6.724625732080264,23.564978924303816
20,0.00012119660823373124,0.7854365110397339,0.21392281353473663,1247,877,0.9617568014722936,5.27838869914852,8.947344889100632
21,0.00018147889932151884,0.29786771535873413,0.7019453048706055,1390,696,1.126913156886306,4.874399417233226,7.457594515064625
