,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.21547880948044465,0.8870706558424469,0.06510175735433497,0.15528178215026855,0.3536774218082428,0.4388499557971953
1,2,0.5644165325059641,2.6549582204920643,0.8984783825438845,0.013066692277789116,0.6955112814903259,0.2826163172721863
2,3,0.3910434464390474,2.430808260235773,0.7685519798467756,0.11819852143526074,0.553787350654602,0.2895808219909668
3,4,0.3866319727014363,3.842442142245132,1.2176518910921446,0.005055589601397514,0.4915876090526581,0.5028072595596313
4,5,0.4558715452376259,1.675625965972832,0.4795675855473725,0.7858350276947021,0.1179785430431366,0.08710408210754395
5,6,0.4569163256890565,2.521305737568968,0.7270648714770905,0.01423293724656105,0.7112910151481628,0.27170616388320923
6,7,0.6010201420345217,2.8228428128001064,1.034922904869726,0.008167270570993423,0.5609568953514099,0.4288155436515808
7,8,0.4006639607105903,2.2698487866171315,0.4378589823758982,0.017133979126811028,0.7456584572792053,0.23435118794441226
8,9,0.4149887319855198,2.1911115356217588,0.5175711671577089,0.006257578264921904,0.8787556290626526,0.11335164308547975
9,10,0.3807884299083091,1.836404494759776,0.5030820281178514,0.08763179183006288,0.29093024134635925,0.6191750168800354
10,11,0.5458158336525786,3.966960173978993,1.908893136995816,0.001239174627698958,0.577613115310669,0.4203283488750458
11,12,0.3052300536404254,1.0506735280316948,0.16172658431522227,0.06693685799837112,0.4855824112892151,0.42416051030159
12,13,0.5735071285033826,1.4608653906335138,0.4917135495668035,0.4282662272453308,0.07286948710680008,0.4979767203330994
13,14,1.3212615658795843,4.946080924821247,1.7727220454204955,1.8574883142719045e-05,0.002384655410423875,0.9975848197937012
14,15,0.43231919941637104,3.3923329465216483,1.1540287069118345,0.0004676183743868024,0.8026981949806213,0.19605551660060885
15,16,2.4957433857488387,9.140822110918958,45.10616560110211,4.983327528407243e-09,3.183798980899155e-05,0.9999680519104004
16,17,0.4463097395337557,1.7618071687153245,0.4269424156073086,0.018109047785401344,0.8720802664756775,0.10415960848331453
17,18,0.9013778364744552,2.8664962412451347,1.5243325379153525,3.914568515028805e-05,0.0031051852274686107,0.996855616569519
18,19,0.4738198051526801,1.097557038454383,0.2959381276457433,0.32329273223876953,0.3759274184703827,0.2981829941272736
19,20,0.2000456468383584,0.9447053883909806,0.05621223672984812,0.5751482248306274,0.2435440421104431,0.13389958441257474
