,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.8371494763333498,0.9317311276584735,0.8653292942211211,0.9999624490737916,8.312204045068938e-06,2.8618160285986963e-05
1,3,1.016641456214464,1.1482547102094391,1.050751823333682,0.9992130994796752,1.2314187188167125e-05,0.00010415072028990836
2,4,0.8392528166520643,157.91549506593648,24857.947095016534,0.9997208714485168,5.783843516837806e-05,0.0002151152584701776
3,5,1.7707043276423855,13.210502882882595,91.36045018192594,2.9557202196883736e-06,0.0005199590232223271,0.999476969242096
4,6,0.8419405224357797,0.9133843614621416,0.7890278538567355,0.9999047517776488,2.2921236450201832e-05,7.145165000110866e-05
5,7,0.9126091478745798,2.4815884257080287,1.2825994847605244,0.4695538580417633,0.10482307523488996,0.4246111214160919
6,8,0.7521967145707497,3.3878634192533337,6.1523106759045545,0.0032923889812082052,0.011158655397593977,0.9855258464813232
7,9,0.7620116940187548,1.0114899963190531,0.60732448690772,0.9998303651809692,3.329801620566286e-05,0.00013451134145725518
8,10,0.8119950827990171,1.0166715002693734,1.0197024351838233,0.9992852807044984,0.00016307228361256418,0.0005330728017725049
9,11,0.7921293630075105,0.9172519853850905,0.7635047640485485,0.9999890327453612,2.0761829091497934e-06,8.720880941837096e-06
10,12,0.8099562006680993,1.272491039791025,0.7025362710108545,0.9991905093193054,0.0001351107930531725,0.0006370118353515862
11,13,0.8942434629087562,1.399620775696468,0.811286265129562,0.9990147352218628,3.4683296689763665e-05,0.00027979689184576273
12,14,0.846057638487256,1.4529868395383656,0.7224320244777721,0.9971603155136108,0.0005993291852064433,0.0021110435482114553
13,15,1.1402112245907796,1.6232331131624795,1.5304600458115476,0.9356204271316528,1.2716143828583881e-05,0.00014701556938234717
14,16,0.8386569823760359,1.9665522086696017,1.9997538983587089,0.9589571356773376,0.01169154979288578,0.028353869915008545
15,17,1.964020800574655,4.04020732742695,9.80490782528666,0.00010535743058426306,5.4935767366259824e-06,0.9998891353607178
16,18,0.953515068831182,190.42935432796656,35822.95662048822,0.999902606010437,1.751552008499857e-05,7.478353654732929e-05
17,19,0.8792206813038421,1.5462352364498673,0.7879753948300626,0.996692419052124,0.0005084757576696575,0.0017160115530714393
18,20,0.8455831860102874,1.0778649352882903,1.0979480714715792,0.9998655319213868,2.833794860634953e-05,9.798663086257876e-05
19,21,1.2195796026987331,3.7766331728280096,1.5053944449245036,0.00044289353536441917,0.0003175421734340489,0.9992394447326659
20,22,0.8882999635325186,0.9389224877506498,0.7954389599869661,0.9998515844345092,1.7143820514320396e-05,0.00011272066331002859
21,23,0.7966364262965735,1.186113792255444,0.7332440157909984,0.9996612071990968,4.4402273488230997e-05,0.00027383543783798814
22,24,0.8912222892905151,1.190959953995189,1.3986581438674957,0.9988752007484436,0.00013982855307403952,0.0005381452501751481
23,25,0.8107096818766555,0.8500743604788208,0.7220447705106057,0.9999430179595948,8.173926289600786e-06,4.84530464746058e-05
24,26,0.8491427351902805,1.1203509572171972,0.8662338038897947,0.9995037317276,5.114589293953031e-05,0.0002370100992266089
25,27,0.8271840962634702,0.9912354149921012,0.7381721950527632,0.999922513961792,1.4457849829341285e-05,6.169279367895797e-05
26,28,0.834857318919279,0.8574873453203727,0.7352371404873077,0.9999884366989136,1.7677162986728943e-06,9.669797691458367e-06
27,29,0.8779537571222141,0.9991991561288326,0.9029770656330862,0.9997352957725524,3.1204475817503414e-05,0.00017707662482280284
