,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.2945070888278226,1.0863072261094555,0.2721671166685644,0.3547573983669281,0.4211310148239136,0.1920136958360672
1,2,0.3503689560530946,4.53875176539161,4.072586160939576,0.001688284333795309,0.7758017778396606,0.21936628222465515
2,3,0.3993255186530552,5.704697752166273,5.918057908856641,0.3619592189788817,0.3537368178367615,0.26071736216545105
3,4,0.4696168732329317,1.3681974231057226,0.4254370758775324,0.15619176626205444,0.2532503306865692,0.5887536406517029
4,5,0.42030711373551627,4.0572789412687165,3.74239105823508,0.0011254905257374046,0.3558719754219055,0.642486572265625
5,6,0.422317447068434,2.024743921930899,1.0043301948293957,0.00047339173033833504,0.91083025932312,0.08212684094905852
6,7,0.537881872396323,6.731506666916637,8.198649333363809,0.0005843722610734402,0.6824629902839661,0.3162370324134827
7,8,0.44804837583805457,3.5431904899346973,3.2493637609727952,0.009328543208539486,0.6051783561706543,0.36808896064758295
8,9,0.33984251950329675,3.910897375448832,2.6534470258299736,0.00025109099806286395,0.9324328899383544,0.052893798798322685
9,10,0.4977895064101649,3.2855775356284846,2.7595329381829306,2.622140891617164e-05,0.9865647554397584,0.013394509442150593
10,11,0.1776751416545256,4.390110888683537,2.9170419775100043,0.4466231763362885,0.2803137004375458,0.21391676366329201
11,12,0.3864373084312739,3.6249359817944913,2.449906558011074,0.00030365673592314124,0.911996066570282,0.061454325914382935
12,13,0.4216026480543429,4.670750953411894,5.487600642341925,0.008734422735869884,0.7585194706916809,0.2285936772823333
13,14,0.5613088854507801,4.692639988598054,4.430751549828552,0.0019011805998161433,0.722182035446167,0.2423443794250489
14,15,0.4365028810041759,3.7985575814992543,4.7342892518989785,0.04766352102160454,0.11975261569023132,0.5697507262229919
15,16,0.5025131460551872,1.886818028135196,0.996210512194894,0.00549311563372612,0.8078786730766296,0.17628544569015506
16,17,0.3468694837009238,4.59933948607287,4.551699904011246,0.0014516040682792664,0.8601930737495422,0.12440476566553114
17,18,0.4334652336326557,6.031082732815237,8.603379393759253,0.00022706341405864805,0.2319826334714889,0.7677110433578491
18,19,1.0004604295601902,3.2508858087903683,3.9781076112168807,0.0013520491775125265,0.09980906546115877,0.8987983465194702
19,20,0.33395237592777943,0.803953684879821,0.13810378757870606,0.6180239319801331,0.1863734424114228,0.09333789348602296
20,21,0.5006182520043627,5.229617444380024,8.190973975603876,0.007257248274981974,0.11493583023548125,0.8777152299880981
21,22,0.4770899840151041,0.9502384432842432,0.3287903910855859,0.0206152256578207,0.3399762213230133,0.5454450845718384
22,23,0.35928124555027746,3.5010320447558265,2.4349231332498844,0.0008551987702958286,0.8343976736068726,0.12512676417827606
