,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7566551911211898,0.7876357649547129,0.6160944084789837,0.9999734163284302,1.0999784535670187e-05,1.5613344658049755e-05
1,2,0.5450618594338947,4.545144270923706,13.797795756547412,0.0005090839113108814,0.022670751437544826,0.9768145680427552
2,3,0.6421420802974058,0.7488009810057396,0.4681932002156869,0.9999972581863404,1.221188199451717e-06,1.5258797247952316e-06
3,4,0.7656636930073251,0.8212210442606123,0.589177740745341,0.9999938011169434,2.7371370379114524e-06,3.4898646390502112e-06
4,5,0.7653039054182829,0.7963031521411248,0.5931015697298313,0.9999932050704956,2.45519095187774e-06,4.311201792006614e-06
5,6,0.6729685960204385,0.6938971912814506,0.4812615154622932,0.9999983310699464,6.609691354242386e-07,9.325586916020256e-07
6,7,0.6589740004184901,0.7673902869304795,0.5197971290445601,0.9999955892562866,1.9227186385251116e-06,2.4544287953176536e-06
7,8,0.6354813011206992,0.8945568438384348,0.6028906747876813,0.9997888207435608,7.879993790993467e-05,0.0001319132134085521
8,9,0.7256567448815038,0.7428533855809596,0.5513575896564669,0.9999924898147584,2.357446646783501e-06,5.1470847211021464e-06
9,10,0.6296225411024405,0.7369515290925256,0.456898584845545,0.9999659061431884,1.0204679711023346e-05,2.372396738792304e-05
10,11,0.6844761783946904,0.7383354695457407,0.4927085658854194,0.9999791383743286,6.1306750467338125e-06,1.4728606402059086e-05
11,12,0.6547273656187376,0.7329764212497106,0.4690887316068261,0.9999576807022096,1.4265934623836074e-05,2.7929905627388507e-05
12,13,0.7413586496665454,0.7763132852305601,0.5968364885135041,0.9999619722366332,1.1962698408751747e-05,2.605150257295463e-05
13,14,2.540714617729948,6.683839408521327,9.188576819378552,7.862088202692519e-10,1.5411013009725142e-05,0.999984622001648
14,15,0.7634298649782542,0.9803927560511384,0.7385307441162209,0.9999818801879884,6.072207270335638e-06,1.2035762665618675e-05
15,16,4.514784939847343,86.43308126084543,6459.270780758948,0.9999964237213136,1.4278444950832638e-06,2.125482524206745e-06
16,17,0.7271981740244315,0.7603648721006138,0.540243316628093,0.9999970197677612,1.1783516811192385e-06,1.802218662305677e-06
