,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,3.309088306190381,22.59342369699027,169.46275405899377,8.085053559625521e-05,0.033626917749643326,0.96629136800766
1,5,0.3831942795844004,31.38252608695723,414.5404687770922,1.334877993031114e-06,0.9959178566932678,0.004080590326339006
2,8,0.5520234911348737,25.83700565675864,315.4924643124037,5.244864587439224e-05,0.9582470655441284,0.04168819263577461
3,14,2.0872652113188166,26.716950648821612,260.5075492701084,0.0006206211983226241,0.006706961430609225,0.9926508069038392
4,16,0.5368129714371288,46.45498323196523,266.3105863256733,9.478976608079392e-06,0.9939194917678832,0.005691681057214737
5,17,0.7396354958839527,41.05157814992764,1258.895005156401,0.0001823776692617685,0.13211293518543246,0.8677016496658325
6,18,0.572344775283288,35.715027545517465,101.73361005331458,0.00019937538309022784,0.9744797348976136,0.025202179327607155
7,20,1.3131924470757832,14.783442921278855,70.07998131781339,0.0028539188206195827,0.317481130361557,0.6796615719795227
8,22,0.6579962846333132,43.3190121730868,125.65578320973059,0.0039077764376997965,0.8266631364822388,0.1693715751171112
9,24,0.30066676002483744,32.4498605264556,345.215261708293,4.572236866806634e-05,0.9887171983718872,0.01122764591127634
10,25,1.026487502270975,45.68326262891578,309.71291163263925,0.2515813708305359,0.006525216158479452,0.7418909072875977
11,27,3.243767779446989,252.31391546437024,9672.74766583944,0.0003446762566454709,0.8395987153053284,0.15980276465415955
12,30,0.8021980325433998,32.046580187998764,251.67980057001841,0.0870005264878273,0.10927117615938188,0.8036979436874391
13,32,0.4572664149797066,17.661744513517576,109.7886048275962,1.7284421119256876e-05,0.9930471777915956,0.006918366067111492
14,33,0.5420159073246577,48.875582653010035,1548.2861419653714,0.000385031831683591,0.8849713206291199,0.11462478339672087
15,36,3.577228399585083,35.046659213912626,957.0591372030988,1.2162037819507532e-05,0.04737958684563637,0.9526073336601256
16,37,0.7459185357352104,2.3873653223273,1.6881678410607968,-1.0,-1.0,-1.0
17,38,1.0730144053543222,20.38795509302848,2.2505216124575256,5.635922093460979e-07,0.999169945716858,0.0008291790727525952
18,40,0.7422855607278791,42.857084894870304,1305.737285948031,0.00024156751169357446,0.9490816593170166,0.05066177621483803
19,41,0.5115512746459332,30.64770189150136,65.70049837241136,6.237004868125949e-07,0.9988983869552612,0.001100225723348558
20,44,0.3589805099509083,18.062783048812683,110.13083047907192,3.002817550168402e-07,0.9990730285644532,0.0009264438995160162
21,46,1.1420109193948684,419.3671386325378,99723.01038105127,1.4029329577169848e-05,0.9965877532958984,0.0031846994534134865
22,47,0.4309453114991795,35.0573034681643,2.6368215266392023,6.976114491408224e-06,0.9930678606033324,0.006843488197773695
23,54,15.456294716847758,263.91410594912367,888.203157660458,0.0015382218407467008,0.8566529750823975,0.1414533257484436
24,55,0.6650300783614593,50.632365119815645,1004.9453345190532,0.01195830013602972,0.2713184058666229,0.7158123254776001
25,58,0.759757788007609,38.190262894112905,407.6478669124716,2.190556733694393e-05,0.004441164433956146,0.9955368041992188
26,60,0.5749694161630594,26.620482257916283,41.85229648932821,-1.0,-1.0,-1.0
27,61,0.280057100329925,2.820806866481942,6.153016660438207,0.00029543042182922363,0.9671574234962464,0.03249242156744003
28,64,0.9032494465025231,41.99940879760846,194.25924189424512,-1.0,-1.0,-1.0
29,65,0.6085784614188691,43.07044506160662,212.3700858932121,0.3851078450679779,0.014329029247164725,0.6005526185035706
30,66,0.3941268274846503,28.33060215697225,1.3975660129884784,3.669956925023144e-07,0.9952840209007264,0.004715004935860636
31,67,0.9403716881074534,43.393462070789155,666.7427089735462,2.5461599761911202e-06,0.995868682861328,0.004096868447959423
32,69,0.5709117734212498,26.148936301633665,70.7873761637279,0.3207971751689911,0.011614982038736343,0.6675864458084106
33,71,0.3705568586447762,31.996886003900105,167.09297138778075,0.00035978140658698976,0.9528900980949402,0.04650515690445901
34,73,0.5003791113950607,41.55893882226911,565.1292868451592,1.732898817863315e-05,0.9904265999794006,0.009530562907457352
35,74,4.068955262969676,37.23202422316263,372.86486700974297,2.915008553827647e-05,0.9611015915870668,0.038811955600976944
36,75,0.4219164413811525,31.35951281851695,24.498491698715085,0.03399203717708588,0.033647481352090836,0.9323593974113464
