,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5927075874551585,0.6568611622534565,0.37882844791124737,0.9999994039535522,2.6574093681119853e-07,3.142543505418871e-07
1,2,0.6058108718889632,0.7154731214918111,0.38083831114852185,0.999998927116394,4.0830306602401844e-07,6.869103117423947e-07
2,3,0.6991989626151834,0.780535362392202,0.4971623867883614,0.9999991655349731,3.522069960126828e-07,5.136456024956715e-07
3,4,0.7781355664058391,0.7912108745010845,0.6165933347675377,0.9999977350234984,8.314277124554792e-07,1.4842212294752244e-06
4,5,0.5377139906834767,0.5593861472714639,0.3044566136326175,1.0,3.120266001133132e-08,3.690869831984857e-08
5,6,0.6435358590954144,0.6819385238041393,0.4399113153092812,0.9999998807907104,5.3135444488816574e-08,7.59917426762513e-08
6,7,0.6665638385693606,0.7027526069765222,0.4465032535536805,0.9999991655349731,3.407449185033329e-07,4.885397970610939e-07
7,8,0.637407593134866,0.6967847785232831,0.4412792908620723,0.9999997615814208,1.0061087607482476e-07,1.3702222645406434e-07
8,9,0.6381805270501815,0.7268009954359204,0.4777209564938436,0.9999599456787108,1.5511795936618e-05,2.4385706637986004e-05
9,10,0.6245105513172485,0.7329140409383869,0.39911942792519417,0.9999984502792358,5.497554980138375e-07,9.261314062314341e-07
10,11,0.8925070615403733,0.9583667437560044,0.8778552142258885,0.9999959468841552,8.786578291619663e-07,3.1768254302733112e-06
11,12,0.6128767568980963,0.6878800425415211,0.3766379849580063,0.9999996423721312,1.4033848572125867e-07,1.8561799208782761e-07
12,13,0.6391375577805158,0.7651740201051349,0.5143583203149892,0.9999991655349731,3.190637016814435e-07,5.171964971850684e-07
13,14,0.6117168216470829,0.7036967855199683,0.4809712459781127,0.9999990463256836,4.538590019365074e-07,4.6799459596513776e-07
14,15,0.6804294931964867,0.6925393934314124,0.4701078647493598,0.9999997615814208,7.828023740330536e-08,1.1084709683473194e-07
15,16,0.6092325205962213,0.7225920149283621,0.41755266705316857,0.9999991655349731,3.878539587276464e-07,4.377091897822538e-07
16,17,0.7094614016674995,0.746862442577563,0.5437760340948965,0.9999949932098388,1.8588366401672835e-06,3.0886371860106014e-06
17,18,0.5903178589012443,0.6633385881995781,0.3705191635290412,1.0,4.485963955858097e-08,5.2761482294272355e-08
18,19,0.6556420527430451,0.6683976201793161,0.4312169138250062,0.9999994039535522,2.294227670063265e-07,3.567209034827101e-07
19,20,0.6870664307918274,0.7159511796163088,0.5048829318260829,0.9999949932098388,2.429590040264884e-06,2.6705006348493043e-06
20,21,0.7292281469404596,0.7875134533822487,0.610900568524073,0.9999516010284424,1.3929733540862799e-05,3.430325523368083e-05
21,22,0.686928129287444,0.7692931584416618,0.5620940695159149,0.9999984502792358,6.348990382321062e-07,9.225242934007836e-07
22,23,0.6278019120843829,0.6958679526499446,0.4194167038977341,0.99999737739563,1.2191949281259442e-06,1.4697899359816804e-06
23,24,0.7415777278806058,0.7858251672929638,0.5549922241992741,0.999992609024048,2.3854495339037385e-06,5.033077741245506e-06
24,25,0.6766105017328817,0.6839849093322744,0.4578795940877337,0.9999994039535522,2.151859348487051e-07,3.1933345212564745e-07
25,26,0.7902180693991943,0.8326540937271907,0.6318132991611687,0.9999483823776244,1.0949722309305797e-05,4.051909490954131e-05
26,27,0.7570305589431088,0.7820590784366303,0.5882015325241118,0.9999983310699464,5.988135853840504e-07,1.0501430551812518e-06
27,28,0.5839473353588085,0.6793282100300553,0.4259970764265321,0.9999991655349731,2.672054222330189e-07,5.407204071161686e-07
28,29,0.586110938235416,0.5955700803111118,0.3546713275531576,0.9999992847442628,2.6247266760037746e-07,4.749413164972793e-07
29,30,0.5967609550185827,0.6568611573176326,0.3845510984504102,0.9999990463256836,3.475618939319246e-07,5.575315071837392e-07
30,31,0.545973431487175,0.6142863979287065,0.3071719825852001,0.999998927116394,4.536901769824908e-07,5.501191822077089e-07
31,32,0.5472969513118192,0.6348653204622794,0.3627116010407919,0.9999979734420776,6.728185439897061e-07,1.353434413431387e-06
32,33,0.5267174656032249,0.5998051948978299,0.31802003237220666,0.9999994039535522,2.924918476310268e-07,3.424076453484304e-07
33,34,0.7545646919186946,0.8172535243623567,0.6606088943390029,0.9999957084655762,1.6041828985180469e-06,2.781550847430481e-06
34,35,0.744032039047514,0.7584034048640009,0.5751754948378751,0.999998927116394,4.3250895487290103e-07,5.415149644250049e-07
35,36,0.6768726348569619,0.6939104185625716,0.4724688822112171,0.9999997615814208,6.899819027239572e-08,9.668772094073574e-08
36,37,0.6521705849777247,0.6698520445231362,0.4352563653323061,0.9999994039535522,2.141042898529122e-07,3.5709192047761457e-07
37,38,0.5982353205219318,0.6192232783930564,0.3599176725851839,1.0,2.866754122976545e-08,3.6243662293600216e-08
38,39,0.6515731841979501,0.6738800853245419,0.4283656195663457,0.9999995231628418,1.9047519117521008e-07,2.867755029001273e-07
39,40,0.5994810332326143,0.6699342738754115,0.3612146654387161,0.9999997615814208,9.263282407800943e-08,1.046596693754509e-07
40,41,0.8391134821958057,0.9007271925958644,0.7761341672643254,0.9999217987060548,1.6592934116488323e-05,6.143079372122885e-05
41,42,0.9114087762988492,0.917265176836523,0.834900390036305,0.9999969005584716,8.693982067597971e-07,2.3104514639271656e-06
42,43,0.5977763130758452,0.6257070947410265,0.3908549700993554,0.9999997615814208,1.0584550835801565e-07,1.349335292388787e-07
43,44,0.5773332827187506,0.6208128920435033,0.3442431884091931,0.9999995231628418,2.2446478453730373e-07,2.2290223000709367e-07
44,45,0.6123299225581574,0.692080123468498,0.4780763913666281,0.9999994039535522,2.3533780790785388e-07,4.048797848099639e-07
45,46,0.7146210631344913,0.7843038423919161,0.5992828739874404,0.9999645948410034,1.043318297888618e-05,2.478862734278664e-05
46,47,0.6241887133167879,0.6966401871603644,0.443397199405746,0.9999986886978148,5.150664605935159e-07,8.600571277384007e-07
47,48,0.7253048363075549,703.8853299832433,492899.64684917603,0.9999994039535522,1.8135547463771207e-07,3.3577109093130275e-07
48,49,0.5880702436718941,0.6521964721681259,0.4025679962546897,0.9999997615814208,1.2951258554494413e-07,1.2317536857153757e-07
49,50,0.6392960990378526,0.7186867493137591,0.4311835466935903,0.9999974966049194,9.333675734524149e-07,1.5276870044544917e-06
50,51,0.7294317174796102,0.7876459876657209,0.5438955846539302,0.9999986886978148,5.220272782935353e-07,7.760504558973479e-07
51,52,0.6398544850221417,0.6846841414738244,0.4205159788271337,0.9999994039535522,2.4795875219751906e-07,3.5577031098910084e-07
52,53,0.5744738423348759,0.6672464115394301,0.35676933419415024,0.999998927116394,4.104244908376131e-07,6.603482916034411e-07
53,54,0.6588897931479996,0.6679296418225691,0.44437823146436095,0.9999985694885254,5.287688509270082e-07,9.813639962885643e-07
54,55,0.7829684675292633,0.7899012712205358,0.6195445040900364,0.9999812841415404,4.608527888194658e-06,1.4026232747710308e-05
55,56,0.6810126399403985,0.7626708738560353,0.5111641329385074,0.9999996423721312,1.6529781987628667e-07,2.806283987411007e-07
56,57,0.6073574313433956,0.6971731545742094,0.4548474358709115,0.9999991655349731,3.6610634879252757e-07,4.437938230239524e-07
57,58,0.664883043726901,0.7122383051141025,0.5059819022871994,0.9999992847442628,2.9014313440711703e-07,4.3210712874497393e-07
58,59,0.7023863741263174,0.7573619128806688,0.5414898723149769,0.9999971389770508,1.1945419373660116e-06,1.650816557230428e-06
59,60,0.6566757557320759,0.7452688391473826,0.5188721232025685,0.9999998807907104,4.7855863272161534e-08,7.503367527306182e-08
60,61,0.5116678434990323,0.5337162704693375,0.27020016903936195,1.0,2.9131044243513315e-08,2.8092317805317183e-08
61,62,0.6248326179714337,0.6413720262474876,0.3906636104425049,0.9999996423721312,1.5046849455302436e-07,2.875864879570145e-07
62,63,0.6010386528227769,0.7036490797979318,0.4869963435727175,0.9999994039535522,2.0462967142975683e-07,3.1716552939542453e-07
63,64,0.5113408918057204,0.6330982412895688,0.4007739438049253,0.9999997615814208,1.473948998409469e-07,1.4661625868939154e-07
64,65,0.7591841091190678,0.830128533324218,0.6213520143685415,0.9999948740005492,2.062986823148094e-06,3.0994924600236118e-06
65,66,0.5883846603921469,0.7106388080996994,0.5048896973841773,1.0,1.87598683254464e-08,1.9951654550709467e-08
66,67,0.8490819835352824,0.8764636712101639,0.7271632763193311,0.9999986886978148,3.765407541322929e-07,9.043275781550621e-07
67,68,0.6362295614003441,0.6645760374300962,0.4077514019373105,0.9999990463256836,3.1800891520106234e-07,5.498973791873141e-07
68,69,0.6422005139175178,0.7961766954518706,0.5470547077156216,0.9999991655349731,4.163748883456719e-07,4.678348943798482e-07
69,70,0.6828200253074782,0.736290057441615,0.5147989657197336,0.9999930858612059,2.135909653588897e-06,4.773734872287605e-06
70,71,0.5704898360553746,0.6277113430278866,0.3939349980517967,0.9999991655349731,3.3772454344216385e-07,4.528421868599253e-07
71,72,0.6316944691647371,0.6948774505602877,0.414255093960694,0.9999986886978148,4.866390668212264e-07,7.780535042911652e-07
72,73,0.5991605515058053,0.7019750215283187,0.4833441731537633,0.9999996423721312,1.5165397826422125e-07,2.471296909334342e-07
73,74,0.853356554696496,0.9227626560369464,0.8044752952327299,0.999959111213684,1.2493343092501163e-05,2.8195187042001635e-05
74,75,0.8052187234950565,0.847329374092357,0.7131445061889672,0.9999972581863404,8.966831614998226e-07,1.8220185893369487e-06
75,76,0.7163370112373495,0.7384551721849631,0.5287509728233846,0.9999983310699464,8.109337272799165e-07,8.42894337438338e-07
76,77,0.671380933180182,0.6833823796376587,0.4596973636554808,0.9999992847442628,2.481697265466209e-07,4.5266608594829465e-07
77,78,0.4839907358569063,0.5924760145926257,0.2418552196800209,0.9999997615814208,1.19825941169438e-07,1.2757790557316187e-07
78,79,0.7107530931553712,0.7628197433896066,0.5061565940708405,0.999995231628418,1.878425337054068e-06,2.82497012449312e-06
79,80,0.6319495869861124,0.7209213915317663,0.5195556786078881,0.9999996423721312,1.45420329999979e-07,2.6180080681115214e-07
80,81,0.6365484752093938,0.7749732620272325,0.5387511958786665,0.9999985694885254,5.461503178594285e-07,8.61707235344511e-07
81,82,0.6360521651534542,0.7100773631048739,0.4352385957185241,0.9999972581863404,1.0190678949584247e-06,1.6115886865009086e-06
82,83,0.5981405288205974,0.6693970985403299,0.4142566849174245,0.9999997615814208,8.58313171647751e-08,1.1462530835615325e-07
83,84,0.5840645963323908,0.6321363974816637,0.3502707777177025,0.9999998807907104,4.9672610913376054e-08,7.077793640064558e-08
84,85,0.7110339743752041,0.7937858511325809,0.6129376176282422,0.9999936819076538,2.397558318989468e-06,3.9476385609305e-06
85,86,0.5939661281800147,0.6972013069541617,0.4326072031362289,0.9999983310699464,6.027842118783153e-07,1.0921218063231206e-06
86,87,0.6148911386282571,0.6594441090145081,0.416052718990089,0.9999990463256836,4.767655354953604e-07,4.671571787184803e-07
87,88,0.7011571245376822,0.7751895684415885,0.5057757089035227,0.9999990463256836,4.906084996036952e-07,5.24583128935774e-07
88,89,0.5590986843970919,0.6454508589550162,0.35284888263411024,0.9999994039535522,2.7511703137861327e-07,4.15593433444883e-07
89,90,0.5325684566783497,0.6129060167173285,0.28390915277959816,0.9999996423721312,1.5552687671060994e-07,2.184804799298945e-07
90,91,0.6526228280744736,0.6834658513892508,0.4323855286856104,0.9999986886978148,5.126333348925982e-07,8.098087960206612e-07
91,92,0.5758699527678142,0.6050939994638788,0.3318075447855052,0.9999990463256836,3.358606761594274e-07,5.897472874494273e-07
92,93,0.6004421713548571,0.6645460046098459,0.4370169165559408,0.9999986886978148,4.88937132558931e-07,7.888287427704199e-07
93,94,0.5969381673125775,0.6264129523721947,0.3614419243427385,1.0,3.7862381674358396e-08,4.6233168404796736e-08
94,95,0.5901104935374579,0.6408532632573486,0.3879819054451179,0.9999991655349731,3.2678894967830274e-07,4.653887515360111e-07
95,96,0.6387930252692968,0.7226464961102144,0.4173096332415958,0.9999986886978148,4.3213120193286153e-07,8.37486936688947e-07
96,97,0.6691868147518868,0.6969807401819845,0.4855345272252786,0.9999995231628418,1.9330322231780886e-07,2.8032530963173485e-07
97,98,0.6238592781302976,0.7187335201949118,0.4559920310567449,0.9999997615814208,6.273890562624729e-08,1.0690827423331939e-07
98,99,0.7058228159296198,0.7456330139737407,0.5556082116730867,0.9999955892562866,1.4935782246539018e-06,2.9000277663726592e-06
99,100,0.7016874750822756,0.7552926070111207,0.5301741766611375,0.9999970197677612,1.4882043615216391e-06,1.6028179743443616e-06
