,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7820472688607079,2.6958486225817206,1.949167048038985,0.004613514989614487,0.8923817276954651,0.10290408879518508
1,2,52.523121956958654,156.2393983968795,5551.621258594089,0.0007475641905330123,0.0017979489639401434,0.9974417686462402
2,3,0.5663164170454855,3.46989949414514,1.5306247153282142,0.0013073183363303542,0.2661033272743225,0.7324099540710449
3,4,0.9055574661685516,3.0635120998306937,4.3751383491646925,0.0019019991159439087,0.032742977142333984,0.9653503894805908
4,5,0.6778084736487456,2.9254624303931367,1.6868109557074098,0.0009920841548591852,0.941969096660614,0.0569763071835041
5,6,0.6524962258171193,3.2772485637709776,2.18397414498948,6.394574302248657e-05,0.9100127816200256,0.08986984938383102
6,7,0.7531050385135121,3.050379056203224,1.343856537976612,0.011576781049370766,0.25050196051597595,0.7376707792282104
7,8,0.6517400837564876,3.6338640154270445,2.317910572562105,0.0009355440852232275,0.7130995988845825,0.28567788004875183
8,9,0.5944120453599419,3.4424152260967094,2.055866265448484,0.0017823001835495234,0.8043051362037659,0.19363684952259064
9,10,0.5170179848900172,4.727826192346739,5.503181932487659,0.0004191598854959011,0.747232973575592,0.2522006332874298
10,11,0.6416807243527234,3.815792333777725,2.778389863570814,0.0003941618197131902,0.4695037603378296,0.5299906730651855
11,12,0.5800982710505034,3.2589601231746705,2.125189139249217,0.000692047004122287,0.8176387548446655,0.1811574101448059
12,13,1.2666753266525348,4.387881980879958,1.8948509304089087,0.00029582565184682613,0.009328940883278848,0.9903637766838074
13,14,0.7478084183632432,4.639659673992626,5.216903213889284,0.0010691271163523195,0.03524379432201385,0.9636783599853516
14,15,0.6600463281170275,3.5144370623753334,2.5407567818750505,8.645888738101348e-05,0.9517392516136168,0.04813304916024208
15,16,0.8771087134675937,3.895130841674266,4.293489396098137,0.0025385059416294107,0.07273008674383162,0.9246433973312378
16,17,0.5782812610581107,3.573514988880411,3.2840912767098853,0.0003210380091331899,0.8005097508430481,0.1989758163690567
17,18,0.6035786651796052,3.9943561972492487,2.8848981558796782,0.0008234134875237943,0.6026210188865662,0.3962469100952149
18,19,0.6803586241752541,2.884208608992476,3.3890692043284694,0.00035497845965437586,0.17444048821926114,0.8251797556877136
19,20,0.6755950589026577,4.532818261102255,3.1887602788136835,0.00014257425209507346,0.2312754690647125,0.7685344219207764
20,21,0.5076915593892491,4.414511724214621,4.96890106917387,0.000967200146988034,0.6048147082328796,0.3939269781112671
21,22,2.509426534857378,523.9276302724609,191649.98506320614,0.9999980926513672,4.60060647355931e-07,1.3868841506337048e-06
22,23,0.6881710727606772,3.2743181251314817,2.910472071173246,0.0002885913709178567,0.9163429141044616,0.08334168046712875
23,24,1.0496478076625293,5.7513663407738145,4.6637998938646845,1.7399139551343978e-07,0.0004398998862598091,0.9995599389076232
24,25,0.6170719731757816,3.4448333713151142,2.6674103316826723,0.0003600446507334709,0.8660195469856262,0.13352087140083313
25,26,0.5597045691522016,2.8981775583054405,2.4490698511535056,0.0013657724484801292,0.8309239745140076,0.16715779900550842
26,27,0.7005649616718712,5.29681428175903,8.292281945919743,0.00018009994528256354,0.10998108237981796,0.8898249268531799
27,28,0.4601092283609712,3.998072827985472,4.315825364522204,0.0012841591378673911,0.4696953594684601,0.5286468267440796
28,29,0.6337778888380721,2.8149328779316245,1.8450105398846963,0.005161548499017954,0.8140016198158264,0.1804937869310379
29,30,0.5297370964787258,2.2912662180046253,1.8253560159788111,0.0024104558397084475,0.7323132753372192,0.2634345293045044
30,31,0.8356571253283858,4.113458327465037,3.6557436028280414,2.674418465176132e-05,0.02085521258413792,0.9791176319122314
31,32,0.548644902744402,4.5270875870194685,5.271525216699367,0.0023238889407366514,0.2058192193508148,0.7916651368141174
32,33,0.5234523841725061,3.355085037659587,1.80998239985615,0.001852242741733789,0.5575825572013855,0.44010260701179504
33,34,0.4983655380929054,3.640084941656309,3.0161589907313977,0.001381782814860344,0.6261776685714722,0.3717833757400513
34,35,0.434606240419104,3.899012378007703,3.71048024686454,0.0008961496059782803,0.07235534489154816,0.9267019629478456
