,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.8012178603084343,3.576153619688817,3.182034653214899,2.7140986276208426e-05,0.9205719828605652,0.079397052526474
1,2,1.5734314435198549,4.4695691246995235,5.851490370664254,0.007124010473489761,0.1581232100725174,0.8346233367919922
2,3,2.8728233129044916,65.46467886195022,4080.572789423533,0.007355784066021442,0.7343066930770874,0.2579439878463745
3,4,2.415779710457418,9.521878053561268,11.783439135448694,3.9117985295433775e-08,0.002755707362666726,0.9972410202026368
4,5,0.7709277955405812,2.643594314769015,0.5964442107735451,0.1079697534441948,0.5489662885665894,0.3417505919933319
5,6,2.7971350572689304,125.58820258471151,14521.777010603297,0.002049986971542239,0.7959275841712952,0.2018338292837143
6,7,1.0026622535326186,482.69400748770613,7080.127273840604,0.9999475479125975,7.588341759401372e-06,4.36980917584151e-05
7,8,0.7613533777842981,4.854730183678852,1.7338876787264568,3.809739155258285e-06,0.9837430119514464,0.01625198870897293
8,9,1.3382328890079176,2.905627826040824,2.2855024222430136,0.0297243706882,0.3659593462944031,0.6037238836288452
9,10,0.7595914479136148,4.3041174254586325,0.7689255693078132,1.1929133734156494e-06,0.9759303331375122,0.0240678396075964
10,11,0.8376752873327241,4.344432431386355,1.5620316921734967,4.757857823278755e-06,0.9583803415298462,0.041612356901168816
11,12,0.7592280612676225,3.523573161324866,0.664183054000642,3.257156640756875e-05,0.9653205871582032,0.034642230719327934
12,13,2.0233838379972937,274.5077327867779,19637.191161543,6.16819352217135e-06,0.9714353084564208,0.02855626307427883
13,14,0.8439385721911405,4.076423682646275,2.4702500032300483,0.00023096326913218945,0.8612568378448486,0.13849543035030365
14,15,0.7316582667572454,4.86309072419266,3.2727346659789944,7.860818186600227e-06,0.9865682125091552,0.013420972973108292
15,16,6.624720088408347,185.67095021969024,18641.343803773754,0.003047673497349024,0.6374836564064026,0.35853129625320435
16,17,10.223520948459822,126.35568700560759,3747.7754014579796,0.00011067555169574916,0.8931022882461548,0.10677974671125412
17,18,2.7013649746746027,3.2909930508358367,7.3620911860487865,8.38678315631114e-05,0.03602246567606926,0.9638778567314148
18,19,0.8135379896597176,4.122714808947218,4.022051654568476,8.628254727227613e-05,0.8837637901306152,0.11613991856575012
19,20,0.8222223609025754,4.5489439478080325,0.8467267694498659,1.7212705643032674e-05,0.9011660814285278,0.09881339967250824
20,21,0.8146979469703538,4.6416406243156985,0.6997428571629789,4.992269282411144e-07,0.989233374595642,0.010765495710074902
21,22,0.8062120743115426,3.994592341098683,1.1713500939901649,1.0909379852819256e-05,0.9445645809173584,0.055414900183677666
22,23,1.2049346774303125,4.818002734097151,2.08893676381252,0.00025331135839223856,0.08951639384031296,0.910225749015808
23,24,0.8087813675053086,4.90563864780575,0.7152655955115225,0.0009528709342703224,0.6813743710517883,0.3175869584083557
24,25,1.5658045154799922,4.800773646903396,6.019757653221427,1.765066599546117e-06,0.01209421455860138,0.987903892993927
25,26,0.8137238523275291,3.8453492631657498,6.650145929833128,1.3618611774290912e-05,0.9745178818702698,0.02546749822795391
26,27,0.76151477252895,4.846535192294526,0.5927248246335626,5.163024070498068e-07,0.9920881390571594,0.00791127886623144
27,28,3.2103752550565408,214.56792915167483,38054.43312301103,0.0014226093189790845,0.641229510307312,0.3572893440723419
28,29,0.7789827838673129,2.8169182195384264,2.5484749440643246,0.0025136570911854506,0.8636363744735718,0.1337319165468216
29,30,0.811446253010955,4.165014740612784,1.6939759826310021,3.420173015911132e-06,0.9741955399513244,0.02579963207244873
30,31,0.8000777906985369,2.9191206707762616,0.7919721318285945,0.001695652725175023,0.8061074614524841,0.1920874118804932
31,32,0.8470960535228083,4.410489274177525,0.9692162093653628,3.092935003223829e-06,0.9763039946556092,0.02369258925318718
