,event id,width,length,azwidth,p_spot,p_track,p_worm
0,3,0.4412866541546283,14.68571304900524,178.271804108603,1.058757447935932e-06,0.9978609681129456,0.0021286113187670708
1,4,0.478600671994867,15.983154352070265,246.28521866035385,4.2549916543066495e-05,0.9919075965881348,0.008037125691771506
2,6,0.4832566509337395,15.561761959715295,171.64334228072403,2.130766688424046e-06,0.9988019466400146,0.0011943541467189787
3,7,1.6792836157820323,22.263085876151518,254.49117447097348,0.00045359559589996923,0.03261376917362213,0.9667888283729552
4,10,0.4885440212399227,15.834850202373975,235.4759443314101,0.0002442094555590302,0.9846951365470886,0.015034953132271768
5,11,0.8880771797414916,17.32653747261287,273.96705640180977,0.00026744106435216963,0.9853990077972412,0.014286519028246403
6,12,2.2802824113392766,28.5080727052638,811.310599229938,6.8028061832592365e-06,0.9892349839210508,0.010749062523245813
7,13,0.5065988541653046,18.89760281813367,192.09715487313642,1.4567815014743246e-05,0.9948586225509644,0.00511978892609477
8,16,0.5176548588764208,20.082644184057358,249.6565170121156,3.136687155347317e-05,0.9955936074256896,0.0043593281880021095
9,20,0.6835664023921136,16.424586765289938,185.3544290262866,4.983174949302338e-05,0.5714143514633179,0.4285122156143189
10,21,2.189930807924324,287.43585273781486,80247.36723388407,0.00029136473312973976,0.1271050125360489,0.8725660443305969
11,22,0.4492712858405185,17.036570253458983,124.89071544407831,7.28630693629384e-05,0.9800264835357666,0.019865503534674644
12,23,0.5454534834940421,21.43529517713645,88.80221555642423,2.1139258024049927e-06,0.9990214109420776,0.0009739284287206829
13,24,0.5537087926242165,20.972670307975235,222.8945289149761,5.137214975547978e-05,0.9918649792671204,0.008041173219680786
14,29,0.8095155350060438,16.031455594478473,242.26281098701344,3.874679532600567e-05,0.8587437868118286,0.14116230607032776
15,32,0.5976844393506994,18.93366183128129,346.1967188499062,2.5087729227379896e-05,0.9958186745643616,0.004147191066294909
16,34,0.3849445088087599,14.583849290605585,133.78917608106914,2.523428065615008e-06,0.9989489912986756,0.0010388637892901897
17,36,0.6429158561477224,18.748315748358568,275.05478853166824,9.074589615920559e-05,0.9935957789421082,0.006302465684711933
18,41,0.4789432210317043,11.949290002223586,75.52049162923723,4.4949789298698306e-05,0.9891968369483948,0.010685913264751434
19,44,0.5232358699310319,15.461472252317453,37.2656109075919,0.0004079580830875784,0.980057954788208,0.01947990618646145
20,45,0.4480363697619168,19.46024804088913,140.14983957999894,3.1211204714054475e-06,0.9978328347206116,0.0021450382191687822
21,50,1.1881958332272815,19.6002957057854,288.2804418743836,5.680477988789789e-05,0.9765744805336,0.021442605182528496
22,52,0.4935387239569187,19.738734263122147,234.3158236790709,0.00014873083273414522,0.9928580522537231,0.006972260773181914
23,56,1.1110774609905567,13.304723302864444,3.1336803453954234,-1.0,-1.0,-1.0
24,62,4.518252894119286,11.64454038683473,21.405959865742982,-1.0,-1.0,-1.0
25,63,0.6034440785017212,14.345855865381873,152.83940067098789,0.00017526090960018334,0.5833977460861206,0.4164029657840729
26,64,3.9746376804640566,20.848445669753,284.11975538383143,8.191324809558863e-07,0.0022612048778682947,0.9977360963821412
27,66,0.5054108105979161,13.44272341928879,174.92211276306492,0.000958239717874676,0.9830067753791808,0.016018444672226906
28,69,0.6380121887745122,18.492039383479213,325.29046537015506,0.000229411234613508,0.37630146741867065,0.6233668923377991
29,70,0.5986582839512992,11.39422025045548,41.25370194669249,6.398661298590014e-06,0.9938282370567322,0.006160086020827293
30,72,0.5241699932387651,20.521094528900193,80.19654009157622,1.0783915968204385e-05,0.9853675365447998,0.014598857611417769
31,73,0.4786373817323356,15.479221063904363,0.3472654218652684,5.5466516641899937e-05,0.9938224554061892,0.006117252632975578
32,74,0.5207669608685016,16.567821270098875,259.27193290412845,5.3317886340664706e-05,0.9877083301544192,0.01222197525203228
33,77,0.5960055998715871,22.521951231992478,507.09590657500297,0.00022047542734071607,0.9844290018081664,0.015325842425227162
34,81,0.4670851793889973,15.150434876037204,7.280883945175781,5.819063517265023e-06,0.9970732927322388,0.002915831981226802
35,82,1.5696050800417145,12.90734337091668,139.41788042025314,0.0010246806778013706,0.018219241872429848,0.9807441830635072
36,84,0.5395986550250039,14.068939701468134,110.93330692221195,-1.0,-1.0,-1.0
37,85,0.9169221393166732,16.694799514698687,114.83795405399192,0.26939186453819275,0.07242464274168015,0.6581057906150818
38,86,0.5289386321820472,14.417281010924444,73.36730301671079,7.115711468941299e-06,0.9825420379638672,0.017434410750865936
39,87,0.5462503611642042,16.249886397927682,253.08901677137615,2.733430483203847e-05,0.921803891658783,0.07813398540019989
40,88,0.5973013827856246,17.260664668994362,235.5441750078289,3.6343346437206485e-05,0.9909766912460328,0.00898290891200304
41,89,1.0895667745845818,19.048970168619874,19.708519900976697,0.0015246949624270199,0.11971265077590942,0.8787500858306885
42,91,0.6799809220024476,20.975438323271238,251.22396227736152,4.252333837939659e-06,0.9914956092834472,0.008479497395455837
43,92,1.7633763641026827,7.742714603087688,55.25465506766977,0.00568128889426589,0.11481968313455584,0.8790009021759033
44,93,1.1375791229926506,20.723937488345246,67.5799986181417,0.0014518119860440493,0.5215587019920349,0.4764733910560608
45,97,0.6841067613339669,15.844289248460445,179.49602430182117,0.07711908966302873,0.2272027283906937,0.6954364180564879
