,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,1.141126859460316,3.337196699520338,1.332451747276709,-1.0,-1.0,-1.0
1,7,1.1168991486038804,18.58367262536279,237.75892605167505,0.00020561576820909974,0.0003249532310292125,0.0008602741872891784
2,12,1.3092970637529064,17.247575599361518,26.51340282993949,2.030069026659476e-06,6.511696028610459e-06,4.765246922033839e-05
3,14,2.9839536272539027,16.98008119428268,284.9578772094145,4.151284520048648e-05,0.8706592917442322,0.1292618364095688
4,15,1.6912680899503196,17.15529796627428,178.63420522312595,0.0038795329164713617,0.008811072446405888,0.016759272664785385
5,21,0.4302121936528329,1.6682404267260882,0.6281415657429146,0.757694661617279,0.18454298377037048,0.05739828944206238
6,24,0.677964680076874,0.8092718282093548,0.5697087038274532,0.9999997615814208,6.616004100123973e-08,6.620914660970811e-08
7,29,0.3576620579701374,3.544830275209426,0.12860934239403193,0.00017597764963284135,0.9258269667625428,0.07253194600343704
8,32,1.2267044082094896,17.93801629298628,304.1313734281798,0.00024413724895566705,6.36758246130853e-09,4.6114453766676904e-07
9,33,1.1472344420724936,2.8636145527045263,3.2393556268995147,-1.0,-1.0,-1.0
10,38,4.090050073691007,31.9221553430248,16.890267751905412,0.0020014920737594366,0.284358024597168,0.3955983817577362
11,39,0.34080163541376,2.7936969961814775,1.9509668189745681,1.5461264410987493e-05,0.994584023952484,0.005343696102499962
12,40,1.7158318459242143,16.541122237673854,186.4552282039517,0.06610111892223358,0.00035503262188285584,0.003823861014097929
13,41,0.5284349522474606,5.721980641081315,6.082249222146128,0.0012788763269782064,0.6956798434257507,0.3015451431274414
14,42,1.873911790592413,18.23530971397256,235.48906239706884,-1.0,-1.0,-1.0
15,51,0.7663442636354109,16.383861235642655,233.654658247158,4.286421244614758e-07,0.9592714309692384,0.04055027663707733
16,53,1.1425862903590298,9.385374965881633,88.08526324834246,-1.0,-1.0,-1.0
17,60,0.6774711476434743,4.5218170063427765,7.1352601263460445,0.9999910593032836,2.0239872355887198e-07,3.1315855153479793e-07
18,61,0.970214857045144,1.0660682139835906,0.9624314212103124,0.0001355134882032871,0.32478067278862,0.6750388741493225
19,64,0.9130455625516056,1.05778687271863,0.8972587138015796,0.9999991655349731,1.8311664007342188e-07,5.749377578467829e-07
20,66,0.9862867074520012,1.0707753950577217,1.0784911061745397,0.9999988079071044,2.535665544201038e-07,9.185031331071514e-07
21,69,0.9153929331203172,0.982370028802038,0.8494474331830147,0.9999985694885254,3.7343804137890396e-07,1.1170714060426694e-06
22,70,3.852928167973272,65.65630418051732,1304.2311974282375,0.9999997615814208,8.799807460491137e-08,1.7587206002644964e-07
23,71,2.942032522715972,18.540640613942152,321.5621152095278,2.480137482052669e-05,0.9786102771759032,0.021286368370056152
24,72,0.9231883917313012,19.510813981226054,297.51366321261423,1.3032829883741215e-05,4.3614559186444524e-10,2.57541969972408e-08
25,76,8.263071243453883,21.19719142326708,103.08857066099002,0.00022189985611476007,0.9107586145401,0.08897915482521057
26,80,1.1537412384107641,16.846068834915098,184.2758466194481,1.1012781214958522e-05,8.336955033882988e-06,2.241936999780592e-05
27,83,1.4683284165793262,15.953467435023954,239.9997649901099,0.9999630451202391,6.310447133728303e-07,1.1051672572648386e-06
28,85,1.152342424565531,16.27028464794282,136.04159622549508,0.001633696025237441,0.0009925124468281863,0.00359634798951447
29,97,1.2568047803021245,17.19060126238923,193.7522555659312,9.420971558427029e-09,1.4219789234992675e-10,1.163028517936482e-08
30,98,1.2738361476541686,17.09214442630316,267.41597032720216,4.0478849427927344e-07,7.207616903315284e-08,4.5771540158057183e-07
31,100,1.262465390009988,19.49446940444664,354.5643601269111,0.010531576350331306,0.024945970624685287,0.029843065887689587
