,event id,width,length,azwidth,p_spot,p_track,p_worm
0,3,6.911271342716062,13.495724049732154,138.24471499825808,1.5115059426307198e-08,5.814460564579349e-06,0.999994158744812
1,7,0.6229919425207472,25.43865514266984,0.41724297556344303,3.4197507829958336e-06,0.9922258853912354,0.00776843773201108
2,11,0.565329991878456,20.708532383719522,112.95396690635843,2.9382110369624573e-05,0.8875821232795715,0.11238093674182892
3,14,1.0795412094491892,121.71565330669395,3817.756035002172,3.137612793580047e-06,0.995755970478058,0.004238720051944256
4,15,0.5292716446905611,23.075011417645136,0.4611003906658832,6.004876468068687e-06,0.9974845647811892,0.0025043359491974115
5,23,0.8148721551598123,23.215236290730424,2.9205622972306924,0.0008121392456814648,0.06721612066030502,0.9319698214530944
6,33,0.5645808747541511,23.8749585316755,281.3046636807605,9.422445873497054e-05,0.9699211120605468,0.0298897922039032
7,38,0.8185971662580843,29.308404689208487,65.33256526673154,0.006585067603737116,0.5220838189125061,0.4711828231811523
8,43,0.980715789224357,1.382301877073555,1.4292168345398781,-1.0,-1.0,-1.0
9,54,1.12989683542584,51.98626153388766,235.5791644639872,5.268514541967306e-06,0.9976669549942015,0.00228548189625144
10,69,0.4863133580130926,23.901137633112878,93.37581650678041,1.272174245059432e-06,0.9984887838363647,0.001507958397269249
11,71,0.5971024897055575,20.61776603448005,358.86766473108923,-1.0,-1.0,-1.0
12,78,0.8349957670854103,28.143908229405678,70.96448226644517,1.4222351637727115e-05,0.8062669634819031,0.19371774792671204
13,83,0.7457907846282154,23.018105716706692,53.9548762404566,7.574250776087865e-05,0.058674655854702,0.9412492513656616
14,85,0.8051140766606558,23.431367147494978,54.6466175053402,0.000588795926887542,0.1847020387649536,0.8147013187408447
15,91,0.7858010935764879,27.70181219300984,3.1124559620923455,0.0005793953314423561,0.06498280167579651,0.9344285726547241
16,92,0.6816262481525132,13.234195522161546,64.68495371581336,-1.0,-1.0,-1.0
17,95,0.510413348003728,22.762279776313683,275.5134267491594,2.181776153520332e-06,0.9976106882095336,0.002362069441005588
18,98,0.4930805785260512,20.920286574989788,29.63532395795377,2.438161573081743e-05,0.9972324967384338,0.0027322149835526943
