,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.37636192157718895,5.725577049052648,1.5766167252351917,0.0002519921981729567,0.9554061889648438,0.04428403824567795
1,2,0.2563946801679926,8.475545028855032,3.373772080033971,0.0011564381420612335,0.5144771933555603,0.0338604561984539
2,3,0.9512644746286968,15.938241380754848,1.2179781990800358,0.03167811781167984,0.0529957190155983,0.9149166345596312
3,4,0.5546193793740412,3.928880220479325,1.1499268035252634,2.3322422748606186e-06,0.9977871179580688,0.0022035927977412943
4,5,2.1411099123966826e-05,6.020581284682075,1.2537436314511037,0.005711373407393694,0.94618421792984,0.04264926537871362
5,6,0.6990228728245503,12.907774024090399,9.051566175366947,0.0227651447057724,0.8726981878280641,0.10444475710391997
6,7,0.5231059135007642,5.279911135287831,1.3597313995454805,1.255299139302224e-05,0.9744191765785216,0.02543377317488193
7,9,0.3221955411178071,7.334887649091895,2.2735007415566213,0.0014487659791484475,0.9739174246788024,0.02151031978428364
8,10,0.6132519085102074,1.245157174339267,0.43000798098592224,0.00021762809774372727,0.988116979598999,0.011624567210674286
9,11,0.4068491623933383,5.193652127335971,1.5268379477898273,0.0004444048390723765,0.9705566167831421,0.028284121304750443
10,12,0.4277896139978462,7.563534899040882,3.196774993196661,5.591806620941498e-05,0.9723116159439088,0.02426682785153389
11,13,0.24649555880749485,9.022874498113383,4.67458524407961,4.138198164582718e-06,0.9954207539558412,0.004063970409333706
12,14,0.4127541713600773,7.136072856276195,2.3530472517235586,0.00039760241634212434,0.9465706944465636,0.048191431909799576
13,15,0.5078444045135772,4.9547218914892985,1.3757027228557548,4.463618461159058e-05,0.9749774932861328,0.02378794178366661
14,16,0.5608150435593594,5.8421148753221095,2.006984544750423,1.1528765497814677e-07,0.9988917708396912,0.0011057534720748665
15,17,0.03279587110474592,5.565645010288423,1.1187054620096306,2.2348199308908083e-06,0.9944922924041748,0.005486725829541683
16,18,0.3236774271057218,5.1217975051710365,1.3873198442171708,0.0025434698909521107,0.9504542946815492,0.04593750089406967
17,19,0.4708600308724367,9.213892553449774,4.371678682662207,5.70218289794866e-05,0.9924698472023008,0.007320484146475792
18,20,0.4820772285918621,1.4146180949594895,0.3390212259816472,1.4163420019031037e-05,0.9750632047653198,0.02486266940832138
19,21,0.8315370004255774,10.406515125616957,7.323615270562162,0.00023275673447642475,0.9857628345489502,0.013735294342041016
20,22,2.2733923416590383,21.13162277772632,392.9207701056612,0.01795065030455589,0.7968554496765137,0.185175359249115
21,23,0.5035374778493047,11.318760216093084,7.0049446359353045,4.438481482793577e-05,0.003220684826374054,0.9967345595359802
22,24,0.3013288548741738,8.817371655929804,3.998820327451389,2.2308395273284987e-06,0.9974345564842224,0.002558303298428655
