,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.1370626639072011,21.024469814952162,286.87820587951086,0.02004362642765045,0.650473415851593,0.11173448711633682
1,2,0.400518039545099,15.26937956588351,140.52411989925835,0.014730030670762062,0.8790378570556641,0.1020786315202713
2,3,0.4020802394022184,15.625448004766705,155.90819382344083,0.0007387298392131925,0.9200128316879272,0.06575412303209305
3,4,0.4798008331095998,9.002762444362364,48.11740154315298,0.023619268089532845,0.4617376923561096,0.5073359012603761
4,5,0.4974990728956197,6.251390753488223,25.75179311084611,0.0007792226970195768,0.8979334235191345,0.10026425123214723
5,6,0.3816525782022073,9.916302666250306,67.20056895397343,0.38909393548965454,0.477378636598587,0.04923947528004646
6,7,0.4790697527725748,13.005591656832118,103.26980875021805,0.07714319974184036,0.8612237572669983,0.05955057591199875
7,8,0.7061726102390156,13.218351355668965,105.87001581930453,0.1485653966665268,0.21254171431064608,0.6360927224159241
8,9,0.3800301214191077,7.559278069681718,32.917184288770784,0.011691627092659472,0.8157041072845459,0.16887739300727844
9,10,0.2698432386198302,11.424205967100727,81.53902004647473,0.0010415205033496024,0.9812793731689452,0.01757904700934887
10,11,0.4905888192119618,4.310598561317153,11.425359662930472,0.0062373019754886645,0.6770337224006653,0.30962836742401123
11,12,0.7760704445202798,15.468421259294901,157.08725443749626,0.0005389335565268993,0.9716577529907228,0.027400355786085132
12,13,0.33522781102844057,8.332622790575481,41.3728621344147,0.0001496852928539738,0.983128309249878,0.01644323393702507
13,16,0.3469539051417685,8.63643575394063,45.93371650762286,0.004125369247049093,0.7239426970481873,0.06103465706110001
14,17,0.4903983766854615,4.120184910056233,11.599741261034449,7.704210293013602e-05,0.9947320222854614,0.004850782919675112
15,18,0.7791490352006909,15.41030010040125,147.33058018939144,8.707866072654724e-05,0.9964281916618348,0.00342392036691308
16,19,0.4941693961022586,15.953348449918652,171.42581945440887,6.206524994922802e-05,0.9871779680252076,0.012646527960896492
17,20,0.6846605776006947,13.884271570974073,119.12712191245701,0.18481788039207456,0.036950163543224335,0.7780883908271791
18,21,0.4653088687242662,17.006562737515832,169.30092023241085,0.009795754216611384,0.7972000241279602,0.15534614026546478
19,22,0.3562581041025588,9.235052350895208,56.12206196975313,0.007657966110855341,0.11028029024600984,0.8819053769111633
20,23,0.40824216847816336,8.878732988685158,51.28114940318724,8.65033798618242e-05,0.9894743561744692,0.009994055144488813
21,24,0.7932473103758981,16.081220903485534,167.47552595141497,0.0003932604158762842,0.9887646436691284,0.010639683343470095
22,25,0.38295242155633263,17.339269669891873,173.45907632271096,0.0001576193462824449,0.9761855006217957,0.02286556176841259
23,26,1.0115878444005966,9.394695184872704,51.44926825381248,0.18803821504116056,0.01490090135484934,0.7970107197761536
24,27,0.4202953090123546,10.12198635052683,69.51277229570285,1.497383254900342e-05,0.9911623001098632,0.008576792664825916
25,28,4.427065421917347,47.70662500327681,2008.0398623945873,0.06674046814441681,0.13725140690803528,0.7957512140274048
26,29,0.4966791710907453,18.69622553971605,216.5713007651489,0.00027552954270504415,0.9781463742256165,0.02152646519243717
27,30,0.8706390198506497,11.376902616465854,84.53974672984809,0.0012244454119354484,0.9044856429100036,0.09367311000823976
28,31,0.4636770345360079,3.0725621394630407,6.50838211237499,0.004637132864445448,0.9323559403419496,0.061283692717552185
29,32,0.4108082699894257,11.184683536429644,83.27572717465351,0.0432063452899456,0.057741980999708176,0.8989162445068359
30,33,0.2780992900770093,10.283552297959636,62.3682467570996,0.03045402653515339,0.3482066094875336,0.6175872087478638
31,36,0.4847013865420679,12.370106792668636,95.88567996847117,0.2345911264419556,0.3841182589530945,0.3811463117599487
32,37,0.4833786618879756,20.27670381812235,275.6811215294042,0.002917475299909711,0.9674683809280396,0.027203775942325592
33,38,0.5111005303407621,9.266848578465424,47.861210122429334,0.0007893435540609063,0.9687122106552124,0.029183790087699887
34,39,0.5657332372017646,10.603769995240302,69.05442282389421,0.0006723328842781482,0.9739896059036256,0.024905137717723846
35,40,0.6725922595024058,10.693638123488638,79.74424752752714,6.207087426446378e-05,0.9750353097915648,0.02463843859732151
36,41,0.44606575528866943,13.207405474174633,108.60554327272249,0.014092137105762959,0.8041995763778687,0.16988934576511386
37,42,0.5463271749035993,17.651144209329367,200.14751415509983,0.0005541665013879538,0.9489921927452089,0.04918824508786202
38,43,0.4983736747023801,13.738970983686025,119.26391966105408,0.015504882670938969,0.4721902906894684,0.509915292263031
39,45,1.77852770408099,10.992157368110867,106.34427458575172,0.008329063653945923,0.222079798579216,0.7694424986839294
40,46,0.7573942450796469,21.039437787546657,287.49313646237124,0.004738007206469774,0.8517310619354248,0.1344798356294632
41,47,0.3966173250138309,7.2514047570146,31.80647627651545,0.19934363663196564,0.3236188888549805,0.4659664630889893
42,49,0.6202430819857018,11.047777228660983,79.0667423156638,0.11367826163768767,0.7956408858299255,0.08771238476037979
43,50,0.5041870127259954,5.860821358094878,21.27277352865444,4.09123504141462e-06,0.9980461597442628,0.001937309862114489
