,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.9484944944447612,19.505660577203955,182.45165026105389,0.9761391282081604,0.0036039166152477264,0.020034035667777055
1,2,0.5711710680943608,22.82035613686541,241.83766316513552,0.3062533736228943,0.4828697741031647,0.191986083984375
2,3,0.5499287723765323,15.106387267644653,106.8032727061494,2.1219423160800947e-06,0.9929907321929932,0.0069023743271827715
3,4,0.43202462932975305,9.472567178095483,42.56383529137553,0.0006565922521986067,0.9538372159004213,0.042742468416690826
4,5,0.37418945805751264,11.457278665631335,59.64388030829024,1.673089172982145e-05,0.9883111119270324,0.011395391076803207
5,6,0.4277968032113679,10.111829075726193,46.709603173513386,0.0008353643934242427,0.966347336769104,0.030766544863581657
6,7,0.3929953293358769,1.9341835595639127,1.8678327246123887,0.0012673867167904973,0.9727299213409424,0.02384375035762787
7,8,0.13242673515479214,9.371283144819351,38.53189412855805,0.003538693301379681,0.9583300352096558,0.03327376767992973
8,9,0.9945082457843863,13.012907013718984,83.36091872800665,0.18398170173168185,0.2328073233366013,0.5828108191490173
9,10,0.3283092586377317,4.8685724405397615,10.815537299385896,3.513135379762389e-05,0.9946801066398621,0.005244635511189699
10,11,0.5225676240547827,18.496949155776612,160.3737919345711,0.9000729322433472,0.03819871321320534,0.04055532440543175
11,12,0.7525222098820925,7.144793108259503,24.045453416649085,0.0025397043209522967,0.20211142301559448,0.795220673084259
12,13,0.39771337341933455,6.476006206645155,19.4978794845177,4.000981425633654e-05,0.997722327709198,0.0022354621905833483
13,14,0.4952272147391855,12.058721442307332,67.95438589990854,0.0001340642629656941,0.9748697280883788,0.017229599878191948
14,15,0.6615389348556044,17.03483668614517,131.1312425735017,0.0006908004870638251,0.06551785767078401,0.933738112449646
15,16,0.5267200927294889,20.728621019379126,206.19215546977696,0.4926281571388245,0.3550335764884949,0.12787578999996185
16,17,0.7170734991085037,14.191844432817176,92.5296596139461,4.0143480873666704e-05,0.5397385358810425,0.4602088034152985
17,18,0.3513943198850742,6.2034810913572445,16.688514936729526,7.557305798400193e-05,0.9929175376892092,0.006942431442439556
18,19,0.8319304573879525,7.74889647575181,30.93214844579316,0.02139320783317089,0.1338306963443756,0.8447596430778503
19,20,0.2927446317831849,13.00367266722944,79.21470114534775,0.009058038704097273,0.8852906823158264,0.08540315926074983
20,21,0.6400908271317711,14.1186315115016,94.4039889102096,0.6681557297706604,0.16103976964950562,0.17057068645954132
21,22,0.1423270760251386,8.145163611045609,30.60690406921492,0.00020385009702295062,0.9828841686248779,0.016689017415046692
22,23,0.2787312332746585,8.565113425533308,33.456020185607365,1.5342649930971675e-05,0.9924603104591372,0.007445841096341609
23,24,0.452305234091437,13.888442941732118,88.7085202975331,0.0004411852569319308,0.9039477705955504,0.0951002836227417
24,25,0.08080178970826722,4.6987101364553565,9.63053669593948,0.002921392908319831,0.9234928488731384,0.06597064435482025
25,26,0.4257071973927694,5.585895504335184,14.66270886619272,0.010733982548117638,0.790698766708374,0.1844046115875244
