,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.481579272314334,0.5977842476689593,0.25143532251402423,0.9999996423721312,1.5465732872144144e-07,1.980411497015666e-07
1,2,0.7182916681995742,0.7351021338727003,0.5262667751954889,0.9999706745147704,9.36694868869381e-06,1.9861779946950264e-05
2,3,0.5105974404339393,0.6426510876170615,0.2679432479754515,1.0,2.243134922252921e-08,2.512062557968875e-08
3,4,0.6177237704212365,0.7474666088853813,0.5491597828059558,0.9999995231628418,2.2096647001035308e-07,2.743632592228096e-07
4,5,0.5661669549592254,0.6516854441086835,0.32059261913669745,0.9999997615814208,6.949095876507273e-08,9.729451022622015e-08
5,6,0.7096173280948342,0.7331851679857097,0.5201950710544858,0.9999984502792358,7.632947927049827e-07,8.079941835603677e-07
6,7,0.6707174641301005,0.7579763845453455,0.4991499289217961,0.9999996423721312,1.3757357919530475e-07,2.4648429075568856e-07
7,8,0.5821420777165348,0.6389203156805027,0.3974222592063272,1.0,3.332483800022601e-08,4.1961428109971166e-08
8,9,0.5970990697974364,0.6501469010490366,0.3638369789463106,0.9999997615814208,8.247990024301545e-08,9.754684526797064e-08
9,10,0.6420598150870452,0.6796046219696965,0.4298382248924859,0.9999994039535522,2.0593546423697267e-07,3.051213184335211e-07
10,11,0.6687219561254045,0.6793917404936027,0.4576899036088587,0.9999997615814208,8.819685604066761e-08,1.3769921736184187e-07
11,12,0.7574185411383879,0.9342096994977294,0.597423802298018,0.999906063079834,3.0385326681425795e-05,6.344839493976906e-05
12,13,0.6293798451562329,0.7365744220290951,0.4845746601265949,0.999998927116394,4.655302348055557e-07,5.96895972648781e-07
13,14,0.6326085286177041,0.6780398313495989,0.438449402078848,0.9999992847442628,2.929147342456417e-07,5.237079676589929e-07
14,15,0.6102169461808161,0.6892765197163733,0.4731003847115541,0.9999997615814208,7.901723364511781e-08,1.1605669669734194e-07
15,16,0.7546975091600646,0.7770912758234744,0.5720742813538436,0.9999984502792358,5.056201644038083e-07,1.0178686125073e-06
16,17,0.7611150355697344,0.8100788414849427,0.6552051006461699,0.9999955892562866,1.521883518762479e-06,2.8324379854893778e-06
17,18,0.5956955785770458,0.6848411828000239,0.42751944537291603,0.9999997615814208,8.165779519231363e-08,8.600928680380093e-08
