,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.2326603396325977,2.480785775051088,2.8822359191089064,0.005939614493399858,0.7442432641983032,0.04426004365086556
1,2,0.3678037567577193,11.574750487203515,63.468033524229014,0.0005138122360222042,0.9624720215797424,0.03523075208067894
2,3,0.28766552233467946,10.235716696756926,48.50652280579714,0.0008902042754925787,0.9487035870552064,0.04311932995915413
3,4,0.50659426016351,6.6844263765439225,20.772461606766893,0.00048361389781348407,0.9527493119239808,0.045652687549591064
4,5,0.4498658338307801,8.604329149698975,33.875283624210894,0.01721544750034809,0.7157197594642639,0.2300503849983216
5,6,0.2906451579593159,1.7557587161109856,1.6084092527128615,0.001797027187421918,0.9325913786888124,0.06438171863555907
6,7,0.19400342864680287,1.7866564505130136,1.6808409726547706,0.00010659026156645268,0.978756308555603,0.021005921065807343
7,8,0.6045062661684171,14.095828874898464,124.75521640054855,0.9956846237182616,0.0007350450032390652,0.0035803166683763266
8,9,0.4864142961141213,3.3292201739263296,5.421011409696,0.002395792864263057,0.914397358894348,0.07512616366147995
9,10,0.5995481015882302,5.319316966458578,13.267501999050872,0.001224531326442957,0.8767633438110352,0.12159887701272964
10,11,0.5565377783734732,7.336069920503175,24.75603345245561,0.011808822862803936,0.7512948513031006,0.2368140071630478
11,12,0.5520629042461974,12.951476977223331,78.33538658654861,0.8934130668640137,0.05957815423607826,0.03336210921406746
12,13,0.9676255020013672,7.6565527400726525,25.23351613137967,0.0009424047311767936,0.015827685594558716,0.9832284450531006
13,14,0.6058439518938505,6.5585949886417785,19.86432890698391,0.0012160062324255705,0.2357601970434189,0.7615918517112732
14,15,0.3811487237134267,10.68252295302445,52.439214847225244,7.913728040875867e-05,0.9506433606147766,0.04646970331668854
15,16,0.5898724827769354,6.287095146843039,17.929042983837267,0.0017362303333356974,0.7073032855987549,0.2901143133640289
16,17,0.29362387193030604,8.136224797809032,31.808945661112965,0.00012122756015742198,0.9775854349136353,0.022119946777820587
17,18,0.39568418415604295,5.665470012694267,14.6265236467645,0.0004635648510884493,0.9181864261627196,0.054041314870119095
18,19,0.486168765395262,10.715475739515185,55.45213146270847,0.0013395268470048904,0.8154523968696594,0.17375868558883667
