,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6625810333586439,0.8047149732697757,0.5305315995528003,0.99986469745636,5.4361433285521337e-05,8.056058140937239e-05
1,2,0.6055636540898621,0.6754963777970723,0.3673475661911907,1.0,3.349101973526558e-08,4.0587259775293205e-08
2,3,0.56230081200237,0.6032578713543818,0.35823652009647405,0.9999997615814208,8.043873833685211e-08,1.0519823234744763e-07
3,4,0.6413761815577633,0.810321919811018,0.5048458228317944,0.9999985694885254,5.728608698518656e-07,7.952202167871292e-07
4,5,0.6602365772091969,0.6666529146302907,0.4430536564551055,0.9999997615814208,8.834972931026641e-08,1.7103586458233627e-07
5,6,0.7168572419871604,0.7762218594871952,0.5881547473540292,0.9999979734420776,9.35306957217108e-07,1.0426383596495723e-06
6,7,0.5752317766829173,0.6755864804256252,0.4557397725604567,0.9999994039535522,2.674785548606451e-07,3.944836919345107e-07
7,8,0.6242012852953249,0.732404577919734,0.4347726413928955,0.9999992847442628,3.27915387288158e-07,3.5823316579808306e-07
8,9,0.7367662444698431,0.7812407152353622,0.5428264888453874,0.9999972581863404,1.3595187056125724e-06,1.4233862657420102e-06
9,10,0.7003541195673854,400.5655387370857,156237.45159934106,0.9999979734420776,1.087932105292566e-06,1.0004795285567525e-06
10,11,0.6023700672305298,0.6694791071401488,0.4147155212967763,0.9999992847442628,3.766990346321109e-07,3.451266934462183e-07
11,12,0.7496640409779161,0.7793239493424297,0.6030346029540579,0.9999935626983644,2.682312015167554e-06,3.6645344607677535e-06
12,13,0.6121255778417182,0.7008574379148903,0.4911976107271526,1.0,4.7750198461926636e-08,5.848557549370526e-08
13,14,0.6518201316530303,0.6668514887736555,0.4320414927857437,0.9999994039535522,2.1624994417379642e-07,3.922089319985389e-07
14,15,0.4933045745483698,0.5003356034197037,0.2502652016549565,0.9999997615814208,1.1248621945014749e-07,1.475479223245202e-07
15,16,0.6319403424458352,0.6758507337661611,0.4546954739587462,0.9999985694885254,7.247381290653719e-07,7.482338446607173e-07
16,17,0.6951511913200906,0.6975872514156899,0.4832381604911105,0.9999985694885254,5.666367997037014e-07,8.513595162185085e-07
17,18,0.4763681618049565,0.5222947012256993,0.2278493889570889,0.9999997615814208,6.950606490363497e-08,8.708440901727954e-08
18,19,0.6923873933623315,0.7698228941368314,0.5804701481127708,0.9999995231628418,2.358069224328573e-07,2.565789714026323e-07
19,20,0.5885753397794928,0.6865701589887001,0.3504481638628375,0.9999998807907104,5.52072414450322e-08,8.165344667077079e-08
20,21,0.6433834171730353,0.6495826637229623,0.4139425161799631,0.9999977350234984,7.048251973174047e-07,1.589769567544863e-06
21,22,0.6266601489527972,0.6773067750644751,0.4111419720409468,0.9999997615814208,1.1530386245794945e-07,1.1803911803554001e-07
22,23,0.6167867694017346,0.7755762059104717,0.4438748827674322,0.9999991655349731,3.316554000321048e-07,4.371418356186041e-07
23,24,0.6738565564511636,0.7579528437795698,0.481796274822767,0.9999986886978148,4.981228585165811e-07,8.566174756197142e-07
24,25,0.5544291868378839,0.6122656808104687,0.3555235878873786,0.9999988079071044,6.271841925808985e-07,6.173381166263425e-07
25,26,0.589720589776088,0.6733767736934232,0.41162428124336936,0.9999986886978148,5.45390491879516e-07,7.255908940351219e-07
26,27,0.5759610028036231,0.6204871136453552,0.3613722582532257,1.0,3.455803110341549e-08,4.4190446857328425e-08
27,28,0.5850155523424436,0.6639811159726273,0.43731649078060336,0.9999996423721312,1.1975579639056375e-07,1.837880319044416e-07
28,29,0.6410415212538317,0.6748825303639483,0.4529698641753985,0.9999996423721312,1.7264382279336132e-07,2.484293588622677e-07
29,30,0.683914412879021,0.7449314999934955,0.5257085490710829,0.999998927116394,4.1222105551241844e-07,7.420736665153527e-07
30,31,0.6581368344745372,0.6842439967514612,0.4573328977017007,0.9999991655349731,3.1623159202354145e-07,4.97249288855528e-07
31,32,0.6457496766815383,0.7323246190881304,0.4839885148755028,0.9999990463256836,4.782774567502202e-07,5.18192734944023e-07
32,33,0.6608359867086897,0.7947293064512742,0.5223712652068117,0.9999982118606568,8.099860906440881e-07,9.164402285932738e-07
33,34,0.5892645805464646,0.6580956990802745,0.35019680432262457,0.9999998807907104,4.607839798609348e-08,6.311807965175831e-08
34,35,0.7452598709864169,0.7517725776191522,0.5561474174641001,0.9999983310699464,7.31469867787382e-07,9.810783012653699e-07
35,36,0.56771115727703,0.7040272275896476,0.4324705187472251,0.9999998807907104,4.3800994831144635e-08,6.522122930618932e-08
36,37,0.4424530159301489,0.6207783826430602,0.3508470667721705,1.0,2.6839181543891755e-08,2.5197357089723482e-08
37,38,0.6601506279213526,0.8116570573846547,0.5878060596977436,0.9999985694885254,5.150541255716234e-07,9.310340374213414e-07
38,39,0.6656287704554104,0.7270629932448047,0.5183682413256587,0.9999986886978148,6.191835950630775e-07,6.827388006058754e-07
39,40,0.541418312658654,0.5934665126657984,0.2938986563450361,0.9999996423721312,1.2912101965412148e-07,2.0547568624351692e-07
40,41,0.5821339942727856,0.6207459623945201,0.3694273795136098,0.9999997615814208,9.240095266704883e-08,1.1631497898179073e-07
41,42,0.6563511112054154,0.7706739086038304,0.5517647014330828,0.9999988079071044,5.52297478861874e-07,5.527453481590783e-07
42,43,0.6025368826147619,0.6342345526077546,0.4020411615875514,1.0,3.284412386506118e-08,3.3746356820074646e-08
43,44,0.6148194801923065,0.8334330356302475,0.38634291168363616,0.9999990463256836,3.6690568094854825e-07,5.832040415043593e-07
44,45,0.6460129065895875,0.7649450838499967,0.42583441035306496,0.9999992847442628,3.243535502406303e-07,3.965060386690311e-07
45,46,0.6294608673630344,0.6457104102043332,0.40172294834208105,0.9999992847442628,2.598750938886951e-07,4.4134463905720617e-07
46,47,0.6070222051719051,0.6878678266590907,0.4658086898603401,0.9999996423721312,1.570001160189349e-07,2.7232530896981194e-07
47,48,0.6065341812205303,0.6230105815308222,0.3880170009543907,0.9999997615814208,9.516221410876824e-08,1.7027177534600926e-07
