,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5524293390919013,7.249535659909543,2.8007988200144225,1.811376205296256e-05,0.9874979257583618,0.012465743348002434
1,2,0.35061478020534675,10.33264152778018,12.441753592001279,0.026395818218588836,0.8951571583747864,0.07809989154338838
2,3,0.5611821521126829,4.868846542739552,4.563931238602832,2.873205448850058e-05,0.976177990436554,0.023482441902160645
3,5,0.6299783921930734,6.8366947293581255,1.1488891602815052,0.0002619401493575424,0.9143539071083068,0.08490151911973952
4,6,0.6663910353474389,7.147494820352957,3.1290352517460094,0.00016104543465189636,0.5360377430915833,0.4637753069400787
5,8,1.3073748850840579,3.3626131677201982,3.4915162031807165,0.0003816652460955083,0.022459840402007103,0.9771493077278136
6,9,0.5061164640327236,5.903621275054041,0.2771541121821233,6.98384246788919e-05,0.9642493724822998,0.034862685948610306
7,10,0.8077739385152437,6.73779837015446,2.413689676604447,3.143822686979547e-05,0.9264227747917176,0.0734877958893776
8,12,0.5638702293295861,7.993049199830677,0.6507893810245895,4.647349669539835e-06,0.991738736629486,0.008234483189880848
9,13,0.5454460428986706,8.303352973997875,29.510015370916893,1.0375732927059287e-05,0.9658109545707704,0.03374919667840004
10,14,0.9839565072085276,6.155474778325449,5.376153198920221,0.0006614229059778153,0.03363239765167236,0.9656914472579956
11,15,0.7445833428359072,5.006774743831331,0.554780098779787,3.4848706036427765e-06,0.9885003566741944,0.011490076780319214
12,16,0.44535260591585535,7.5223309326995444,4.648059965786048,2.7152558686793785e-05,0.9633665680885316,0.034607119858264916
13,17,0.422714511593904,7.6870688182633025,9.146194466960688,0.0002439070958644152,0.9922184944152832,0.007499460130929947
14,18,0.5358143575098178,6.15890565073215,5.922103029994083,4.3852702219737694e-05,0.9706803560256958,0.029170747846364975
15,19,0.4776707908389841,8.866891416939414,14.040823747286124,0.0006280033849179745,0.9768236875534058,0.022454263642430302
16,20,0.5222339198573089,5.257066456386918,0.9346605562953872,3.6514452972369327e-07,0.9960811734199524,0.003915287554264069
17,21,0.6020803626347015,8.560066468357197,16.186047890273517,3.5578323149820777e-06,0.993843913078308,0.006148280575871468
18,22,0.5931028841259034,7.590926075523852,0.4929464485049809,8.022374458960257e-06,0.9848967790603638,0.01503895688802004
19,23,0.9195730040123956,6.800157655192567,10.420411327869713,0.04537603631615639,0.040513884276151664,0.9141035676002502
20,24,0.5851861546725063,5.557182143244594,0.3479643231801196,2.3876625618868275e-06,0.9891695380210876,0.010648142546415329
21,25,0.6013008140631608,4.986163420631627,0.4975489320351859,7.412517334159929e-06,0.9800087213516236,0.019972089678049088
22,26,0.4975919328112506,7.8333329530828575,7.788962761986773,1.7268605006393045e-05,0.9720519185066224,0.0278248842805624
23,27,0.6546621985568759,8.71438975075063,32.08289972641369,0.00015003480075392872,0.8037289977073669,0.1960647851228714
24,28,0.4262330917241328,5.841647015467792,7.71141167727418,1.1075168004026636e-05,0.9818164110183716,0.01757729798555374
25,29,0.5944972388789125,7.253047248070715,5.580247643915088,0.000310770032228902,0.5834487676620483,0.4160929024219513
26,30,0.6679372648125979,7.4000008844927025,4.315818705511827,0.000742439879104495,0.9187536835670472,0.08040751516819
27,31,0.5265492982436444,6.626541674764153,1.1471559715780968,0.0004922843654640019,0.9262607097625732,0.07295960932970047
28,32,0.5273010564554926,7.1333915289211385,2.7223524379959225,5.016221984988079e-05,0.9622292518615724,0.03745483607053757
29,33,0.7687048143899907,7.022445866428567,0.8732044698366531,0.004418411757797003,0.4430902004241944,0.5523146986961365
30,34,0.6055921266138212,7.738590152675475,2.0707093233166725,9.087840226129629e-06,0.11715224385261536,0.8828375935554504
31,35,1.385420894545169,7.185915656628691,17.553144331727154,0.003191554918885231,0.04194356873631477,0.9548609256744384
32,36,0.4817073086759132,5.790063599376278,1.973876834303548,0.00016850967949721962,0.9502946138381958,0.04900434985756874
33,37,2.310043397881019,3.98368016916462,7.032189044919614,0.0009271590388379992,0.07157277315855026,0.9274097681045532
34,38,0.7154524786403474,6.966164704278296,2.675035210288374,7.276073301909491e-05,0.6367316842079163,0.3631768226623535
35,39,0.649567258708745,9.009774435807056,30.61599019309769,0.0005906078731641173,0.5228096842765808,0.4763341546058655
36,40,0.5360728476037396,5.930551970762229,0.8014687687454829,1.1106569218100047e-05,0.9517432451248168,0.04798312857747078
37,41,0.4941548004398528,6.896477251803387,8.813581325482666,0.00044924678513780236,0.9847687482833862,0.014696327038109303
38,42,0.5621456484378388,6.013921403789933,2.0893661656028257,1.5755480490042828e-05,0.9757081866264344,0.02423987165093422
39,43,0.6093157463194903,10.744461955377217,29.104100018112412,0.00011591907968977466,0.9585774540901184,0.0411355085670948
40,44,0.3680458023381615,7.005317416581902,4.366121231786453,4.666520453611157e-06,0.9894804954528807,0.010197184048593044
41,45,0.6230171066261928,13.552077469161553,96.55845371196828,2.3879756554379128e-05,0.9921473860740662,0.007799363695085049
42,46,0.5681888763755565,7.868054366194737,6.11463158785662,9.571464943292083e-06,0.9746606349945068,0.024758659303188324
43,47,0.7425816635709356,6.813956780347091,2.3457349173719693,2.0578499970724806e-05,0.9701439738273621,0.0296073779463768
44,48,0.7333098513478277,9.228084222449954,25.30693702904913,0.0009590783738531172,0.05569111555814743,0.9433488845825196
45,49,0.4793695955929306,7.494455657474799,1.0930873542083208,3.921093957615085e-05,0.99077045917511,0.0091598778963089
46,51,0.5825005266881327,6.017323006374192,0.983014918701718,1.3135938843333859e-06,0.9918791651725768,0.008112181909382343
47,52,0.9278021821939204,10.231219046663913,3.541405931655345,0.000606311543378979,0.029530193656682968,0.9698631167411804
48,53,0.4896713961739553,8.165051266462271,3.790081375084533,7.644126890227199e-05,0.9542720913887024,0.045312900096178055
49,54,0.4513851378880526,6.01785977082285,1.30193922196762,1.1927037348868907e-06,0.9944480657577516,0.00553474435582757
50,55,0.5180875583139928,5.2090329977276255,1.2727723346748403,3.752814791369018e-06,0.9870774745941162,0.012875930406153202
51,57,0.4661022676704973,6.9239707612808346,0.3194047576948532,4.484073724597693e-05,0.9590368270874025,0.0404774472117424
52,58,0.6067127912268829,7.512821805127327,4.481048374981199,2.0684822175098816e-06,0.9365916848182678,0.06340014934539795
53,59,0.3546978711114038,6.4572816733223135,0.19566194535317472,0.0003903872857335955,0.919032096862793,0.07419618964195251
54,60,3.07845370228716,24.531295011519703,184.33318660562855,6.803974974900483e-05,0.9896063208580016,0.010294134728610516
55,61,0.536023735227123,7.8786827295808255,7.202619107651953,0.000290564785245806,0.9726809859275818,0.026889162138104442
56,62,0.6023303149467545,8.553226325137198,2.364877369026878,0.00015261561202351004,0.9620813131332396,0.037567075341939926
57,63,0.5871230854333818,10.990546570141316,21.32081169500653,9.00147351785563e-05,0.9102779030799866,0.08925434201955795
58,64,0.5550906923008544,7.467822961041702,0.4326529085113732,6.367221885739127e-06,0.8996301889419556,0.1003335267305374
59,65,0.7114412866580697,10.501419882666061,24.98117768045289,0.0014904564013704658,0.2036815583705902,0.7948134541511536
60,66,0.5577972626600699,6.128283779043244,3.902080729792384,0.0009170655976049602,0.6569896340370178,0.34171441197395325
61,67,0.4731246334103653,7.2869033317974425,5.248443639939817,0.0011855437187477946,0.9686098694801332,0.029970413073897362
62,68,0.7568351230320669,6.849512829028997,1.4282149950849554,0.00013729277998209,0.7395811080932617,0.26019904017448425
63,69,7.326497052013519,195.05652559120938,36572.91291812861,0.0001158362501882948,0.9875681400299072,0.012282093986868858
64,70,6.285368417140763,43.28293348229447,1714.0641299501092,0.00012068554497091101,0.3256271183490753,0.6741524338722229
65,71,0.428395841187741,7.0628759303011135,6.299813719659528,1.0666443813533988e-05,0.9881170988082886,0.011116571724414824
66,72,0.5826157496636627,8.173462631915282,6.718152086899247,0.0006130709080025554,0.8464757204055786,0.15232737362384796
67,73,0.5055340758155382,8.635412974684348,7.06090704089802,0.00723988376557827,0.9011127352714542,0.0913284793496132
68,74,1.7965874713546115,7.359096347236981,13.970915063127212,1.541640926916443e-06,0.0005271016270853579,0.9994713664054872
69,75,0.4776170147968482,5.740322204881053,0.6035927285929379,4.9195834435522556e-05,0.9688469171524048,0.02756372280418873
70,76,0.6975959713357881,8.899925820095698,10.27198334909516,0.0003646150871645658,0.920380473136902,0.07909753918647766
71,77,0.6591779610657335,8.240919360649452,1.2191498290083196,3.562512938515283e-05,0.9389088749885559,0.060932658612728126
72,78,0.4857321363437155,7.83863950695305,0.956328903568172,3.493322219583206e-05,0.9904162883758544,0.009531445801258087
73,79,1.3273399391581382,6.653899943619479,10.105834339405588,0.04405238851904869,0.05062475055456162,0.9052947759628296
