,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,2.100924034102845,21.011365058220196,229.83805287271855,2.4574355848017152e-05,0.0022664428688585767,0.9977086782455444
1,2,0.4779895333863513,21.03935400771851,177.39549284219018,0.2659308016300201,0.5812079310417175,0.15218298137187958
2,3,0.4697678674312435,13.016797475402985,67.85509426495875,1.8242059013573453e-05,0.5821759104728699,0.4177591800689697
3,4,0.5793386906875965,17.611366877267017,94.60440634439527,0.008176804520189762,0.2810173034667969,0.7102735638618469
4,5,0.5501350291591641,17.857663446856503,119.62302740249793,0.000566312693990767,0.058635149151086814,0.9405919313430786
5,6,0.4945614246273962,23.96086474951219,202.36158602862068,0.00026452325982972985,0.3259916305541992,0.6737088561058044
6,7,0.2283134626410226,21.764670878932122,183.15197801134536,0.03958921134471893,0.8382825255393982,0.11904938519001007
7,8,0.5296404784129963,23.302215628245893,179.2481063758847,0.014349383302032948,0.8446326255798341,0.119870126247406
8,9,2.5825080969464604,90.16192912335815,2015.368355945273,0.4529866576194763,0.2866103947162628,0.25974759459495544
9,10,0.4888656123882882,19.756673775932086,152.46268766730012,0.00017843350360635668,0.958496630191803,0.017250906676054
10,11,0.4976966971050056,13.610008469657044,68.24604817538415,0.6478179693222046,0.1848616898059845,0.15419358015060425
11,12,2.456660224286732,6.883202320533253,18.339839073401443,0.006578610744327307,0.09903265535831453,0.8942338228225708
12,13,0.4027732064798316,14.004778583725727,70.89990791491205,0.03229578584432602,0.3748297393321991,0.5406070351600647
13,14,0.3428985235178745,18.919596233135472,134.5465597257566,6.478766590589657e-05,0.05150055140256882,0.9484152793884276
14,15,0.594308254888902,20.815234544567545,160.99879070936032,0.06894949823617935,0.3718129396438599,0.5455928444862366
15,16,0.5345420069071114,11.275141096693373,40.29903609573864,0.006737092509865761,0.5573272109031677,0.29792413115501404
16,17,0.39853859956132864,19.542965176095333,144.82164535831296,0.00024005523300729687,0.9608004093170166,0.03669429197907448
17,18,0.9683445169254036,17.708803645526768,106.12563926560621,0.6969798803329468,0.0027473706286400557,0.3002025187015533
18,19,1.1919917051976852,10.379958130754263,37.71931525627063,0.000777671521063894,0.026958422735333443,0.9722485542297364
19,20,0.5743771006808374,16.426801420926132,81.46774639344876,0.016523238271474838,0.12674827873706818,0.8559354543685913
20,21,0.7041639318541241,10.132462170870514,39.93776383357609,0.0011255483841523528,0.07120013982057571,0.9275509119033812
21,23,0.6284180945352335,26.690718079581966,257.28286063369046,0.0009524596389383078,0.9306742548942566,0.033940453082323074
22,24,0.4980765198291318,0.5000211242807642,0.2491082060515683,0.0005030998145230113,0.02000753581523896,0.9794411659240724
23,25,0.4990172700190879,23.917738782657608,215.1303989063893,0.007338360417634249,0.3523770272731781,0.049088433384895325
24,26,0.5265126968874532,14.345828641877556,96.52710045388625,0.0022439633030444392,0.8093741536140442,0.15707595646381378
25,27,0.6094543397754146,25.40911222548384,247.83002873325725,0.011751160956919192,0.4669778048992157,0.4801557958126068
26,28,0.3864964334410706,19.858820811034263,158.008139417557,0.9590342044830322,0.01877385750412941,0.021839192137122158
27,29,0.4395781267169771,15.740949586939552,89.26963506004293,0.00856351014226675,0.4438662230968475,0.5439795851707458
28,30,0.4886244228775713,22.72652110904845,196.79218467216182,0.0041051283478736895,0.3196678757667541,0.674357533454895
29,31,0.400938486951146,24.35992828545769,208.00064006024616,0.009940817020833492,0.37363243103027344,0.5888913869857788
30,32,0.5692494160870201,35.8679875355283,495.24324500542775,0.006381269544363022,0.964547872543335,0.028475791215896606
31,33,0.5134649266025834,17.842262577542684,107.18675648491968,0.02048517949879169,0.2078298181295395,0.7623855471611023
32,34,0.5431362523925131,19.97556618853671,143.53847638983132,0.020632732659578323,0.19273902475833893,0.7840752005577087
