,event id,width,length,azwidth,p_spot,p_track,p_worm
0,4,0.4459144813704379,23.87656115953991,107.20279038013304,8.000797890872492e-08,0.9997780919075012,0.0002218942099716514
1,13,0.7054660901800572,28.531165041709666,151.9362455609949,3.4312949992454383e-07,0.9987101554870604,0.0012894923565909266
2,24,0.5865301422749667,21.07574316377248,0.7354205545793469,3.454775310274272e-07,0.9981512427330016,0.0018484077882021663
3,34,0.4492245611693503,22.648797484803506,30.309237792170702,2.824586317728972e-06,0.9987558126449584,0.0012409539194777608
4,37,0.6131190756976296,21.12822585534861,167.36355405105033,4.17726425894216e-07,0.9982023239135742,0.0017972756177186964
5,40,0.6329759980107236,23.465504775062517,15.817282418294148,6.801345193707675e-07,0.9954881072044371,0.004511222243309021
6,43,0.8084606269446658,20.537169207127565,19.295992776977197,3.72934082406573e-05,0.7187554836273193,0.2812070548534393
7,48,0.4387015927877821,3.6728691764486565,5.3153832570429564,-1.0,-1.0,-1.0
8,50,0.5471607187089151,23.88797441617133,53.312189460022935,3.399407262349996e-07,0.9984632730484008,0.0015363607089966536
9,57,0.6420006282338231,28.842682762448522,28.60082197302228,0.0003559607139322907,0.9637465476989746,0.0358959324657917
10,59,0.7545896956898861,16.866042466443215,20.655759087847322,-1.0,-1.0,-1.0
11,72,0.4549159446698601,26.925338076575226,48.04746117254136,5.115125532029197e-06,0.9981772899627686,0.0018172914860770106
12,74,0.7742780679379692,23.805944571878328,21.279718188004612,3.5645578009280143e-06,0.9487814903259276,0.05121493712067604
13,83,0.6285137019987583,31.18435084653227,219.2582005195746,2.0774880340468367e-06,0.9984377026557922,0.0015600796323269606
14,85,0.4678011054496256,22.117538513049197,0.383474365151485,8.942882345763792e-07,0.9992114305496216,0.0007876321906223892
15,91,0.5071577330772525,27.922243479919423,58.205314602518904,4.945635510011924e-07,0.999606430530548,0.00039261553320102404
16,97,0.4568630019117574,26.868257086647297,197.5237462318506,6.509746413030371e-07,0.999472439289093,0.0005268065142445266
