,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,1.291594728154212,7.276928315633675,1.8379573773904119,2.359500649617985e-05,0.05927150323987008,0.9407047033309937
1,2,1.3269603069244051,5.216293062862674,4.318019719210226,0.00039746894617564976,0.1650846302509308,0.8344705700874329
2,3,0.822735563068766,6.771820641309091,1.6700343026142384,2.766191209957469e-05,0.9405557513237,0.05941587314009665
3,4,1.3256385133941906,6.623477667341144,6.615691182585857,6.0020236560376354e-05,0.4193853437900543,0.580553412437439
4,5,0.8416480981654625,6.3332112153781885,1.4609331844224211,0.0001395962026435882,0.8371601104736328,0.1626957654953003
5,6,5.2267843872649244,61.1602067242924,740.6598221881384,0.0003536040603648871,0.9297361969947816,0.06990789622068405
6,7,0.8582138523280912,6.2267016514713855,2.3579686857325948,6.721622048644349e-05,0.8879762887954712,0.1119535192847252
7,8,0.8216092254339704,6.026848220826492,4.610678813877959,1.2929337572131772e-05,0.9155941605567932,0.08439189195632935
8,9,3.7906325031768895,30.58202778810509,843.6585289532857,0.0017040077364072206,0.2532816529273987,0.7449525594711304
9,10,1.5880956488736675,19.47117457627994,31.686647788244386,6.862335430923851e-05,0.8832623958587646,0.11665230989456175
10,11,0.7962696380671559,6.465110329513568,8.600013677934866,3.7555544167844346e-06,0.985470175743103,0.014525776728987694
11,12,3.0307760515777766,304.46110494201116,28176.447801010934,1.617455018276815e-05,0.9214720726013184,0.07850702852010727
12,14,0.8678223980740044,6.325410996630652,1.2435505249465049,0.0001699755957815796,0.8511819839477539,0.14864473044872284
13,15,1.6944913676237727,7.354021248172829,3.1217455541878643,0.00011735591397155076,0.4469010531902313,0.5529646873474121
14,16,0.8521351391855556,6.050263376962563,7.820388143023478,8.92365351319313e-05,0.8932433128356934,0.10664470493793488
15,17,0.8440578747881828,5.098416092361576,2.7491190585970577,3.380312045919709e-05,0.904180347919464,0.09578071534633636
16,20,4.261842084270045,227.969015983532,9276.933937264239,2.5703668597998335e-06,0.0010104996617883444,0.9989866614341736
17,21,2.05974588954596,5.979801534520775,4.6199776146108755,0.0005196079728193581,0.6976311206817627,0.3018321096897125
18,22,0.29461587247578164,7.910984523627176,62.57003842044322,0.002708135172724724,0.6299435496330261,0.3651745617389679
19,23,0.8500100311334636,6.2095263139116,2.1532402333040266,0.00019901871564798057,0.9178898334503174,0.08190321177244186
20,28,0.8437404178979112,6.06725787241163,4.7573232169845605,7.635366637259722e-05,0.9283706545829772,0.07154889404773712
21,29,3.643449937819097,30.7048936618956,942.7394578350817,0.041481804102659225,0.09039236605167388,0.867422342300415
22,30,3.731659680214232,131.80051485696777,12517.286153387884,0.00016055999731179332,0.8127107024192809,0.18710839748382568
23,31,1.710791320711038,56.244260731146,69.14699235201559,9.444257739232852e-05,0.7783994078636169,0.2214808464050293
24,32,0.8023894162569163,5.851935358360852,1.576823436789849,3.1698571547167376e-05,0.9227235317230223,0.07723460346460342
25,37,0.8176014100404542,4.439276413854478,1.0004630457964632,0.0006489272345788777,0.5638405084609985,0.4354837834835053
26,38,0.7554483042731867,5.7929985973880616,1.2653907860072575,8.358835543731401e-07,0.9887825846672058,0.011215941049158571
27,39,0.9056060303885962,3.385115520628444,3.5428163576024105,0.05941680446267127,0.5771921873092651,0.3618578314781189
28,42,0.8922088638997213,6.283309312214471,1.4617951308021662,0.00018885672034230083,0.719799280166626,0.2800072729587555
29,43,6.098994824103035,57.75471490758378,2712.2956510129034,0.015979411080479622,0.0340907908976078,0.94986754655838
30,44,0.952838262868044,5.349771346787528,1.056354875240514,0.00014488196757156402,0.7524210214614868,0.2474230527877808
31,45,5.8926749241411445,64.10242200635939,3968.3273266015945,4.580026143230499e-06,0.9739487767219543,0.026046253740787503
32,46,3.9330089637962975,12.685729460996455,18.303057390931155,0.011469823308289051,0.5971561670303345,0.391342967748642
33,47,0.8543169747598987,5.415046404035469,1.7554339056095505,7.451727469742765e-06,0.9391580820083618,0.06083338707685471
34,48,0.9875754432755952,250.99205234448968,22474.09492807336,0.999985933303833,1.8409381254969048e-06,1.2244238860148473e-05
35,50,0.7754187010882002,5.900793005852936,1.1729111835891721,7.644967809028458e-06,0.9766205549240112,0.02337086945772171
36,55,1.3284907817551237,4.771351398616863,2.3852764612174333,0.9996525049209596,5.1113006520608906e-06,1.0459040822752286e-05
37,56,3.895718010157715,29.06287158462517,559.359546924996,0.0048958053812384605,0.02813773602247238,0.9668490886688232
38,58,5.569094867801477,51.96896828117949,2558.340631990233,3.3448320664319912e-06,0.9458452463150024,0.05414896458387375
39,59,1.2361218813264423,5.669509498456223,17.272680116776787,0.0003916473942808807,0.3301169276237488,0.6694807410240173
40,60,1.2457625364806482,8.216351913892549,11.855406669330652,4.851960056839744e-06,0.06985664367675781,0.9301383495330808
41,61,0.8251758184158904,5.947550062558509,1.3327050154337858,0.00042278115870431066,0.7916552424430847,0.2078970223665237
42,64,4.747380361624326,21.17569424220601,332.10062469159635,2.542320362408645e-05,0.9339933395385742,0.06597919762134552
43,65,0.8087480990629083,6.511752284480544,7.475547200567256,8.586831972934306e-05,0.8707993626594543,0.12910465896129608
44,66,0.8208656908871672,4.544859743486564,6.2425919938774905,0.0001097537751775235,0.8483566045761108,0.15151973068714142
45,68,0.8621798903396034,4.778058178910292,5.4225349904359526,0.0005083697033114731,0.7274476885795593,0.271951287984848
46,69,2.454511377300156,4.387535396600245,6.1078942754121925,8.034874554141425e-06,0.9664971828460692,0.03349130600690842
47,70,0.8544089311844177,4.744900236297274,5.145030889276288,4.813458872376941e-05,0.2696768641471863,0.7302700281143188
48,72,1.2722977159008029,337.10429628508047,23928.92697549136,0.0008498636889271437,0.3713235557079315,0.6277762651443481
49,77,5.089607956677199,192.72260610556881,1197.7600316271553,0.004885643720626831,0.7763201594352722,0.2164599746465683
50,79,7.0712960954227135,67.92297763230896,3832.161597831381,2.3314065401791595e-05,0.9851554036140442,0.014767159707844256
51,84,3.6112075888187776,33.91926672427384,826.1071410498012,0.001410430995747447,0.788770854473114,0.2097943127155304
52,85,1.5917105603011836,6.6065559902013575,7.354241485327807,0.0021578173618763685,0.7631837129592896,0.2345876991748809
53,87,6.3557576109942815,21.00201706136217,358.37990869869606,0.0016194458585232494,0.4950360059738159,0.5033318996429443
54,88,6.020401165667392,38.70182015153914,1467.237533131951,0.00019543053349480038,0.7827931642532349,0.2170022130012512
55,91,0.8539064869694764,3.203875698140433,1.3122453098956903,0.00044092233292758476,0.4848106503486633,0.5147131085395813
56,92,0.8540083417139757,7.4437313006161725,6.275675960869233,-1.0,-1.0,-1.0
57,94,2.0215917603788904,8.175573578070724,14.645007025341467,0.00044793577399104834,0.7386815547943115,0.2608564496040344
58,95,0.8045439962118641,6.488620188204282,2.0390684166086217,2.796414628392085e-05,0.338509738445282,0.6614586114883423
59,96,4.227187836239541,90.5434889414678,8158.874227262862,7.448557153111325e-05,0.9646204113960266,0.03530293330550194
60,97,3.8913826759713595,119.88858601322168,9384.279044773748,5.106202297611162e-05,0.8857571482658386,0.1141829565167427
61,98,0.8492795573092241,5.805337843794256,1.7573158981869232,1.062569299392635e-05,0.9074292182922364,0.0925559625029564
62,100,0.7634017557623777,0.7675277465777077,0.5887815811386002,0.0001519176148576662,0.8933562636375427,0.1064867377281189
