,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7098204240706592,11.835222365978751,0.7945848535030594,0.03680742532014847,0.43468204140663147,0.5283519625663757
1,2,0.5548058063241504,4.165421398120111,0.33499713706699313,1.4935067156329751e-05,0.99299955368042,0.006660792045295239
2,3,1.5709269321422746e-05,12.400167023739435,0.522176241070309,0.7721666693687439,0.1513281911611557,0.04684374481439591
3,4,0.6088722120738044,7.21525399369908,0.5786502946277152,1.9258288830315e-06,0.9575068354606628,0.04248074069619179
4,5,0.13039467558350631,9.154931250825275,0.1445186665379408,0.00033731546136550605,0.9834258556365968,0.01618700660765171
5,6,0.0560777576504916,13.296167451740976,0.44001733144914507,0.0717909187078476,0.7926008105278015,0.13548479974269867
6,7,0.4640261340357558,13.443719266586148,0.7045788904437841,0.19034112989902496,0.6924023628234863,0.1128970980644226
7,8,0.3094796879109817,4.478016618062658,0.13921253890099766,0.006207987666130066,0.904221773147583,0.08029334247112274
8,9,1.4418734525755266,4.283586556243025,2.9897965554378483,0.0033531959634274244,0.0100370729342103,0.9865907430648804
9,10,0.4418016531201833,4.230366587999868,0.2336019954369468,1.3660242075275164e-05,0.9967249035835266,0.0030375714413821697
10,11,0.4642370491229673,12.020158057398975,0.5738512010796443,5.865993443876505e-06,0.9972184896469116,0.0027749110013246536
11,12,0.4504450149390744,7.333006881406067,0.2942683245183539,0.0003117289743386209,0.97497296333313,0.024688713252544403
12,13,0.5841208665413196,7.947543476306044,0.5048223061082812,0.051381208002567284,0.5693679451942444,0.3791696131229401
13,14,0.37955348190734267,6.143012760601658,0.2162207814284529,0.006108490750193596,0.9758064746856692,0.01789841614663601
14,15,0.4296049896571172,10.746491344174538,0.4075074053161266,0.0005354782333597541,0.9750799536705016,0.0243611354380846
15,16,0.5939069300165856,6.693223448978969,0.5048131997566848,3.134892540401779e-05,0.9811898469924928,0.018675951287150383
16,17,0.5287719494202271,10.697278447310447,0.6182089248262362,0.001156871090643108,0.9857300519943236,0.013056309893727304
17,18,0.06756606992388117,2.8292861751999294,0.006725481461584166,0.06681007146835327,0.8057296276092529,0.11161106079816817
18,19,0.4915503631265061,6.985318768618914,0.3313781037349735,0.000966179301030934,0.9041728377342224,0.0947629287838936
19,20,0.5076915100006893,6.305400812389117,0.3590011131415286,2.8261645638849586e-05,0.995593011379242,0.004354810807853937
20,21,0.29719827379917063,6.794415490160742,0.17330235803109134,4.5736724132439115e-05,0.9894399046897888,0.010409849695861341
21,22,0.1900071426243225,4.9220915653301285,0.0820367364355556,1.0205410944763573e-05,0.9981319308280944,0.0018455485114827754
22,23,0.4823334290466347,4.329798675091124,0.2510497903164747,0.0018684716196730735,0.9050875902175904,0.09291432797908784
23,24,0.7601575907182857,7.019478046504284,0.7705639568800609,0.0002334878809051588,0.8793386220932007,0.12041333317756653
24,25,0.5073684558661254,4.885838614210528,0.3083896301362042,5.871462235518265e-06,0.9908690452575684,0.008885993622243404
25,26,0.22014494400391169,5.372376738792632,0.1122800213718743,4.170034571870929e-06,0.9974154233932496,0.0022852402180433273
26,27,0.6914003877514494,10.62175752660612,0.8914834811631216,0.0035255698021501303,0.9597225785255432,0.03666533902287483
27,28,0.4152699681595549,4.837258487771238,0.20834776279771264,2.1253204977256246e-05,0.9965734481811525,0.0034032820258289576
28,29,0.3994818380196203,10.244325525683905,0.44837266986182944,1.573652116348967e-05,0.9960948824882508,0.0038483350072056055
29,30,0.4973367490944733,1.973264583461756,0.2508964352531464,4.651629205909558e-05,0.98947012424469,0.008876584470272064
30,31,0.4912791079824842,8.184200715413391,0.4166252470490397,0.00034513295395299787,0.9795408844947816,0.020110687240958214
31,32,0.6034633695790379,9.184039431024507,0.6295781436964895,1.689663690740417e-06,0.9691336750984192,0.030837342143058773
32,33,0.6519280582814195,4.9894003337064685,0.4760059246599485,2.3327622329816226e-05,0.9222736358642578,0.07763488590717316
33,34,2.288818361242347e-05,0.7066953672400649,0.008138181803927608,0.9595994353294371,0.024378528818488118,0.010136587545275688
34,35,0.9098334290093368,4.672505652218588,0.8402358744975446,0.2673529386520386,0.09481802582740784,0.6378238797187805
35,36,1.6984211162606488,5.763909696765375,10.347079371786572,7.481679494958371e-05,0.018117824569344517,0.9818019270896912
36,37,0.5108758921963981,10.880214911376381,0.705881648307388,0.8075587153434753,0.17457576096057892,0.017687253654003143
37,38,1.0289126900483014,4.6300960605737815,1.165083977296743,8.932399282457482e-07,0.031500302255153656,0.9684985876083374
