,event id,width,length,azwidth,p_spot,p_track,p_worm
0,4,0.5709320865371965,44.29743998648463,306.9961185283569,2.153089189960156e-05,0.9824072122573853,0.017563555389642715
1,9,0.3955436859303581,33.37968646254403,445.70946911049714,3.144954098388553e-05,0.9967772364616394,0.002829201286658645
2,10,6.344873349539722,124.44739920177206,2312.871771638965,5.100649650557898e-05,0.9791618585586548,0.02078087814152241
3,17,1.5875502953703322,109.69460655704428,3513.796045603516,0.0003143539070151747,0.9547162652015686,0.04495691508054733
4,18,0.2782445851652313,32.39497635861256,1.053434128088797,4.364767676179327e-07,0.9995543360710144,0.0004292398516554386
5,21,4.409727730765902,55.57475179669567,507.5567306522119,3.5469849535729736e-05,0.004452965687960386,0.9955112934112548
6,24,0.5161716246126902,26.287772445450486,90.23395135833151,0.00031875979038886726,0.7816557288169861,0.21796979010105133
7,26,0.7927415928835159,24.45817415850166,5.348933977278327,0.058522012084722526,0.17715366184711456,0.7642805576324463
8,27,0.4042365940050671,25.53228911288621,101.73846727452141,1.577077455294784e-06,0.9960135221481324,0.003981081768870354
9,28,0.9789414854290232,29.546941285949,31.1738641985198,0.0004377141885925085,0.007761393208056686,0.9918007254600524
10,30,0.6389050648938472,48.44566100437476,120.41833733017576,1.0899265134867164e-06,0.9985880255699158,0.0014106023591011765
11,31,5.616929497559647,676.3544664292315,79936.13679786952,0.0001770519302226603,0.9365552067756652,0.06326711177825928
12,33,6.5524973076558855,32.57430070786274,407.44835604801,1.3396627309703035e-06,0.99892920255661,0.001069389167241752
13,34,0.6973253403535827,36.92427707254723,288.3377139886195,0.13028265535831451,0.21555817127227786,0.6540249586105347
14,37,0.6100185621580112,30.664531984619174,352.7834071553985,0.00017856559134088457,0.9663127064704896,0.03347300738096237
15,39,0.4366653371854446,30.03816715082768,150.3000793455764,3.934144388040295e-06,0.9969670176506042,0.0030278281774371862
16,41,0.4869208127294243,19.423136405661737,1.1465229126932253,1.4104523415880976e-07,0.9993269443511964,0.0006729126907885076
17,43,2.4974519571524905,14.991366990751553,8.897433468964136,3.4316581150051206e-05,0.7190091609954834,0.2807190418243408
18,44,0.7288913945361796,30.128699796286444,89.4339502495718,2.0109866454731673e-05,0.9818753600120544,0.018101505935192108
19,47,0.4643240552584706,42.70284962218521,129.89619843507126,5.3031362767796955e-06,0.9975862503051758,0.002407336141914129
20,49,0.44951049603031307,23.61610747929001,85.47205396036901,5.192598109715618e-06,0.9939799308776855,0.006010035518556832
21,50,0.4164790467474148,36.9250155866951,23.714529122215747,0.00459810346364975,0.38072696328163147,0.6146330237388611
22,51,0.4453600913785144,33.44947119650324,7.351837660313778,7.680187081859913e-06,0.9967791438102722,0.003211760660633445
23,52,1.2213699378094975,177.28022063700558,8027.4041389396325,0.00036259947228245437,0.9272562265396118,0.07235260307788849
24,55,0.7217603694720902,31.005182855257484,311.88998118388923,1.2996459872738342e-06,0.9807279109954834,0.019270669668912888
25,56,0.517866766849579,41.54113833675178,2.456019529717947,1.0173211194342002e-05,0.971001923084259,0.028971631079912182
26,59,0.4254340074299945,16.717112271609526,112.19695246651392,1.5411252718422475e-07,0.9994196891784668,0.000579468731302768
27,60,0.4258087321519023,26.75716967359004,49.167555883827006,8.772351065999828e-06,0.9967969059944152,0.003192272502928972
28,62,0.4888994873606399,34.88100250784798,143.83460573060245,1.832687485148199e-05,0.9783012270927428,0.021667415276169773
29,64,0.4662068670827281,33.05271749743981,415.0742440215944,2.2231830598684613e-07,0.9996415376663208,0.0003563335631042719
30,65,1.512871091746708,29.386007400979747,17.21466415832811,0.00019003385386895388,0.1153276190161705,0.8844748735427856
31,67,0.4945759436822642,36.729587197068035,157.01423674072126,5.129088549438166e-07,0.9958810806274414,0.004117430187761785
32,68,0.4609295514873169,19.10498954581608,54.659694571110535,5.972170583845583e-06,0.998077630996704,0.0019146300619468093
33,70,0.6039652828543935,17.140101397591287,48.83474554199209,3.951729740947485e-05,0.9818400740623474,0.01812024973332882
34,72,0.5844956067205295,19.419859530557726,10.874097808614755,2.915709274020628e-07,0.9989750385284424,0.0010247253812849524
35,77,0.5782032978446875,19.756441992914887,59.40437116186211,1.5554550145679968e-06,0.997458517551422,0.002539986046031117
36,78,0.4199300452097709,32.02675628740057,147.2730789992844,0.0003609702689573169,0.9937823414802552,0.005222697742283343
37,81,0.5329561722565792,46.176319057191066,733.0412857608761,5.036031893723705e-07,0.998891532421112,0.001107438118197024
38,82,0.4531985988404613,35.18962604178183,288.71575015319735,4.907873289994313e-07,0.9956883788108826,0.0043092360720038405
39,83,0.6013152327379212,33.869738942947734,155.69100530340282,7.193271449068561e-05,0.9732079505920408,0.026619348675012592
40,85,0.5112614887364796,26.40462427770885,311.63010195103374,-1.0,-1.0,-1.0
41,87,0.6733267363816519,0.9160938218839514,0.5465798835002383,-1.0,-1.0,-1.0
42,90,0.6311350668125361,35.28361509326751,252.00694972213174,0.007286190520972013,0.3698005378246307,0.6225443482398987
43,92,0.3671533714374681,11.916278323887393,49.16489175867928,3.048241126180073e-08,0.9999371767044068,6.276020576478913e-05
44,94,0.4587369185285383,18.217908320680426,0.3744361236509158,2.657748882484157e-05,0.9945912957191468,0.0053803487680852405
45,99,0.5572934653396476,26.603048025119964,26.70129694656497,7.480867338927054e-07,0.9983927607536316,0.001606274046935141
