,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.8436993321491275,0.8537070800740126,0.7163741301811993,0.9999911785125732,1.655689743529365e-06,7.0064575083961245e-06
1,2,0.9099099878252914,0.949854845786556,0.8944782370676857,0.9999010562896729,1.535714545752853e-05,6.837838009232655e-05
2,3,0.875146432758828,1.5030366904156385,1.4113636047951703,0.9981734752655028,0.00025928800459951157,0.001219064462929964
3,4,0.8221254700439633,1.4918966102040905,0.7944228746737005,0.9930943250656128,0.0004972958704456687,0.001604823162779212
4,5,0.8827842157224415,1.3672875491555492,1.5462017498123188,0.9995254278182985,9.583718201611191e-05,0.0003374695079401136
5,6,0.8566376523859849,1.2781757058444347,0.7842612063781229,0.9995360374450684,0.00010884557559620589,0.00035046227276325226
6,7,0.9189503986737146,1.1065873860436486,0.8912261702698809,0.999983549118042,1.6855732383191941e-06,1.2552766747830901e-05
7,8,0.8629851047032593,1.1976964474034104,0.9577714471786758,0.9995493292808532,8.233806147472933e-05,0.00034765669261105364
8,9,0.8418376940112196,0.9088814875702936,0.7691620728326708,0.9999109506607056,1.129242082242854e-05,5.361613511922769e-05
9,10,0.9167337194478004,0.9778688766893464,0.8895657660674267,0.9999794960021972,2.6042655463243136e-06,1.7000189473037608e-05
10,11,0.8548608718311491,1.1386985838454848,0.9437434527158001,0.9999533891677856,8.039506610657552e-06,3.341925912536681e-05
11,12,0.8266057989669511,1.6551041316429325,1.8291507228784405,0.9979425072669984,0.000330490292981267,0.001507504959590733
12,13,0.8378256752429895,1.3660932757131012,0.9060900383883452,0.9941071271896362,0.001143760047852993,0.004127690102905035
13,14,0.8462866311002035,1.0471367829442668,0.8346285054263746,0.9998681545257568,1.829556640586816e-05,0.00010822003241628408
14,15,1.3079847189326672,231.22664852521908,42930.57552685568,0.999582588672638,6.69869186822325e-05,0.00034562277141958475
15,16,1.1400466932205824,4.301721933471904,13.009701507162365,2.335329918423668e-05,0.0010578351793810725,0.9989188909530641
16,17,0.8287722778807345,1.0305035306750865,0.8730091916652568,0.9996496438980104,5.529652116820216e-05,0.0002556392573751509
17,18,0.8384453793873841,1.9801583430172534,1.1391858335615204,0.9232788681983948,0.02819454111158848,0.04755760356783867
18,19,0.8121308242378613,1.0030257346079714,0.9936336662825764,0.9997070431709292,3.979540997534059e-05,0.00024812811170704663
19,20,0.8178674779159307,1.5533157656903818,1.0489440594901296,0.9982580542564392,0.00017997866962105036,0.001258576987311244
20,22,0.8090686818439017,1.2488620881723556,1.5576412917144156,0.9999252557754515,1.3221555491327306e-05,5.994709135848098e-05
21,23,0.9392434903768944,171.42003676943207,5117.935933640741,0.999796450138092,3.0169316232786517e-05,0.0001566715945955366
22,24,1.1452908114440097,2.230647926568847,1.351547018186928,0.9305875301361084,0.003410256002098322,0.06564663350582123
23,25,0.8143665248829798,2.190915430458781,4.798356855413775,0.6120516657829285,0.2442987561225891,0.1415911167860031
24,26,0.8666617103611857,0.941556585367034,0.8865217936708034,0.999914526939392,1.1058563359256368e-05,5.056366353528574e-05
25,27,0.8686345014840209,1.280103005376352,1.4565298136521077,0.999195158481598,0.00016391322424169633,0.0005732242134399713
26,28,0.8460103127113384,1.8942652235490591,3.578444960195593,0.9662155508995056,0.011412619613111021,0.02134653739631176
27,29,1.1585570422128315,291.1504379814916,83429.38533127464,0.9995500445365906,5.347664773580618e-05,0.00030643187346868217
28,30,1.1694033825004229,1.9905455668566687,2.490052470179979,0.9952561259269714,0.00019361611339263607,0.0017263952177017927
29,31,1.0784282296345176,1.5294597356314563,2.3217723698291626,0.9939594268798828,0.0001291401858907193,0.0004533809260465205
