,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4222169790279755,3.2573432931885056,2.049630866515479,3.582216595532373e-05,0.9766026735305786,0.02332974597811699
1,2,0.502293466345331,2.246370996389252,0.8526797064485357,1.927003904711455e-05,0.984157919883728,0.015810461714863774
2,3,0.6557690181368536,4.733146950969622,4.0748648031232015,2.504230224076309e-06,0.5486515164375305,0.4513424932956696
3,4,0.3735269420344566,3.1147081379160224,1.547343290827034,2.454042714816751e-06,0.9661697149276732,0.03381302207708359
4,5,1.5566720843535762,2.3768193885371494,2.4328864847201155,0.0019315587123855948,0.01412384584546089,0.9839434623718262
5,6,0.5019088366038024,2.0955565965136365,0.8013074247535802,0.0005533630028367043,0.9550333619117736,0.044221125543117516
6,7,0.4546196749217906,3.0427485461206767,1.4931806668755896,1.068246547220042e-06,0.9721684455871582,0.02782400697469712
7,8,0.383389810849129,3.7275063313003294,2.5096284222889675,0.0025943748187273736,0.5596431493759155,0.4331615269184113
8,9,0.7232448050863259,3.144705172113293,1.5804238506932742,0.0005871740286238493,0.5657527446746826,0.4335636794567108
9,10,0.2955762435009779,1.0291590045965204,0.3512673817878706,3.944149284507148e-05,0.8312898278236389,0.16859741508960724
10,11,0.8353935739543392,2.5065049614074484,1.5797411839824569,0.00489825289696455,0.4173102378845215,0.5776582956314087
11,12,0.4574765727381184,3.1908229717141467,1.5841830614560115,0.00017221205052919686,0.7837782502174377,0.21575693786144254
12,13,0.7739453817599791,4.374570888582906,2.927255099991372,6.799869879614562e-05,0.0439724326133728,0.9559587836265564
13,14,0.3597539538818116,3.7248434482325448,2.4555559455294365,5.101769784232602e-05,0.08388582617044449,0.9160279035568236
14,15,0.4809073538071201,0.9503822886087734,0.3814049029675224,0.0006187998224049808,0.2903041541576385,0.7089235782623291
15,16,0.4313268872851713,2.1933924571263725,0.9859422347013208,8.283086208393797e-05,0.9069661498069764,0.09282255917787552
16,17,0.5595495946412973,2.0368025798845326,0.5830306170367815,6.674931501038373e-05,0.037319060415029526,0.9625681042671204
17,18,0.3058212276925139,1.1773382573251956,0.20222722708898627,0.00184071867261082,0.8585928082466125,0.13880479335784912
18,19,0.3914136305306172,2.850425044375472,1.4766002325757244,3.92770880353055e-06,0.9773494601249696,0.022636670619249344
19,20,0.6797913420440423,2.849870068170523,1.4135566916941051,0.0006334180943667889,0.7329439520835876,0.2662554383277893
20,21,0.44687994970672185,2.2772951857981925,0.7380548345309379,0.00028437320725061,0.9612459540367126,0.038292620331048965
21,22,0.41307232527119936,3.2740669379388136,1.8135863812737933,0.000676013296470046,0.7777891159057617,0.22010411322116846
22,23,0.4036713093726938,1.4255213645087603,0.34373421508926383,0.0002728069084696472,0.8438198566436768,0.15573650598526
23,24,0.6253501818916628,5.0668363389443165,3.1410251071662185,6.408111221389845e-05,0.20621608197689054,0.7936912178993225
24,25,0.3602999348566113,2.1745167697944248,0.8737122156647896,9.237642370862886e-05,0.9695047736167908,0.03035622648894787
25,26,0.4878259772143077,3.3896245956349675,2.426142459631661,5.059642717242241e-06,0.9261349439620972,0.07385183870792389
26,27,0.4010408971485436,2.9268652719467982,1.3816290249177,0.00017789406410884112,0.9560273885726928,0.04337714612483978
27,28,0.30058996517732045,3.1834074420318936,1.5483652375848225,2.0342517018434588e-05,0.9607032537460328,0.0392279289662838
28,29,0.6454089201020065,3.891298566907714,2.1312217792881745,2.1299167201505046e-05,0.4757975041866303,0.5241501927375793
29,30,0.34380748784073395,3.529978019978672,1.2289446138003493,1.868345293587481e-06,0.9558324217796326,0.04415276274085045
30,31,0.3617853713027284,3.5281110998122966,2.336637899960383,7.574437404400666e-06,0.8993431329727173,0.10060419142246246
31,32,0.4198042428144996,2.896965631625428,1.3452099200166072,3.576849849196151e-05,0.96125727891922,0.038657031953334815
