,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.2392066312749917,4.092257360175238,0.7471279476699095,2.295794365636539e-05,0.9839839935302734,0.015295746736228466
1,2,0.5549836736477541,3.9083642265103764,1.0851462101287004,8.727154636289923e-06,0.9890809059143066,0.01088552549481392
2,3,0.5375632694353916,2.5509512182445584,0.6534652539761462,0.0004378661687951535,0.977156937122345,0.02222535572946072
3,4,2.6102633989724042,3.0995776773651063,8.975039605255057,9.308956578024665e-06,0.028157055377960205,0.971833348274231
4,5,0.5991320760742945,2.6174146804240217,0.7207908868951377,6.222601950867102e-05,0.9723438620567322,0.02754415757954121
5,6,0.28291841001179235,4.5518220103148055,0.6009173887724333,0.002863934030756355,0.8472780585289001,0.1377341002225876
6,7,0.3167946209084643,2.379659763051593,0.5049347783269202,0.00019276412785984576,0.9543645977973938,0.04062257334589958
7,8,0.35220024869750005,1.4707379060012642,0.1699866635802988,0.018268581479787827,0.18175427615642548,0.7998050451278687
8,9,0.5491105551873641,4.3872827919318365,1.0993250968822317,1.4235284595542907e-07,0.9909568428993224,0.009041473269462584
9,10,0.25714184936178586,4.279823529476855,1.0736239581173117,2.0268446405680143e-06,0.9953468441963196,0.004642493091523647
10,11,0.3913383955339044,3.9995291821656425,0.8804244400140507,2.4303151349158725e-06,0.9890754222869872,0.010901780799031258
11,12,0.15686083310481552,3.9771636045656185,0.7665028507235717,0.0017009779112413526,0.9489569067955016,0.04873611032962799
12,13,0.4979323185539449,7.057528504260546,2.4208818009069564,7.738916610833257e-05,0.9272179007530212,0.07264629006385802
13,14,3.4446014737955246,156.78638750691445,15378.797335819012,4.559965873340843e-06,0.0031525157392025,0.9968429803848268
14,15,0.5006838988162254,6.420433941385157,2.4276645847224114,2.499082256690599e-06,0.978320837020874,0.021651789546012882
15,16,0.4686961508562783,1.7748218106424722,0.3879633117731186,0.0010828942758962512,0.9680248498916626,0.030618602409958836
16,17,0.5943222591466443,4.082560686356018,1.2366968336009982,8.307375537697227e-05,0.9166568517684937,0.08252636343240738
17,18,0.3948350747251119,2.2802028209209544,0.482336091052993,0.0002274705184390769,0.955025851726532,0.0399194285273552
18,19,0.3855534868290129,7.449174826846278,3.0699227659818136,9.508191578788684e-05,0.9096996784210204,0.08988673239946365
19,20,3.476889809473643,651.0675853517665,404127.73501608695,0.009703673422336578,0.3640789985656738,0.6257641911506653
20,21,0.5597067705702189,6.07586608793456,1.9133268771424563,7.476023893104866e-05,0.9071060419082642,0.0926913321018219
21,22,0.6945255051817287,4.477418679716153,1.3268832629852376,8.669444468978328e-06,0.9617929458618164,0.038188301026821136
22,24,0.2576536251158307,2.7291523294130995,0.27776268749970784,0.000864954839926213,0.901682436466217,0.04868200421333313
23,25,0.5580728653861208,5.419463722777786,1.6767183689640532,3.510697524689021e-06,0.990678071975708,0.009309008717536926
24,26,0.4566357541583199,2.6376201783685107,0.5269601023284529,5.7262233895016834e-05,0.5895769000053406,0.40901270508766174
25,27,0.26291431954817984,3.2265243348085813,0.5712851605427466,0.000256685889326036,0.8691721558570862,0.1304461658000946
26,28,0.9180538331513172,5.105237615968282,2.4258824678976287,1.6070081983343698e-05,0.971634805202484,0.028337450698018074
27,29,0.34744764246373305,3.5250042624228377,0.8874194058670324,1.1385965308363666e-06,0.042577553540468216,0.9574212431907654
28,30,0.9039783217018279,4.944870345130898,2.1482229553566703,2.5921881388057955e-06,0.9890891909599304,0.010897410102188587
29,31,0.3593999168587558,3.0196707552960604,0.6140848885460186,7.572628237539902e-05,0.11962197721004485,0.8803012371063232
30,32,0.6813910561229135,6.0721189822536825,2.382722371257074,8.785522368270904e-06,0.9874273538589478,0.01254690159112215
31,33,0.7599390608123349,4.063566175791577,1.4139314528464475,1.0175069292017723e-05,0.865498960018158,0.13439394533634186
32,34,7.08162573674749e-06,5.629304740756641,2.2221666104904663,0.0005034692003391683,0.4553276598453522,0.5440035462379456
33,35,0.3497150422453687,0.8042842792285164,0.13421008544088064,0.0014757940080016851,0.9128407835960388,0.07715477794408797
34,36,0.4002360797251927,2.4238256783749086,0.4574234000790304,0.015168922953307629,0.8873162269592285,0.09640141576528548
35,37,0.541932397924975,6.230701286383174,2.389570400978993,5.391441391111584e-07,0.9950568675994872,0.004926127847284079
36,38,0.9155558848018542,2.835555039357925,1.2805167224050862,9.875786781776695e-05,0.9344716668128968,0.05724043399095535
37,39,0.6102923622546034,3.210968715595832,0.9603560545220742,0.0010129273869097233,0.09384984523057938,0.905131459236145
38,40,0.5438712979702006,4.909438804592568,1.4451135656644791,1.1341227263983455e-06,0.9958006739616394,0.004193268716335297
39,41,0.5820050284157918,6.367785841191847,2.4593451564224704,2.483194066371653e-06,0.9878530502319336,0.012141967192292212
40,42,0.3749833497153534,2.942720981893852,0.6180733410451676,0.00012715745833702383,0.8708015680313109,0.12902912497520447
41,43,0.5525533147734073,2.1784218115827123,0.5336556011771845,1.1252729564148469e-05,0.9829649329185486,0.016923760995268818
42,44,0.4821755921123465,0.4900655102902216,0.2347950769786491,0.00021828018361702561,0.938516080379486,0.06116442009806632
43,45,0.8383409922995798,4.844878039688264,1.6846625294037385,0.005741556640714407,0.19246768951416016,0.8015129566192627
44,46,0.36773422609277945,6.319940717707777,2.2909605561920485,9.62901253842574e-07,0.02296155318617821,0.97703754901886
45,47,0.3188978948095483,3.8757514068183054,0.8884389003051365,0.0002342530788155273,0.9370735883712769,0.06070902198553085
46,48,1.1132097250997892,3.191644232682315,1.245288390934518,0.0001579059025971219,0.8641653656959534,0.13513246178627014
47,49,0.3072336929309249,3.8403471066807287,0.9220017881446172,0.0015769939636811616,0.4226540923118591,0.5757445693016052
48,50,0.4491348579260393,3.893237913813305,0.8873978727855159,0.000564609479624778,0.9488739967346193,0.049806706607341766
49,51,0.3821686701115828,1.1052418824045398,0.19372937590818384,6.568981189047918e-05,0.9762901067733764,0.023219658061861992
50,52,0.2923768777259848,6.311542054102428,2.034663317804024,0.0011183824390172956,0.6283092498779297,0.3703750371932984
51,53,0.4391902012480834,4.005328631694025,0.9166165420067184,1.818976306822151e-05,0.929057002067566,0.07092000544071198
52,54,0.3274435712499537,2.699316001586333,0.569185081598744,0.00020685687195509672,0.9602388143539428,0.036069538444280624
53,55,0.3334973700778454,2.8681965742520537,0.4941247944428032,0.00011515902588143943,0.9686771035194396,0.03091159649193287
54,56,0.4270854706846543,1.5787064927076602,0.3189998380082683,1.059631449606968e-05,0.9752790331840516,0.02453901432454586
55,57,0.36196498503454,5.563610038651147,1.7168574726321,0.0001019349292619154,0.9871020913124084,0.012738149613142014
56,58,0.4142537505923013,3.64144905346454,0.7527006761218582,1.9247865168381395e-07,0.9931495785713196,0.0068074907176196575
57,59,0.2541467023151653,4.054101747165009,0.9757344990639352,0.000702618679497391,0.8142879009246826,0.18490691483020785
58,60,1.1013891440292187,1.8198970680024784,1.2835085796525985,6.531268445542082e-05,0.9312785267829896,0.06860391050577164
59,61,0.7087527110648024,549.6657411763144,43939.549454329666,0.003249775851145387,0.007450902834534645,0.989298939704895
60,62,0.3114246543145847,1.9811444767139617,0.24698946336406105,0.9974418878555298,0.0015092093963176012,0.0010400551836937666
61,63,0.32357368603406816,1.174732015050879,0.15619847450737634,3.799335900112055e-05,0.985314965248108,0.014562426134943962
62,64,0.380524818896581,3.674723693087752,0.8220979533321146,0.02621711976826191,0.8938230276107788,0.07568591833114624
63,65,0.2571959403030992,7.240144655236295,2.7848549364346216,0.003999182954430579,0.6930695176124573,0.24690477550029755
64,66,0.37184331498711054,2.8258920657945286,0.5947061339488963,5.323609002516605e-06,0.9867562055587769,0.013203072361648084
65,67,0.19904784806296785,1.4001417245545775,0.11543605806248462,2.398225888100569e-06,0.9945392012596128,0.005448840092867614
66,68,0.33574715169530905,1.0256154041508008,0.1523802753286834,0.009274467825889587,0.8910722732543945,0.09906405955553056
67,69,0.5733722382238722,5.688833862192192,1.9295618736609084,0.07773549109697342,0.5313984155654907,0.3900580406188965
68,70,0.3465941648936039,1.4038898853839974,0.1760433791245558,1.9253960999776613e-05,0.9340317249298096,0.06594561040401459
69,71,0.3135952168145494,3.827105470885969,0.9608043090154628,0.0001503577223047614,0.9649489521980286,0.03481500595808028
70,72,1.4388138273908044e-05,7.340798946643777,1.891521223732143,2.800945594572113e-06,0.9951399564743042,0.004845305811613797
71,73,0.3050090066338256,6.126778754748738,2.3067704164184133,0.0005682831979356706,0.8086398243904114,0.18726439774036407
72,74,0.3973680267116913,4.415654118407086,1.2391617135728985,3.50600530509837e-05,0.9556468725204468,0.04127949103713036
73,75,0.3351378003830179,1.880359991150088,0.2475273363942648,4.119235086363915e-07,0.9932695031166076,0.0067285378463566295
74,76,0.3048681526402429,3.3250831920143065,0.7054802123826575,0.003727665869519115,0.9003458023071289,0.08557985723018646
75,78,0.6900276841105617,3.4002981152219456,0.9491605065025456,9.388913895236328e-05,0.964232325553894,0.02284189686179161
76,79,0.5472704050886807,5.026703159222612,1.3945835359567484,0.003375102300196886,0.8856901526451111,0.10942039638757706
77,80,0.5682054318864077,5.2421932780751765,1.6476274061234548,0.00029038713546469813,0.8050801157951355,0.19439199566841125
78,81,0.6811553204679239,7.110773982314334,3.4746901794209304,0.00015622585488017648,0.6148818135261536,0.3849273920059204
79,82,0.4578677543946769,2.835372474082105,0.5704904028033732,0.003844269318506122,0.4435166120529175,0.5484084486961365
80,83,0.4546223467689318,6.7897481468626255,2.2190008973914432,0.00011010601883754131,0.6050645112991333,0.3947901129722595
81,84,0.5523402689637074,7.842374011735456,3.541987473157201,2.311881326022558e-05,0.9925217032432556,0.007335746195167303
82,85,0.3308215487715083,0.5814653509240162,0.11362681853983568,0.00012173875438747928,0.9249040484428406,0.07257373631000519
83,86,0.4219058806199345,4.48205920727624,1.167770488577299,2.00461163331056e-05,0.6159089803695679,0.3840565085411072
84,87,0.4249209105726592,6.0596982047035715,2.0303209273977054,0.0002722914214245975,0.948624312877655,0.04198673740029335
85,88,0.42978108431375583,4.825779840253702,1.4148012832486423,9.88416104519274e-07,0.993691086769104,0.006306290160864593
86,89,0.5991252601677244,2.075928466977285,0.5682056351239768,5.408374477156027e-07,0.9885976314544678,0.011396706104278564
87,90,0.4544609899553812,4.568288675431474,1.3547645882648731,2.703388054214884e-05,0.9310519695281982,0.06883353739976883
88,91,0.29917832849720444,3.0627629474306457,0.7076568522474029,7.53009007894434e-05,0.9555435776710508,0.044333767145872116
89,92,1.5258789077381586e-05,0.6909880472842731,0.009503696625894736,7.094045599842501e-07,0.9860490560531616,0.013949017971754074
90,93,0.3010411781266154,0.5946638430271739,0.09090089606479304,0.0003052967367693782,0.9044873118400574,0.03435519337654114
91,94,0.5036832141929416,3.785869281375727,1.1020223743188593,0.0004896246246062219,0.9349914789199828,0.0638485923409462
92,95,0.4495663364571327,3.239519284612297,0.922601593219587,0.003400187473744154,0.9475704431533812,0.04887035861611366
93,96,2.6428997901056823e-05,0.4888060781894514,0.08431118458261598,0.00012514757690951228,0.8516494035720825,0.1481398493051529
94,97,0.274210501694249,8.646933970952704,3.00678192240525,3.152780482196249e-05,0.6114810109138489,0.3884571492671967
95,98,0.3157409469225415,5.50607974833232,1.286137750377809,0.03127431496977806,0.8248524069786072,0.13437463343143466
96,99,0.4529858981938442,5.284262136996235,1.6026411592154308,0.0005326280370354652,0.7851602435112,0.21283303201198567
97,100,0.64517545593277,1.5170379266977727,0.5335825785141598,0.00015978723240550607,0.9635011553764344,0.03625533729791641
