,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.35996986401976977,5.650193575022862,3.5404875304818377,2.281847628182732e-05,0.988251268863678,0.011723787523806095
1,2,0.3213412347803436,4.705512400761988,12.686896845572045,0.0005829793517477807,0.891850471496582,0.10750845074653624
2,3,2.106280155380232,155.62767867656868,8269.333025038763,0.000638726691249758,0.7955411672592163,0.20324568450450886
3,4,0.5316298693834863,9.259776628572148,6.789440455584017,2.4392140858253697e-06,0.9971032738685608,0.0028922262135893106
4,5,1.4159858428331695,6.257844991842355,7.126551605960069,0.00024174612190108746,0.007583588361740112,0.9921715259552002
5,6,0.3302969188503624,12.143472497328515,23.015630755150074,2.1968457986076832e-06,0.9973829388618468,0.002215823857113719
6,7,0.6727316166915146,5.148334950405084,10.670858755709434,0.002921455539762974,0.9195806980133056,0.07705172151327133
7,8,0.34668285449721314,7.293618341442919,13.37728093405782,1.3380094060266854e-05,0.9940072298049928,0.005845829844474793
8,9,1.6825973290452323,10.593922755741117,4.630591962377302,0.004417871125042439,0.035164065659046166,0.9603312611579896
9,10,0.4296416409250067,9.265664350883332,27.733709393041572,0.001081532333046198,0.7809500694274902,0.2153970003128052
10,11,0.3711626676097451,8.862928589994219,13.111541666445005,0.00018908352649305016,0.9635069966316224,0.036143124103546136
11,12,0.5476196385463447,7.9971198876119995,9.101009443567742,6.788929749745877e-05,0.31511637568473816,0.6848039031028748
12,13,0.2271102601746152,10.425171110148037,17.276057227313768,0.0007575736381113527,0.9020426869392396,0.0971224159002304
13,14,0.6192596403036696,17.587656990424467,112.88751606225144,2.817599852278363e-05,0.9128084182739258,0.08714045584201813
14,15,0.4047084632102539,6.797160125900673,18.082354721766038,9.137415872828573e-06,0.9889014959335328,0.010665076784789562
15,16,0.3969615191190475,5.702569436232804,10.720388897208617,2.1579962776741013e-05,0.9892714023590088,0.008092929609119892
16,17,0.4338299914360372,12.945587335746724,20.48096362220657,3.8119935652503045e-07,0.9979927539825441,0.001977713778614998
17,18,0.5496958353978906,17.07977412286895,1.3000901959538345,1.6044576113927178e-05,0.9871311783790588,0.012846303172409534
18,19,0.5411757689464536,10.273619056086279,41.361890692629,9.624222730053587e-05,0.9171910285949708,0.07582928240299225
19,20,0.5164699947293571,17.28029292792708,31.94642106210039,9.566538210492581e-05,0.9563401341438292,0.043308820575475686
20,21,0.3659654654511815,9.515881161527133,2.8374738005874,1.4975732938182769e-06,0.9979863166809082,0.002010522410273552
21,22,0.4132981456935645,11.752163323239081,6.062369373046695,0.0004649264737963677,0.9018415212631226,0.09676717221736908
22,23,0.36941652044540185,10.469637484070905,31.566001111938508,0.006387818604707718,0.653947651386261,0.3348264694213867
23,24,0.4328461610575939,2.0200131198413795,1.0077353597553824,0.000687752733938396,0.9865716695785522,0.012681234627962112
24,25,0.5230066580467821,17.816543766688053,2.650638625470101,0.00021792130428366368,0.9712771773338318,0.02807476557791233
25,26,0.6549062654757938,9.37840913834202,4.094943224501732,0.0008793841116130352,0.9131970405578612,0.0858469307422638
26,27,0.3895872159978072,11.549193073676605,0.3166494083760507,0.06087039038538933,0.7179224491119385,0.22074247896671287
27,28,0.6371886465092681,4.709434117259214,6.335719302715732,0.03159545734524727,0.6058160066604614,0.3615996837615967
28,29,0.3004165217878895,6.430696366339596,6.944490960196703,4.985813575331122e-06,0.995801031589508,0.004142447374761105
29,30,0.2778870430720503,8.639864717614255,13.922641543997548,0.0006528697558678688,0.9714905619621276,0.027301173657178882
30,31,3.7100425462888738,158.73089863333118,3631.040940683057,0.0005242429906502366,0.9834319949150084,0.01602967642247677
31,32,0.4871085789186784,3.927142972662728,3.404188132294369,0.0015987699152901767,0.8958110809326172,0.0951761156320572
32,33,0.3170073487809818,11.079869283382333,44.98814164119004,0.011148827150464058,0.4179093241691589,0.2345714271068573
33,34,0.3616199463166795,7.8698355851751165,20.90225777399245,5.7639710576040684e-05,0.9935117363929749,0.0064292154274880895
34,35,0.4806741789572497,5.10555766021017,5.711947162155192,6.8553958953998526e-06,0.9960935711860656,0.0038965251296758647
35,36,0.3805326526398486,12.187270757600634,13.397363776072394,1.51993854160537e-05,0.9959521293640136,0.003997804597020149
36,37,0.3028236616155954,3.1113901054766027,2.0460933567469093,7.012999958533328e-06,0.969064474105835,0.03091660141944885
37,38,0.6059882940511633,9.96539982567435,48.64443980138449,0.00017738345195539296,0.8654145002365112,0.1336159110069275
38,39,0.7717630448584586,12.034425916012658,19.12101261896393,0.04833658784627914,0.060616567730903625,0.8910083770751953
39,40,0.4299902898050621,7.194004565614423,3.8716002469081023,3.2293878575728736e-06,0.9895474910736084,0.010224615223705769
40,41,0.36500175726571865,5.884962634170588,2.8234545320073003,1.2086224160157146e-05,0.984596073627472,0.015388891100883484
41,42,0.4613886813862743,6.871763187029762,4.220318391244412,5.889215572096873e-06,0.9978767633438108,0.0021152033004909754
42,43,0.4528505534759519,7.6850781271368005,1.5712400153046076,0.003160906024277211,0.9592586159706116,0.029961125925183293
43,44,0.5930659462352518,9.246513690914238,2.710327580358794,8.538912879885173e-06,0.9045287966728208,0.09545686095952988
44,45,0.7673851038741839,9.64219406951394,23.806703950284643,0.0019335513934493067,0.2956436276435852,0.7023945450782776
45,47,0.4179389423485393,9.431761696022678,11.697238674778804,0.0021225973032414913,0.92697012424469,0.06992022693157196
46,48,0.6088177176758645,10.67671788614166,7.676680510106866,4.0271120838042407e-07,0.9922662377357484,0.007725105620920658
47,49,0.5242063107800734,5.27135467021159,1.3863866374045923,8.451602298009675e-06,0.9969080090522766,0.0030802425462752576
48,50,0.4774968717136002,17.393314493842357,56.47308295576681,0.001212102361023426,0.9395464658737184,0.058977726846933365
49,51,1.7507040523274116,7.9896757997377374,4.595914736646207,0.00012052910460624844,0.051565971225500114,0.9483011960983276
50,52,2.8781257725331386,104.72981938818222,5814.379688900041,-1.0,-1.0,-1.0
51,53,0.3260892180598404,12.413888281818256,6.9493551670322224,0.0030106613412499428,0.9541692733764648,0.0424579419195652
52,54,0.4043855192978033,8.24098966426687,2.026760081344216,1.3421926269074902e-05,0.9853957295417786,0.007792661432176828
53,55,0.21327213429731,3.62188881741821,1.2033217137492225,-1.0,-1.0,-1.0
54,56,0.4536254106941048,9.23857762262422,7.562543942758928,9.0115945567959e-06,0.9956646561622621,0.004297576379030943
