,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.3527079034208991,15.058641975675304,0.7558913393235237,0.1315869241952896,0.7533153891563416,0.11506285518407824
1,2,1.8605133984013045,59.55097983096179,11.022369961228415,8.474121568724513e-05,0.2855387628078461,0.7143661975860596
2,3,0.2874937355964197,9.222175307283836,0.08821059403189682,3.7881984553678194e-06,0.9969231486320496,0.003032974898815155
3,4,0.7162078859895504,16.764445305648323,1.5815224001059147,2.7095869882032275e-05,0.9385151267051696,0.061450552195310586
4,5,0.2977523453309949,13.950060595132713,0.7031838650817446,0.00016413947741966697,0.9680953025817872,0.0315684899687767
5,6,0.31443610442584363,19.617615912462906,0.9573895341929602,0.0015813723439350724,0.9383289217948914,0.05998105928301811
6,7,0.3465093165587681,7.116327255655287,0.15987215436205018,0.00312891835346818,0.9659159183502196,0.030950615182518963
7,8,0.8006719485467899,9.6941737894992,0.9717745606026792,9.702301758807153e-05,0.6917127966880798,0.3081637024879456
8,9,0.3003443042329829,7.1726719241204036,0.255199791166045,1.4891180398990397e-05,0.9675071239471436,0.03226623311638832
9,10,0.6312470995542523,15.964160990213509,1.6710926353934592,0.28754493594169617,0.6946409344673157,0.017506202682852745
10,11,0.4707465957768939,19.683099064589687,1.4515440520546117,0.00035471213050186634,0.987355649471283,0.01213272288441658
11,12,0.5426104580511312,19.59582941890993,0.6399313479225683,1.733984208840411e-05,0.9963272213935852,0.0035432768054306507
12,13,0.2933618512908633,4.624935914532643,0.16921294340793916,0.0004491436411626637,0.9732932448387146,0.026229016482830048
13,14,0.4905776718769986,12.553956597838026,0.7667367297126246,1.3867561676761395e-07,0.9971504807472228,0.002849314128980041
14,15,0.3821219269252912,11.30053812406058,0.6380283678694754,2.6709694793680683e-06,0.9976527094841005,0.0022596039343625307
15,16,0.4833195302106689,15.87156192725021,0.5518977663320215,1.0819381714100016e-05,0.997642695903778,0.0023306256625801325
16,17,2.1216075840373705,39.78578179915839,84.77355613168154,6.396016516418968e-08,0.99770325422287,0.002296440303325653
17,18,0.4412151855049111,11.748794446163554,0.2962448875952302,2.848258191079367e-05,0.9951397180557252,0.0048210509121418
18,19,1.457070371831911,9.020051555027148,2.3421412290286665,0.2346876710653305,0.1365625560283661,0.6250966191291809
19,20,0.2980348171084383,4.26383829217136,0.12102178593140732,3.6102876492805085e-06,0.9976014494895936,0.0023922005202621213
20,21,0.399273210430348,15.906909448218167,1.1829484626754971,8.176201663445681e-05,0.9956811666488647,0.0023401251528412104
21,22,0.34822479146574264,8.580627019493255,0.17182992951010687,0.003354599932208657,0.9303491711616516,0.06628613919019699
22,23,0.5158147147388407,21.792158039538744,0.8115245662596421,4.3734306132137135e-07,0.9988759160041808,0.001116750529035926
23,24,0.6722247218367996,19.375308020781148,1.0030050591377728,6.642467269557527e-06,0.991773784160614,0.006930884439498186
24,25,0.5048446328914143,18.780873287446028,1.7734474418577986,0.0029169253539294004,0.9291216135025024,0.06791018694639206
25,26,0.31963294913658136,21.584652085761622,1.2637107357696429,5.647859143209644e-05,0.9941536784172058,0.005766442045569421
26,27,0.7893072456620002,17.38547761643068,2.4451204899077754,0.08524324744939804,0.3534004390239716,0.5612525343894958
27,28,0.5066818169237095,8.999373388501649,0.9189005429946726,0.00022935969172976908,0.9563452005386353,0.04333353787660599
28,29,0.530959163288192,18.205063931404272,0.3675483652389199,5.178273454475857e-07,0.9987622499465942,0.0012260060757398605
29,30,0.4400088173889374,2.616437171585331,0.20734273829945127,3.099716195720248e-05,0.9960432052612304,0.0038762774784117937
30,31,0.2339998621314182,2.165570682592032,0.05934819325662196,1.4910030586179346e-05,0.9974116683006288,0.002560104476287961
31,32,0.4692013452713778,14.95086439900039,0.9826895155439128,0.0003451411030255258,0.9500914216041564,0.020616209134459496
32,33,1.2050911836562814,4.260481989762214,1.5147829516688447,6.905891495989636e-05,0.04242335259914398,0.9575052857398988
33,34,0.6244066385989172,15.274259820956216,1.6161628529872936,0.0003731399483513087,0.9645780324935912,0.03492427244782448
34,35,0.37994190802669947,9.169438827992185,0.2946273036723152,2.6677546429709764e-06,0.998212456703186,0.0017839943757280707
35,36,0.4986780290044362,15.423802337937074,1.3537180994983624,3.911355815944262e-05,0.9803298711776732,0.019183814525604248
36,37,0.6475272498071637,18.85520969002629,1.0209468052778257,0.004113294649869204,0.5228622555732727,0.4714479744434357
37,38,0.36649074492535705,12.19651014042056,0.5009461537063391,2.253167076560203e-05,0.9969297051429749,0.0030455116648226976
38,39,0.450981014829798,14.161606334550251,0.9837850826743462,4.574810645863181e-06,0.9959442019462584,0.004036904312670231
39,40,0.36741558301351857,22.134111291779934,1.8787623856976683,0.002465451369062066,0.9564340114593506,0.0410955622792244
40,41,0.32302086155069154,9.86778496447749,0.3846563979843202,0.003938657697290182,0.9490817189216614,0.046845193952322006
41,42,0.8234965195388476,13.563821367919829,1.7028322599721295,0.0001977655629161745,0.3811866641044617,0.618613064289093
42,43,0.33858066876607124,9.077837660767573,0.3487096902762608,3.6141062764727394e-07,0.9988304972648621,0.0011672237887978554
43,44,0.5555452373037544,10.026489708937989,0.4764976495023416,0.0008046244620345532,0.975953221321106,0.022903148084878918
44,45,0.2966142709470643,17.265119838881596,0.6320770337748707,0.09032179415225984,0.3836597502231598,0.057559363543987274
45,46,0.7528841013275337,7.516455301360754,1.05084521397938,0.0004070862487424165,0.9341227412223816,0.06545452028512955
46,47,0.4698288877367957,19.683063739263968,1.3368782335773228,0.007968151010572909,0.9640833735466005,0.02655646950006485
47,48,0.6833019246087041,10.935985340134478,0.7875802601073397,1.8060876527670189e-06,0.9599153399467468,0.040082119405269616
48,49,0.4111866208407257,13.508425492402818,0.32221533925413715,0.00026925356360152364,0.9763807058334352,0.02332368679344654
49,50,0.2493159924807456,7.287698079268592,0.1910645312873913,0.0007670570048503577,0.9536170959472656,0.045459147542715066
50,51,0.4355481296162752,11.244971188120179,0.4309627841676133,0.0008493341156281531,0.9832029342651368,0.015942133963108063
51,52,0.4659066494319685,8.885088285089989,0.3041949253087078,3.507830115268007e-05,0.9800739884376526,0.019879363477230072
52,53,0.18815321201654875,9.734807289636748,0.18299135515067416,0.17218947410583496,0.7730657458305359,0.054693657904863364
53,54,18.3881421801918,135.64011696045785,5326.818232108834,0.00018658823682926598,0.9602725505828856,0.039031274616718285
54,55,0.2961495714861209,12.516443472184232,0.22006098402369711,0.006864085793495178,0.8204219937324524,0.1324540078639984
55,56,0.7371744853156559,3.34373088301164,0.5767957420722791,0.000856026541441679,0.12000028789043428,0.8790763616561891
56,57,0.4696983532480656,15.312322107799444,0.2206169820286174,3.0495241389871808e-06,0.9959553480148317,0.0038786993827670813
57,58,0.4684556706276549,5.158083716680994,0.3036480297377885,2.1633244614349678e-05,0.9859718680381776,0.01397914718836546
58,59,0.510767488520561,7.056728369949192,0.3735357447183407,1.5931009329506196e-06,0.9964886903762816,0.003508139867335558
59,60,0.4451785622519839,15.730611219792365,1.0499084136741033,9.321902325609699e-06,0.9948608279228208,0.00512609351426363
60,61,0.6925055479472355,17.791550864763764,0.6845606301723439,0.0037245736457407475,0.9052989482879642,0.09071992337703703
61,62,0.7327706267485021,14.911617840680268,1.5341676717696289,0.00020519157988019288,0.9550380110740662,0.044729482382535934
62,63,0.41806333176024185,13.165290931805446,0.9552281293763064,2.65879716607742e-05,0.99480140209198,0.0051690274849534035
63,64,0.4295306083059993,13.70387028061672,0.42186648077229977,1.0712203675211642e-06,0.9992770552635192,0.0007160049281083047
64,65,0.3738459953644682,23.941551835632804,3.4053446634921682,0.2846984565258026,0.4914816617965698,0.14625342190265656
65,66,0.675926076016143,17.281559239710713,0.4661434329504112,0.0037989241536706686,0.22149991989135745,0.7744696140289307
66,67,0.551914691931578,11.923887009218154,0.7849718805880148,2.4901078177208547e-06,0.9987375140190125,0.0012584509095177054
67,68,0.4646382797091809,14.022373058167922,0.458144007179296,1.032329055306036e-05,0.996335744857788,0.003497607307508588
68,69,0.4285232553744828,7.7002406756087876,0.3020734788402725,5.07965580709424e-07,0.9994375109672546,0.0005597801064141095
69,70,0.4120138820847264,26.768922941173987,2.130822223589971,0.03454290330410004,0.944157063961029,0.02113841474056244
70,71,0.6898448971597348,14.46787701716035,1.584433233736958,0.0006179159390740098,0.8280596733093262,0.17131701111793518
71,72,0.41950016492549497,6.557761088659659,0.2949450288764259,4.755760585339885e-07,0.996737778186798,0.0032436547335237265
72,73,0.3906661566403396,12.712487151089025,0.34665151700729063,1.0306392539405351e-07,0.9985162615776062,0.0014829917345196009
73,74,0.8399088549050931,296.93888915401266,647.1151866660033,1.8429467445457703e-06,0.996560037136078,0.0034362568985670805
74,75,2.690989165802565,239.48973277328568,5533.254289333715,2.91229116555769e-06,0.9970995187759399,0.002895947080105543
75,76,0.3928156658800538,14.401224391729533,0.7347314984292963,0.00016652009799145162,0.9589725136756896,0.04062766209244728
76,77,0.6416238076814832,7.5835972667791784,0.6029684184270699,1.7611881730772438e-06,0.5125937461853027,0.4873986542224884
77,78,0.4361578080328079,14.5850826921279,0.5204214290090345,3.6865694710286334e-05,0.994103729724884,0.00583460321649909
78,79,0.599073748967436,14.669955624494893,1.0761310025002868,0.0013759291032329206,0.3331417143344879,0.6651595234870911
