,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.49227184083957204,6.682542782882413,2.480194393435597,2.8665851914411174e-06,0.992020308971405,0.007935340516269207
1,2,0.5933106575680992,6.024095759444736,0.6542970201817768,3.345917036767787e-07,0.9978201389312744,0.0021786850411444907
2,3,2.3837589027056905,37.851282466917574,359.80202626570417,0.00041461962973698974,0.8211689591407776,0.1783495843410492
3,4,0.5330645263923237,6.7738684610266064,0.9114786549392924,3.094017131388681e-08,0.9994219541549684,0.000577910162974149
4,5,0.5591940713007653,7.433628976851964,1.06802393558891,3.8186979622878425e-07,0.9928489923477172,0.007149398326873779
5,6,0.4137843914623923,5.3732691412386915,6.323292085313747,9.239824407814012e-07,0.9960542917251588,0.003943540155887604
6,7,0.4937125386184783,4.2479968253187685,1.6543094398644178,1.4935893659639987e-06,0.9964122176170348,0.0035838317126035686
7,8,0.5940377645413684,6.629429839801342,0.7086251249043827,8.647942308925848e-07,0.9874680042266846,0.01252202782779932
8,9,0.3495577142882625,8.253740589521946,21.005075131256454,4.107066706637852e-05,0.9734086394309998,0.019848095253109932
9,10,0.4682683255792077,7.6405015455015075,2.84369322257576,1.2082688044756653e-05,0.996906578540802,0.003076868830248713
10,11,0.5076562934943714,7.690173054161612,16.409237867311006,4.6149605736900407e-07,0.9981558918952942,0.001843482838012278
11,12,0.6353616754842636,6.579394228582131,7.696626029122268,6.527162099700945e-07,0.9973592162132264,0.002639926038682461
12,13,0.4647403065952167,7.9471255283169695,0.3755329846514888,2.934257281594909e-07,0.9986237287521362,0.0013742807786911724
13,14,0.7118269528688786,6.315536685392335,1.5651944892514622,1.0931711358352916e-06,0.9850856065750122,0.014912370592355728
14,15,0.5668892527946249,9.478159430997133,9.788209771839336,9.836154276854359e-06,0.9915944933891296,0.00839510839432478
15,16,1.3547818498521893,3.289594213749444,2.366854678671992,9.206907270709051e-05,0.03386801853775978,0.9660229682922364
16,17,0.587923491720904,7.1112098475997,5.413836466548531,3.644189803253539e-07,0.9977138042449952,0.0022855706047266717
17,18,0.5401797356274202,7.805494292597232,7.952044206855756,4.235688720655162e-06,0.992572784423828,0.007422436960041524
18,19,0.5974325935412489,6.8834821167476985,11.98231283840934,7.068771537888098e-06,0.9634397029876708,0.03645986691117287
19,20,0.4703771913336465,9.28811821495435,14.433852296475234,1.654297534514626e-06,0.9972949624061584,0.002700127894058824
20,21,0.5030384913354673,8.495400036267812,5.412959425818123,0.00015434273518621922,0.6575168371200562,0.34232330322265625
21,22,0.4678859039467818,5.511090763247736,3.156693295713712,3.7770163885397785e-08,0.9991372227668762,0.0008623937610536814
22,23,0.4426185152936017,6.904973076688403,0.2384291308467839,1.7625674786359014e-07,0.9993886947631836,0.000610999355558306
23,24,0.5843820796456045,5.913298667750173,1.20104530362371,4.625269696134637e-07,0.9978938698768616,0.0020965740550309424
24,25,0.7802185377386165,7.578876854889487,4.516096055118903,2.7623453206615526e-05,0.8134369850158691,0.18653449416160586
25,26,0.516155573434967,9.007061550727855,0.2996971237139851,1.878592797766032e-06,0.998104453086853,0.0018935437547042968
26,27,0.570003548702192,8.642814604743204,6.972703425416579,1.1333781912981067e-05,0.9727272391319276,0.02725052833557129
27,28,0.6726117278612675,6.1218816399922895,1.40985515244551,1.7466256849729687e-06,0.9803974628448486,0.01959377713501453
28,29,0.9470342168790888,7.055215159539353,4.919291614401229,9.587276872480288e-05,0.1238902285695076,0.8760139346122742
29,30,0.6936544874808728,6.905414063985761,6.159962827729747,3.6423280107555915e-06,0.9823802709579468,0.017614424228668213
30,31,0.4992777516126541,7.234300320816152,4.228997147962623,1.2980073051949148e-06,0.9975706934928894,0.0024277751799672838
31,32,0.4385931275759243,8.027017959070129,3.8793013478091254,2.851462795661064e-06,0.9974006414413452,0.0025943610817193985
32,33,0.5296405875849686,6.221526781280084,1.6460171576549871,2.16968246036231e-07,0.998666286468506,0.0013333504321053624
33,34,0.4066105759994377,8.505921758971692,0.4732979274164826,2.900330036936793e-05,0.9914764761924744,0.008483446203172207
34,35,0.3543580053011145,8.270375689928878,4.180505046237765,9.933912224369124e-06,0.99652498960495,0.0034639744553714986
35,36,0.7074202763842146,7.082267335291737,0.5008484480387901,5.193682000026456e-07,0.9943329095840454,0.005665335338562727
36,37,0.4261671633644358,8.521392457967707,1.8092640981278665,2.7371761461836294e-06,0.9968031644821168,0.003193012671545148
37,38,0.5920801649550078,7.730533805543119,5.507181703771012,1.819299342287195e-07,0.9991663694381714,0.0008333412115462124
38,39,0.4293721859869629,6.660851235702197,7.4253154879865715,1.4931622160929694e-07,0.9976261258125304,0.002373189199715853
39,40,0.4435807027684629,7.184995402466368,6.315530655827232,2.7793998924607877e-07,0.9981638789176941,0.0018356231739744546
40,41,0.4700803996771966,5.993537285090881,0.3323282042046237,7.234850727400044e-07,0.9985799789428712,0.0014154246309772134
41,42,0.4755096990860295,6.880689659190503,0.6913084576812353,2.04209027288016e-06,0.9959779977798462,0.004018044099211693
42,43,0.6184953497744164,9.737493300197519,0.807511756629655,6.620198291784618e-07,0.9965468049049376,0.003450199728831649
43,44,0.3337946859361696,7.717642221614794,23.436422202333045,0.00012078427243977784,0.9266560077667236,0.043928258121013634
44,45,0.4586822173407597,6.479325412365878,6.238523814162459,2.0650359147111885e-06,0.9960315823554992,0.00396575964987278
45,46,0.4570882696062865,7.4683556243021565,3.899671659931869,9.374837645736987e-06,0.9950957894325256,0.0048932144418358785
46,47,0.6466614381259549,6.241157769324897,10.031158647318248,1.9318688373459736e-06,0.9646223783493042,0.03536970540881157
47,48,0.4160082355941272,6.843632811606804,0.4051793309335373,1.7130762444139691e-06,0.9971411228179932,0.002856219653040171
48,49,0.6787321852661738,6.887954748170794,17.046618747780126,2.620199120428879e-05,0.7890743017196655,0.21088890731334686
49,50,0.5911027620470375,7.57179425489833,5.471090363140624,5.438597554530133e-07,0.9956953525543212,0.004303771071135998
50,52,0.4473784518692833,5.8884648089250655,0.8339796430684501,3.985556986663141e-07,0.9991779923439026,0.000821413123048842
51,53,0.8087485388845297,9.194777820099764,1.8564890792157696,0.0008998311823233963,0.4758840799331665,0.5232149362564087
52,54,0.4975155707229697,7.570637293932007,11.121744315109982,9.75576654127508e-07,0.9982244372367859,0.0017741158371791246
53,55,0.7065535271906492,6.6319995682184425,1.5326612129419384,2.9612044727400644e-07,0.9936646223068236,0.00633481377735734
54,56,0.5203611702072982,7.3794008868323875,4.461215685847462,2.726141019593342e-07,0.998195469379425,0.0018041030270978808
55,57,0.4741579182164868,8.403105876638495,1.3441207498778731,1.3645836816067458e-06,0.9969742298126221,0.0030231180135160685
56,58,0.6537662810956784,5.747884156300106,1.7646633311863618,1.3736601545133453e-07,0.9993426203727722,0.0006569050601683558
57,59,0.3921601599166984,10.29353596735764,0.26459071300353865,4.282835107005667e-06,0.997612714767456,0.002382469363510609
58,60,0.5283236718072295,8.036279569697761,1.5215544018213882,9.3521130395402e-08,0.9976902008056641,0.002309421543031931
59,61,0.4730522954887487,5.227502197815258,0.3019423066285975,1.4587570262847294e-07,0.9988086223602296,0.001190786249935627
60,62,1.085881697612953,5.818325847894237,1.6946697828683446,0.0011856212513521314,0.1812439113855362,0.8175413608551025
61,63,0.5663953568978897,6.659750996085968,0.3215641284641652,7.835728155214382e-08,0.9985754489898682,0.001423620036803186
62,64,0.4446538401829285,6.602507627092284,4.635096798694149,3.444876597313851e-07,0.9984742999076844,0.0015251151053234935
63,65,0.5204008918058359,7.627075236997171,8.084545621625937,1.6098734931802028e-06,0.9963222742080688,0.0036753630265593533
64,66,0.4542143684577151,9.464454862204748,11.33528057659964,9.723368066261171e-07,0.998394787311554,0.0016021862393245099
65,67,0.5770004911599041,9.315499311403855,1.7499431786938635,3.0040264391573138e-06,0.9904142022132874,0.009572354145348072
66,68,0.5727999414917748,4.8895273736288205,0.3676455370869903,6.657317612734914e-07,0.9979923963546752,0.001994558377191425
67,69,0.4949785932801984,6.777007497354788,17.637931917179056,3.4128288461943157e-07,0.9926006197929382,0.00739857368171215
68,70,0.4632228537043302,6.8066961525478265,5.785039995269568,5.9399237528623416e-08,0.9982545971870422,0.0017448138678446412
69,71,0.5421155295073574,6.511224137344588,0.639147034566792,2.5886520234053023e-06,0.9972257018089294,0.0027711321599781518
70,72,0.6026243657092081,5.325942422695724,2.945348498780719,3.858448280880111e-07,0.9984089732170104,0.0015899506397545338
71,73,0.5291694846772174,6.842387511668395,2.5577043755284623,3.607482028655795e-07,0.9976503252983092,0.002317332196980715
72,74,0.5217355421248544,8.813000504493123,0.28701323850342003,1.1310997933833278e-06,0.99788099527359,0.0021176422014832497
73,75,0.5859057531792328,7.5302547952318974,3.7658925491016975,8.006610840993744e-08,0.9976727366447448,0.002326969988644123
74,76,0.4435018153290273,8.067263743996394,2.9364425776756056,3.080856458836934e-06,0.9952182173728944,0.004777372349053621
75,77,0.4509958705842966,9.04583284056411,25.38853640642972,0.0001358629087917507,0.9848041534423828,0.01505434513092041
76,78,2.2836740654341394,18.8364066704948,68.02487842216526,3.5270684747956686e-05,0.9528337121009828,0.04712304845452309
77,79,2.3658615142980564,5.54192789304822,5.604842488774817,0.0005388262798078358,0.040048178285360336,0.9594114422798156
78,80,0.6448236873665848,7.231849760982263,1.0536303404909275,9.349987522000447e-06,0.9847835898399352,0.015205525793135166
79,81,0.4373551353105185,6.647575451231796,9.547324187545296,1.8377461685759047e-07,0.9974521994590759,0.0025446673389524213
80,82,0.43048801321485103,6.7726066629527315,7.79606785474658,6.114790267019996e-06,0.9849535226821899,0.015038252808153631
81,83,0.5252475780094538,6.000224700081175,3.0053294908174952,6.846119049441768e-07,0.9953449368476868,0.004579295869916678
82,84,0.5553148757785966,6.212715645685152,0.9585212475582618,6.723263368257903e-07,0.9977485537528992,0.0022498732432723045
83,85,0.4672066633522133,6.443838976549048,4.243247076776895,5.530440603251918e-07,0.9968693852424622,0.003129341173917055
