,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5549167873313386,8.288840624268582,30.982204014162463,0.00036951349466107786,0.8399051427841187,0.15946447849273682
1,2,0.43142037688301743,6.828670415553282,20.93538826823085,0.6800981163978577,0.16429564356803894,0.1549018770456314
2,3,0.4726275702399883,5.395221279954404,12.951494585235142,0.002111460780724882,0.8701851963996887,0.12267564982175827
3,4,1.3396306837295489,8.131351970690043,35.09821209650381,0.000563846726436168,0.0021062190644443035,0.9973294734954834
4,5,0.6300737856688761,2.4955952472133482,3.754259569082858,0.004219882655888796,0.8569918274879456,0.1343032419681549
5,6,0.5914015354744802,8.279277663296895,33.37757549479937,0.004648556001484394,0.3576231002807617,0.6271644234657288
6,7,0.5119668913356733,12.684408600317852,71.7790818920505,0.006150314584374428,0.2693268060684204,0.7240265607833862
7,8,0.7397070045533451,5.288913780659573,12.626408721422305,1.4868161997583227e-05,0.006560895126312971,0.9934211373329164
8,9,0.7181353266652643,6.468266649766097,21.874634984657195,0.0017083064885810018,0.434520959854126,0.5629630088806152
9,10,0.4699672243584586,3.4049984475999064,4.928446129729885,0.0010712519288063054,0.955290138721466,0.03950545936822891
10,11,0.07764895050792438,2.3503278403229526,2.5091633246222296,0.0028250992763787512,0.9370293617248536,0.03726869449019432
11,12,0.6361086583257418,2.9814731390879583,5.196874931513907,0.0008373642340302467,0.9618138670921326,0.034682560712099075
12,13,0.5822901736883365,13.617043641544873,87.47047442021594,0.7407448887825012,0.09807346016168594,0.14439842104911804
13,14,0.6424743059510805,6.801473077208253,23.41185299477797,0.00019972080190200359,0.8903780579566956,0.1085067167878151
14,15,0.592490687408412,9.630708408434373,44.34190388769911,0.02018600888550281,0.4571706056594849,0.5179904103279114
15,16,0.24262019531920706,8.116906781211883,32.390179248758386,0.0027560393791645765,0.9302725195884703,0.06461165100336075
16,17,0.42815946070837,6.0022327722116176,18.862106250695145,0.00023279497690964493,0.922572672367096,0.07517427206039429
17,18,0.4054020311700624,5.213290398466053,13.174830462469012,0.003210578812286257,0.8684815168380737,0.12248732149600985
18,19,0.3806117983075117,3.4084741507883964,5.296937106380138,0.002428425708785653,0.8845862150192261,0.1022111102938652
19,20,0.4361336803315165,2.2627003503362904,2.459294289282435,0.0006526533979922532,0.9684032201766968,0.028694000095129013
20,21,0.1580091866750853,2.3649794574868848,2.115610896209117,0.0009051235974766314,0.9645982980728148,0.03178103268146515
21,22,0.26911703526850583,11.594865922850795,76.31985459763008,0.0010577390203252435,0.9363746643066406,0.05989217758178711
22,23,0.5758134086121391,6.229222468450725,19.48318182728098,4.585821443470195e-05,0.8767921328544617,0.1230676770210266
23,24,0.5305682558532016,9.948536885290435,50.55953782161839,0.001278424635529518,0.796855092048645,0.20093214511871332
24,25,0.4752521637690696,12.559470648099413,75.22829659905159,0.0010944338282570245,0.8216168880462646,0.17464248836040494
25,26,0.40889834122599295,0.9678625022810742,0.5361106505544446,0.010056735016405579,0.8967109322547913,0.08628068119287491
26,27,0.7841816499074821,11.546349651080446,56.73806418260538,0.0004568930307868868,0.0054410952143371105,0.9941006302833556
27,28,0.3886872889813113,0.7249050428572784,0.2938356404820865,0.2783418893814087,0.5961542725563049,0.12218177318572998
28,29,0.33476216974458056,2.2634920065848787,2.46580687485328,0.0002903749409597366,0.9680489897727966,0.02663047611713409
29,30,0.43449990137424827,2.127290699660927,2.448029758804246,0.00024743881658650935,0.9820797443389891,0.016612479463219643
30,31,0.5097502515768949,13.239439642946826,76.73858999901681,0.6480307579040527,0.11732716858386992,0.16613174974918365
31,32,0.5461118301822884,3.851821426376505,5.851532463889511,0.001838304218836129,0.2920260429382324,0.7048738598823547
32,33,0.37669551156296616,7.463388270805982,28.163681315888315,2.5756640752661042e-05,0.9928352236747742,0.00703395064920187
33,34,0.3707123839995843,1.6440196534990563,1.3014819325509417,0.019943287596106533,0.8345722556114197,0.11672262102365495
34,35,0.5183307652643986,7.69816386882658,28.9778413721655,0.0001178110032924451,0.9824150204658508,0.01699625700712204
35,36,0.07074558132323848,3.881008964974033,6.408305724196866,0.0005946062738075852,0.9559703469276428,0.04288379848003388
36,37,0.3602582922552615,9.436093376684665,47.16512819110264,0.027758026495575905,0.7593498229980469,0.18815375864505768
37,38,0.5986215584711445,8.796179891583968,34.461317639569955,0.0062693385407328606,0.5240894556045532,0.4685663282871246
38,39,0.07984807518337479,5.9073113360262655,17.148431819797143,0.010743659920990469,0.9374023079872132,0.050201434642076485
39,40,0.6084068811654118,6.757828030648165,21.78068823856035,0.0021201446652412415,0.8122154474258423,0.1850639432668686
40,41,0.3325251688422948,0.9322258973616412,0.3084551670735017,0.06448433548212051,0.8688441514968872,0.06092579290270805
41,42,0.4691885110251955,5.342063677687441,14.227448200967054,0.0164352860301733,0.5404584407806396,0.4248857498168945
