,event id,width,length,azwidth,p_spot,p_track,p_worm
0,4,6.295067723767778,69.91660855783702,960.3130265605013,0.012533294036984444,0.7706899046897888,0.2152129411697388
1,5,0.3944387951639896,16.645802391490225,235.57012158392638,7.641564479854424e-06,0.9983066320419312,0.0016792280366644265
2,6,1.0075405783828693,1.8856467529687864,1.3104375940406998,0.9815025925636292,0.00764760235324502,0.01060175895690918
3,8,0.5447122488934011,17.933264487616857,185.33889432025418,1.5507013813476078e-05,0.9930042624473572,0.0069777611643075926
4,11,0.5202208571615441,24.63168723614477,444.4249900645481,3.392559665371664e-05,0.9956341385841372,0.004316533915698528
5,12,0.9219465867521884,20.384141345023128,180.15395262286842,0.0018682973459362984,0.3273636102676392,0.6707279086112976
6,24,0.6370065210800501,23.60901031814213,287.83809506396966,0.00030686214449815447,0.7821926474571228,0.21731390058994293
7,34,0.4283990155527579,24.6572945882793,287.42120232276886,1.3595098380392299e-06,0.9983698725700378,0.001625981880351901
8,46,1.1688416748489523,28.898064164606915,326.03323252674625,0.024200761690735817,0.05363050848245621,0.9221547245979308
9,47,0.8278453795535575,21.37622429245369,232.5829787456799,6.168815889395772e-05,0.07146919518709183,0.9284685850143432
10,52,0.9725776370080428,28.288946587496987,727.3618086845247,0.006262015085667372,0.02173110470175743,0.9719975590705872
11,56,0.4677279527630125,18.61658609589692,308.681020465403,6.730965651513543e-07,0.9984267950057985,0.001571308239363134
12,58,0.8181056083554189,22.32249822629629,344.77820597642443,0.0001150940443039872,0.5786156058311462,0.42124587297439575
13,61,0.5997876915184029,26.34615899678727,613.9017209117071,7.290435064533084e-07,0.9979177117347716,0.0020777443423867226
14,62,0.6121258917097198,19.035491295730786,338.4800323690686,1.592800572325359e-06,0.9608104228973388,0.039187099784612656
15,65,0.8141104508918307,28.772670407983608,490.64466469703177,0.08459305018186569,0.0609741173684597,0.8544208407402039
16,67,0.6283350644394581,25.163166548359328,176.41609373911496,0.002243258291855455,0.3530769646167755,0.6445605158805847
17,75,0.6346304345841556,22.457769254832506,426.5633590368937,0.0012672423617914321,0.30499961972236633,0.6935662627220154
18,76,0.6735221287752091,30.7723612968708,434.1967994872856,0.001819130149669945,0.5965995788574219,0.40149858593940735
19,79,0.6109842828727838,24.106184793422088,258.087899513104,9.965705976355821e-05,0.9949563145637512,0.00494197616353631
20,81,0.594776420464558,24.85976863584246,33.8081157677075,2.360523239985924e-06,0.9799978137016296,0.019994575530290604
21,83,0.9002431857738215,23.021245598072877,6.890849611211069,0.007408274337649345,0.2589010000228882,0.7335678935050964
22,84,0.6331879737897456,20.57629170353085,124.46367790122775,2.1776630092062987e-05,0.9873815178871156,0.012566640041768551
23,98,0.4726124569550015,19.070790382999576,2.4327372804856666,-1.0,-1.0,-1.0
