,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6542423322812805,0.6623786016247045,0.4294212172824745,0.9999997615814208,1.2983734620775067e-07,1.5216278370644432e-07
1,2,0.6456404052702194,0.7421554243741915,0.4444402289534125,0.9999985694885254,6.023373089192319e-07,8.345305104739964e-07
2,3,0.6161933419086628,0.6865158911305316,0.4697946065071594,0.9999997615814208,1.4259244096592738e-07,1.3782100438675116e-07
3,4,0.7893484510430132,0.8180644163409769,0.6613649907204963,0.9999723434448242,8.062232154770754e-06,1.95649827219313e-05
4,5,0.5985399199846719,0.6675259966665528,0.4273336364552788,1.0,3.265678572006436e-08,4.6539646803012153e-08
5,6,0.6662730621823457,0.6823959695353323,0.4656642437666464,0.9999994039535522,1.9287192287720245e-07,3.9013403352328174e-07
6,7,0.6218968243336593,0.7143305284369244,0.4322771166726441,0.9999991655349731,3.737931422165275e-07,4.892274887424719e-07
7,8,0.629594460828918,0.7475237776723113,0.4413436211718257,0.9999996423721312,1.4174381135489964e-07,1.828699680572754e-07
8,9,0.7851434599873747,0.8458652244326247,0.6165194293487408,0.9999984502792358,5.060620651420321e-07,1.1022358421541871e-06
9,10,0.6422095582205323,0.6546719125873915,0.4224246092806673,0.9999971389770508,1.1665666761473403e-06,1.724596700114489e-06
10,11,0.7552575645079567,0.8340376595225865,0.5820824235848704,0.9999966621398926,1.4412933069252174e-06,1.84854582130356e-06
11,12,0.6158296905682474,0.7390860764412003,0.5057674819970055,0.9999991655349731,3.050703014650935e-07,5.266861080599482e-07
12,13,0.5819177070390533,0.6080442580748454,0.34233762273097834,0.9999995231628418,1.8932193768250727e-07,2.677128634331893e-07
13,14,0.8106724541820355,0.8398877112403322,0.7053796486142813,0.9999960660934448,1.4022206187291886e-06,2.4787102574919118e-06
14,15,0.5926643104823336,0.6820005900134642,0.3711511541382752,0.9999994039535522,2.7652035328173946e-07,3.096544674008328e-07
15,16,0.5364327246799222,0.6341644599226121,0.29936963255652804,1.0,2.3974566332185532e-08,2.3650644109807217e-08
16,17,0.6032843718689039,0.6997487900223923,0.3689623596310729,1.0,3.1117135534941553e-08,4.239342388245859e-08
17,18,0.6710495015685265,0.7075334991227434,0.4550613795882125,0.9999996423721312,1.4923276125955456e-07,2.351855243887257e-07
18,19,0.5704632031553192,0.6119260881209069,0.35202077070926274,0.9999997615814208,9.735781247854902e-08,9.182328852830324e-08
19,20,0.7636612309476717,0.7710817839095565,0.5896504663687792,0.9999954700469972,1.917261897688149e-06,2.672966047612136e-06
20,21,0.6058609517895132,0.6604815725918142,0.3707854184510309,0.9999994039535522,2.518272594898008e-07,4.1556015162314e-07
21,22,0.7172525951257372,0.7289589112382602,0.5292364181052621,0.999997854232788,1.0650718422766656e-06,1.029506961458537e-06
22,23,0.6582509209145088,0.6637362325234419,0.4390255100824728,0.9999997615814208,8.564195042026768e-08,1.2080964495453372e-07
