,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5472445295970584,10.518073425303577,39.78076126164099,0.19635379314422607,0.2927442193031311,0.4554180800914765
1,2,0.5643185881806068,8.431073308836469,26.45436959795381,0.024542231112718586,0.4539623260498047,0.4978663623332977
2,3,0.4999528694778363,11.964989092620904,52.87133816410592,0.003212201176211238,0.6064896583557129,0.08100973814725876
3,4,0.4915449376653736,0.5007118905458183,0.2492980089456472,0.08692032843828201,0.2446793615818024,0.14201460778713226
4,5,0.5088439143361814,8.28529390156212,26.20426825570896,0.00017756367742549628,0.820296049118042,0.17658497393131256
5,7,0.4984368518974784,14.215014834075145,73.03898134024624,0.008428092114627361,0.17991285026073456,0.22084340453147888
6,8,0.5387869586398318,8.829058632545888,28.29736227027205,0.031009756028652188,0.7188897728919983,0.2454729974269867
7,9,0.4919086918028513,4.8915176743350495,9.050417057084646,0.00034429237712174654,0.6908619999885559,0.3086302578449249
8,11,0.5726665020372015,13.062369272824938,61.92042480214928,0.002231309423223138,0.7924901247024536,0.17857885360717773
9,12,1.5258789062459698e-05,6.639214807176237,16.193653127991677,0.02219550497829914,0.7031697034835815,0.2362749129533768
10,13,0.498056621328008,10.365873307322053,39.05251442635952,0.344768226146698,0.03701310977339745,0.6174599528312683
11,14,0.5741527454833145,11.508802813378587,48.647364867605255,3.500399907352403e-05,0.9894102811813354,0.01048991084098816
12,15,0.5834602617896416,11.475897392789244,48.08497933356786,0.0002774138411041349,0.8753231763839722,0.11270706355571747
13,16,0.9108802405111408,5.258718292708122,9.653849433978474,4.155138867645292e-06,0.013337344862520695,0.9866564273834229
14,17,0.5777508891434807,4.100258860009672,6.556965528411079,0.052726764231920235,0.15694625675678253,0.7881541848182678
15,18,0.8357402954778752,7.956908146134003,22.648613653677522,0.001209911541081965,0.007841730490326881,0.9909421801567078
16,19,0.5436602561105824,12.775548802556045,60.43316932911356,0.004028002265840769,0.27053487300872797,0.6994097232818604
17,20,0.4044491633358847,10.817576985822992,42.624226170007006,0.11619521677494048,0.24330395460128784,0.6381913423538208
18,21,0.6127446822868096,4.265594443470032,6.944833093348025,0.06288347393274307,0.4014199376106262,0.5159141421318054
19,22,0.2635345829053912,8.728558118936734,28.229253964698124,0.03699885308742523,0.4376364648342133,0.3137313723564148
20,23,0.2639210099871037,4.918257800931045,8.746572854646923,0.0035684120375663038,0.5268636345863342,0.434911847114563
21,24,0.4114384713743462,4.715679686263102,8.102046606797304,0.006800169125199318,0.8675699830055237,0.09068570286035538
22,25,0.6839221263938261,8.013531174375464,23.69375069995112,0.16035304963588715,0.25787293910980225,0.5803968906402588
23,26,3.6148069625836734,5.514450776479279,18.220367785942585,0.0007775105768814683,0.8228427767753601,0.069989874958992
24,27,0.593484599418027,7.053471546991978,17.84580507546006,4.9248333198193e-06,0.004949439782649279,0.9950454235076904
25,29,0.7200993980588055,10.90233639249057,42.01256466650607,4.2080722778337076e-05,0.00020821369253098965,0.999744713306427
26,30,0.4751119420954113,11.883008541784939,50.867103919920865,0.0033933892846107483,0.6534757018089294,0.3401188254356384
27,31,0.2657294287169939,9.088565474328362,30.11288948154425,0.021440345793962482,0.8431709408760071,0.08306851983070374
28,32,0.5073474834281053,10.116953443930518,38.73831711875282,0.0005697499145753683,0.01399749331176281,0.9853648543357848
29,33,0.451984887418714,7.17174864709504,18.742980894051627,0.0018220888450741766,0.8164996504783629,0.091850146651268
30,34,0.41437741727763067,12.139379331871712,54.3029017774729,0.0524149015545845,0.4114033877849579,0.5354582071304321
31,35,3.087323467482384,55.1828429412879,2530.282368200504,0.006706016138195992,0.50189208984375,0.4689697921276093
32,36,1.0681173053297672,5.941761542681771,11.690815493910987,0.05095388740301132,0.2618643045425415,0.6775787472724915
33,37,0.26712102760656664,5.424817553003887,10.452754581435226,0.3677810430526733,0.19358974695205688,0.43749281764030457
34,40,0.4638751629628966,9.3482202883536,31.384331320004488,0.0022837957367300987,0.1903947591781616,0.8072580695152283
35,41,0.5678127802150875,15.980879787569654,91.5649308416717,0.8629050254821777,0.00156860682182014,0.13552142679691315
36,42,0.4796882947497398,17.376985527761722,111.18452794022645,0.0010653140489012003,0.8313374519348145,0.07771530002355576
37,43,0.6766576585619082,11.692969941337983,49.41398326481,0.9889216423034668,0.0006821586866863072,0.0010858656605705619
38,44,0.5188247996604198,18.025615171130845,116.68030938593792,0.0071371812373399734,0.12371045351028442,0.0729760155081749
39,45,1.1033028577781727,6.01380246791224,15.880602323903544,0.004016239661723375,0.7870197892189026,0.13026177883148193
