,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6124302555632093,22.883351352788033,6.4452531418729375,1.1923453712370247e-05,0.9886848330497742,0.01107042096555233
1,2,0.7879432687497112,23.883380939877966,2.616342867823134,0.006108234636485578,0.203854575753212,0.7898682951927185
2,3,0.4885059878237435,12.266752599486814,3.3331067446298146,4.88686710014008e-05,0.9874851107597352,0.012261400930583477
3,4,0.4759183684014428,23.77269708934605,5.564407338480371,0.011117555201053621,0.8469384908676147,0.14190982282161713
4,5,0.6460691347907817,31.680651182961487,12.542136827586221,0.3016733527183533,0.5985525250434875,0.09958446770906447
5,6,0.3710581688856833,14.008814182359115,0.8422709895548137,2.0172010408714414e-05,0.9935008883476256,0.006169646047055721
6,7,0.6003794336803359,9.086244465030072,2.0538331301765105,0.00016014980792533606,0.6910842657089233,0.30869698524475103
7,8,1.2104580738804516,25.450850346751643,3.8084562592815496,0.7839431762695312,0.008334453217685223,0.20764213800430292
8,9,0.3556857720584694,15.077052002898894,4.83088303706025,2.7071057047578506e-05,0.9960516095161438,0.0036874862853437658
9,10,0.4099801509219199,4.656111119101139,0.5577383979206063,0.0066646700724959365,0.3859959244728088,0.6006426215171814
10,11,0.7668658126922558,22.870164074059982,7.1265921387238365,0.004831856116652489,0.6907658576965332,0.3040066659450531
11,12,1.1508208341129165,7.470998995805948,3.2029038883991063,0.002373887225985527,0.16127803921699524,0.8363191485404968
12,13,0.4288569996070644,13.799405662105944,4.526275602786821,0.00010158075747312978,0.9785282015800476,0.0213548056781292
13,14,1.567137441220254,17.63246590790136,6.099312829658463,0.4603718817234039,0.05573759973049164,0.451150119304657
14,15,0.3942566480271203,20.977939237767192,12.821722253979265,4.282606823835522e-06,0.9919803142547609,0.007795693352818489
15,16,0.3996526214332355,35.69117812027885,16.2358077527854,0.441073477268219,0.5163013935089111,0.03963236138224602
16,17,0.5512464529061363,27.545308345131502,11.186375336759284,1.463636726839468e-05,0.9910705089569092,0.008903142996132374
17,18,0.5073500680131052,18.70776482014725,3.0994323663315955,3.506353823468089e-05,0.9911007285118104,0.008566806092858316
18,19,0.4871947804540822,20.843448741182307,9.093705268693666,8.311846613651143e-05,0.97444748878479,0.024534108117222786
19,20,0.192640221758912,13.762683146263855,4.1316074854739435,0.0014972399221733212,0.7673808336257935,0.01847788691520691
20,21,0.24123178082134195,15.327275797931836,3.2433827112656,0.4119165241718292,0.5453081130981445,0.03705376386642456
21,22,0.483832541236767,10.605073328101248,0.5538489746663322,7.035635007923703e-06,0.9953970313072203,0.004587742500007153
22,23,0.400284921449412,13.173802011488444,5.7265114215812085,0.007252633571624756,0.9530317187309264,0.03957584872841835
23,24,0.6436042337684654,22.414937238454552,2.8457137469331366,0.0005444850539788604,0.885578989982605,0.11381679773330687
24,25,0.3697026010194108,4.572195710095842,0.5551298883084989,6.9848088060098235e-06,0.9988256096839904,0.0010801207972690463
25,26,0.5029892822512902,6.651009079559652,1.3065728420556382,7.976541382959113e-06,0.9952006340026855,0.0046715852804481975
26,27,0.3294933180969233,25.99208806175932,9.628075652705446,0.0006856777472421527,0.9364131093025208,0.06040118262171745
27,28,0.21859284798648448,13.667640531439968,3.6295847472893326,0.01000937819480896,0.9317562580108644,0.05712155997753144
28,29,0.44500098918353775,33.12479458549782,11.50514283866586,0.01113579049706459,0.6359891891479492,0.3528153598308563
29,30,0.6118278704721098,32.354749876736754,33.165940668326556,0.0168925728648901,0.7134171128273009,0.2661420404911041
30,31,0.28290969054009857,16.374545861336422,7.019719063956558,4.303150490159169e-05,0.988020122051239,0.010905697010457516
31,32,0.5205562103880688,22.232070886504804,3.8126834479180767,0.00032997626112774014,0.8593854308128357,0.13978755474090576
32,33,0.4896398244069371,18.522337752485615,4.843521944841424,2.743772711255588e-06,0.9921294450759888,0.00785449892282486
33,34,0.5080169017791162,10.336941745173515,1.3575707391711525,8.074295328697191e-05,0.941231906414032,0.058629512786865234
