,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,1.25881266635423,52.217585699703854,63.95615052269567,0.8225080966949463,0.008880563080310822,0.1685628890991211
1,2,0.6249792606591826,15.910132368071695,9.073897211502198,0.0007121693342924117,0.825790286064148,0.17348477244377136
2,3,0.5215870680768072,33.842272349393376,184.06098262642783,7.965572308421542e-07,0.9984543323516846,0.0015441349241882565
3,4,0.6889651678323422,30.756065275897193,65.86299050213816,0.006517953239381313,0.6423799395561218,0.3510926961898804
4,5,0.6959599773115139,32.05189617169051,42.752575376469736,0.0032253311946988106,0.012217233888804913,0.9845560789108276
5,6,0.4634009072129706,49.84809409006396,4.6069021987502765,1.598577364347875e-05,0.9519375562667848,0.047897953540086746
6,7,0.384864452061536,11.83408290618885,4.0391276999058885,0.00033377736690454185,0.9477177262306212,0.04923082888126373
7,8,0.2634454524261539,36.146738113298895,105.487717636559,8.651891403133051e-05,0.959503710269928,0.04032355919480324
8,9,0.6689278736995774,26.286084875771014,93.102431945974,1.6648671589791775e-05,0.9661927223205566,0.03378953039646149
9,10,0.5181493604316121,25.18545961490777,153.21769721381642,1.1394356533855898e-06,0.9906909465789796,0.009306048974394798
10,11,0.4761675719938642,29.6767408820575,10.959469954244454,0.00803802814334631,0.8407950401306152,0.15032541751861572
11,12,0.6045396354383041,31.543253279479327,117.91421080028108,6.583257345482707e-05,0.9474486708641052,0.0524786151945591
12,13,0.4392949663555262,39.730141407134255,25.0358701951756,6.306929094535008e-07,0.9933981895446776,0.0065853004343807715
13,14,0.7153810399531525,31.774417395324374,170.47907467056638,0.0014089535688981414,0.2706079185009003,0.727979838848114
14,15,0.3666740170424784,38.5338068101836,0.4869861741282886,3.3066154969674244e-07,0.9962782263755798,0.0037208655849099155
15,16,0.4409955577475959,29.84676836581502,16.316886735081788,5.7148058658640375e-06,0.8305836915969849,0.16894836723804474
16,17,0.4555768522518093,44.500925848639106,151.39928069145282,0.0008448451408185066,0.9850746393203736,0.014026686549186708
17,18,0.6555924466720124,41.0201684339189,52.7581697342976,1.5550396881280903e-07,0.9968684315681458,0.0031300021801143885
18,19,0.4385120493908015,19.16334985526139,38.024557330379,1.2559800779854413e-05,0.8552932739257812,0.14466598629951474
19,20,0.9152201009961614,31.134996549015217,27.4649937270235,0.0007346198544837534,0.8314048647880554,0.16743840277194974
20,21,0.5036026272537152,32.025263933965384,24.411229738457305,8.744964725337924e-05,0.925409734249115,0.07418552786111833
21,22,0.8751460537121069,41.58444208424982,72.19740362178972,0.610506534576416,0.006182330660521984,0.3833058476448059
22,23,0.4036501200492197,42.513697361838474,226.68587184279832,0.00016364690964110196,0.9767146110534668,0.022434936836361885
23,24,0.6488797330719355,28.938548722293724,1.9889590944763509,0.0008162254234775901,0.3508968651294708,0.6482816934585571
24,25,0.5293383713651023,43.09964686241347,5.001645755932117,3.3364106002409244e-06,0.9514694809913636,0.0485181137919426
