,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6848377596566092,0.7614556336843996,0.5470314145069219,0.9999924898147584,2.17387037082517e-06,5.3554404075839565e-06
1,2,0.701032638955992,0.8070853164866209,0.6189005029490346,0.9999566078186036,1.2784997124981599e-05,3.057038702536373e-05
2,3,0.6642997923410686,0.6857002478508744,0.4479783555987988,0.9999321699142456,2.211468017776497e-05,4.550265657599084e-05
3,4,0.7358060839501785,0.7722945078625792,0.5446359502174215,0.9999560117721558,1.2661818800552282e-05,3.122029374935664e-05
4,5,0.8433833617298633,1.015956457130798,1.026448677994408,0.9999841451644896,4.458337571122684e-06,1.1368012565071695e-05
5,6,0.7380538496675609,0.7746950465262438,0.5700868907554135,0.9999591112136841,1.4005711818754209e-05,2.6789999537868425e-05
6,7,0.6848021800072698,0.7082578489030453,0.5004289903851569,0.9999942779541016,2.4959224447229644e-06,3.1976289847079893e-06
7,8,0.7318642347403465,0.7935328166543746,0.6296514947283696,0.9999957084655762,1.6780778651082071e-06,2.669486775630503e-06
8,9,0.8195343752546017,0.9190906925137586,0.7318206168477511,0.9999938011169434,1.478857711845194e-06,4.8225069804175274e-06
9,10,0.6501202498771954,0.7749638925484056,0.5819461611653648,0.9999958276748656,1.938229615916498e-06,2.306393980688881e-06
10,11,0.9509910813643908,1.07387016224587,1.145116919059049,0.9999964237213136,5.936545903750812e-07,3.0174817311490187e-06
11,12,0.529808080572885,0.5538395518629263,0.2879949013693746,0.9999916553497314,2.8457754979172023e-06,5.433969363366487e-06
12,13,0.6399859858194907,0.7198117443830894,0.4586227797708608,0.9999947547912598,2.3268826225830708e-06,2.8925842343596737e-06
13,14,0.7530011903748252,0.8270623733944081,0.5704092248831399,0.9999904632568359,2.891046733566327e-06,6.6280426835874096e-06
14,15,0.8015785914317443,0.8202843006991268,0.6672936009215783,0.9999953508377076,1.509224944129528e-06,3.10542941406311e-06
15,16,0.7613413052094946,0.8662115572003195,0.7459777383021386,0.999984860420227,3.682787337311312e-06,1.1444447409303392e-05
16,17,0.7166394976065421,0.7422791145640429,0.5351259939835737,0.9999979734420776,8.107587063932442e-07,1.1870534990521262e-06
17,18,0.7146500884722891,0.7422026483638571,0.5507853021494361,0.9999853372573853,4.756139333039755e-06,9.864003914117347e-06
18,19,0.7281831356556204,0.8984213902470656,0.8062766302393299,0.9999982118606568,7.909488886070902e-07,9.960176612366922e-07
19,20,108.72581378575016,546.7582546709394,93103.1047138496,0.694661021232605,0.16187095642089844,0.1421223133802414
20,21,0.7397312626198563,0.7911761611865917,0.6200791802947414,0.9999799728393556,4.378688117867569e-06,1.550031993247103e-05
21,22,0.7540826213511876,0.7783645938386414,0.6015339686426313,0.9999934434890748,2.5856224965536967e-06,3.972912054450717e-06
22,23,0.6890445769537892,0.7202227563913418,0.5187138331904281,0.999996781349182,1.2012725392196444e-06,2.0823918021051213e-06
23,24,0.8260260032198968,0.8430823143232891,0.6896415199998726,0.9999676942825316,7.900317541498225e-06,2.4332883185707033e-05
24,25,0.6505132153853774,0.7322451657117586,0.5180108302106201,0.9999945163726808,2.4465784917993005e-06,3.007828127010725e-06
25,26,0.7302801736437965,0.7383450940363894,0.5350041672932263,0.9999980926513672,8.445863386441488e-07,1.0724922958615934e-06
26,27,1.2956706717562958,7.936393654753682,8.67560691987429,0.002199060050770641,0.13775305449962616,0.8598021268844604
27,28,0.6710549549728249,0.7674741723446692,0.5428012232687268,0.9999972581863404,1.19978130896925e-06,1.4977014188843898e-06
