,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4885514687668474,0.6319359814083807,0.34239602475084285,1.0,3.2292149398926995e-08,3.35348069313568e-08
1,2,0.5994034815619962,0.6441695703572948,0.3818392638455799,0.9999997615814208,1.5367830030754703e-07,1.7875173341508344e-07
2,3,0.5468804670533061,0.5771241768366839,0.3069968610728275,1.0,3.0585198373955784e-08,3.850200513966228e-08
3,4,0.4983753491293345,0.6067876129703449,0.3037140638508037,0.9999997615814208,7.502492849198461e-08,6.766790505707831e-08
4,5,0.5501343605309841,0.6722848781620966,0.4490241136638078,0.9999997615814208,7.080453201524506e-08,7.743335572740763e-08
5,6,0.7573102674099288,0.7775486406559557,0.5928916573353034,0.999996542930603,1.228635483130347e-06,2.321086640222348e-06
6,7,0.6198147436123055,0.7000636785184069,0.4234099760745201,0.9999977350234984,1.0492284445717814e-06,1.1399155255276128e-06
7,8,0.7984718876671648,0.8077924223979001,0.6383689456585641,0.9999957084655762,1.841876269281784e-06,2.492522071406711e-06
8,9,0.5793553445112013,0.6389532006149611,0.4082157745152932,0.9999996423721312,1.5739620096155704e-07,1.9410236973271824e-07
9,10,0.5673748511217385,0.6163106879999497,0.35826377907840096,0.9999996423721312,1.4027118311332742e-07,2.0201439099309934e-07
10,11,0.5990111624231742,0.6415565521359532,0.3915725677284579,0.9999998807907104,5.930729329861607e-08,8.960319064499346e-08
11,12,0.6767130466913548,0.6959982085312265,0.4756862204806429,0.999995231628418,1.4898703284416115e-06,3.318289145681775e-06
12,13,0.6058380923594779,0.6825236552272194,0.4143374656569839,0.9999997615814208,1.4694606420562195e-07,1.4460083264111742e-07
13,14,0.4989289280908025,0.7017022337366341,0.423233049924278,1.0,2.7323940443579893e-08,2.6910226935683568e-08
14,15,5.576927084561665,257.43354106665964,52042.179165566864,0.9999983310699464,7.435658062604489e-07,9.920353249981415e-07
15,16,99.80784075306255,326.1892745286667,106388.90859651119,0.9083805084228516,0.020358383655548096,0.07106421142816544
16,17,0.6537527941405373,0.679174129383042,0.4322460528132045,0.9999985694885254,5.191788545744204e-07,9.076106834982056e-07
17,18,0.4809932397270189,0.5013549462909042,0.2470429698766841,1.0,2.3569405982470926e-08,1.983410768957583e-08
18,19,0.5917588730422778,0.638981714397345,0.3901253879476712,0.9999995231628418,2.1021020302214308e-07,2.7345629405317595e-07
19,20,0.6227617641013378,0.6983183744994913,0.3904982455481966,0.9999994039535522,2.845529820660886e-07,4.099830164250306e-07
20,21,0.6557526688709867,0.6713519673746002,0.4361344676048873,0.9999998807907104,4.219255700377288e-08,6.233015881207392e-08
21,22,0.6015204904915051,0.7609023684286923,0.5564227835370222,0.9999997615814208,9.476771367644687e-08,1.1981795466908807e-07
22,23,0.5840236429452046,0.6531221946016428,0.4201152053082957,0.9999991655349731,2.996074215388944e-07,5.297342227095214e-07
23,24,0.6038441193129864,0.6464711858599246,0.3794640854507809,0.9999998807907104,5.358560173363003e-08,6.406632735433959e-08
24,25,0.6190625469097171,0.660127748502171,0.4012825121995964,0.9999997615814208,6.295815779822077e-08,8.328836287319064e-08
25,26,0.5231705402580069,0.6333455645589376,0.3967830204866312,1.0,2.6369459504849146e-08,2.5274275117226352e-08
26,27,0.7713296629768059,0.8088343861339742,0.6297311264907688,0.9999955892562866,1.6569828176216106e-06,2.6938869268633425e-06
27,28,0.4930582907736537,0.651807841534834,0.3720256606857748,1.0,3.3094337936745426e-08,2.9714046334561317e-08
28,29,0.6074006620342767,0.6436434646674796,0.3990760853876445,0.9999997615814208,1.1181241177382617e-07,1.1857277826266001e-07
29,30,0.766073858780047,0.8287413540697351,0.6868091978426882,0.9999970197677612,1.1007678040186877e-06,1.895347281788417e-06
30,31,0.5815089659199998,0.6732576052929593,0.34058320070217923,1.0,3.7319058066032085e-08,5.512654510653192e-08
31,32,0.7512936333441769,0.7971635005910084,0.6045298480699401,0.9999507665634156,1.6114147001644596e-05,3.307269071228802e-05
32,33,0.6267173333542452,0.7253938878022809,0.44431845908059736,0.999998927116394,5.21275183018588e-07,5.516832857210828e-07
33,34,0.5118100041433615,0.6345776755095381,0.3966522936919878,0.9999997615814208,6.225423021533061e-08,7.07181513348587e-08
34,35,0.599674060375985,0.6307429913049533,0.3596297800863449,0.9999842643737792,5.8601676755642976e-06,9.867992048384622e-06
35,36,0.5623295343761984,0.6536884818076788,0.4245259754144724,1.0,2.4630944395198643e-08,3.730005815327786e-08
36,37,0.7839738282390948,0.8515282474500543,0.6876916712468697,0.999992609024048,2.866462637030054e-06,4.528757017396856e-06
37,38,0.5052059646466808,0.637814615892145,0.2598663996651596,1.0,1.6304360528351935e-08,1.4086879218666583e-08
38,39,0.5784888559036023,0.6205754116394387,0.35267308052989044,0.9999992847442628,2.6716546130955976e-07,4.342052193351265e-07
39,40,0.4988357802833175,0.6764186277632729,0.3330922962327893,0.9999997615814208,1.2516976255483314e-07,1.1919510001234812e-07
40,41,0.613347730307594,0.6675633147993588,0.3872891611702795,0.9999994039535522,2.157321006279745e-07,3.073833454436681e-07
41,42,0.5721094919473959,0.6262110529704735,0.3289056201459381,0.9999997615814208,1.1166982716304119e-07,1.3517747277091985e-07
42,43,0.6328464989522183,0.6920191513487295,0.43240687927889576,1.0,5.1231904052428965e-08,5.843283545914348e-08
43,44,0.6854738005487628,0.8148055147719921,0.5763673232148042,0.999997854232788,8.120740631056833e-07,1.3673341072717449e-06
44,45,0.6114791084905987,0.749627439395193,0.4315560407686119,1.0,3.4529961112639285e-08,5.179963480372862e-08
45,46,0.7767586456972041,0.8083480610995831,0.6485306562957599,0.9999903440475464,3.272459252912085e-06,6.468362698797136e-06
