,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.648628650914112,0.6775398271726273,0.4216229299993273,0.9999938011169434,2.0002723886136656e-06,4.1284511098638185e-06
1,2,0.6447236380216002,0.7554295015546967,0.4413127434968102,0.999996781349182,1.4288176544141606e-06,1.7953821043192875e-06
2,3,0.6302802419575001,0.6609153315118039,0.3987568454411888,0.9999997615814208,7.328139162154912e-08,1.1633461127757984e-07
3,4,0.6169531636627879,0.690482759094037,0.4443606924939588,0.9999916553497314,2.6907669052889105e-06,5.566366780840326e-06
4,5,0.733508149217653,0.7548103001643491,0.5541820746901888,0.9999986886978148,5.975251156087324e-07,6.730757036166325e-07
5,6,0.6698816653223783,0.7460372790258171,0.4978909781645342,0.999998927116394,4.2036381842081033e-07,6.32822889201634e-07
6,7,0.5502312185180136,0.6358162567928144,0.308234646159641,0.9999991655349731,3.022698535914969e-07,4.99489317462576e-07
7,8,0.7365450193720183,0.9070352419295756,0.7140733841070142,0.9999985694885254,6.512657932944421e-07,8.198937848646892e-07
8,9,0.7080598860412568,0.971223747038716,0.9325929052485116,0.9999294281005859,2.141346521966625e-05,4.881210770690814e-05
9,10,0.6077176742598817,0.6706446220988187,0.37829862647252177,0.9999992847442628,2.6639253292159987e-07,4.359121419383882e-07
10,11,0.6080340975633626,566.9918082109107,4015.2999199303895,0.9994319081306458,0.0002904893481172621,0.00027624424546957016
11,12,0.6082351743933186,0.736884396615034,0.4896208801633859,0.9999994039535522,2.4054537561823963e-07,3.4022318118331896e-07
12,13,0.5990582360520033,0.653101271223509,0.3884528785336831,0.9999988079071044,4.71822460212934e-07,7.561375809927996e-07
13,14,0.6279818871116765,0.6802245249126874,0.4626953121770286,0.9999994039535522,2.4943207677097234e-07,2.980486328851839e-07
14,15,0.6781448910832938,0.7961115119213564,0.6284399797073605,0.9999990463256836,3.1075751394382683e-07,5.377961542762931e-07
15,16,0.663833184695402,0.7671547564580783,0.5449167230297941,0.9999980926513672,7.964949304550828e-07,1.0286366887157783e-06
16,17,0.6121345156764272,0.6518032748840048,0.4009105261794829,0.9999799728393556,7.710538739047479e-06,1.2331455764069688e-05
17,18,0.5438702301318726,0.5603820031526893,0.2965020286788208,0.9999990463256836,3.524451699377097e-07,5.821010518047842e-07
18,19,0.6170338710038195,0.7388017002213516,0.5244301077102216,0.9999996423721312,1.7166139798518998e-07,1.8265383516791192e-07
19,20,0.6309217830514259,0.6509977180920834,0.4090633277218196,0.9999997615814208,9.603067496755102e-08,1.4615139320994786e-07
20,21,0.6864371007840573,0.6942958769304088,0.4749498172324807,0.9999992847442628,2.8537857588162296e-07,4.460150648810668e-07
21,22,0.6676323718529903,0.6783089667293252,0.4474001993946821,0.9999996423721312,1.6188099039027293e-07,2.604217570478795e-07
22,23,0.5351285390364485,0.6311215196721436,0.39718713677270734,1.0,4.809259124272104e-08,5.774788647272544e-08
23,24,0.5945686389720412,0.6682610887005335,0.3538415752003601,1.0,3.702080064726943e-08,4.859688473857205e-08
24,25,0.6240504908658362,0.7259214482222842,0.4962322815073453,0.9999983310699464,6.388456199601933e-07,1.0920707609329838e-06
25,26,0.5986284444246376,0.6714928699167687,0.3975805222715753,0.9999997615814208,9.192527272716688e-08,9.817175339321693e-08
26,27,0.7300086054112418,0.8211920861271556,0.5506068795361019,0.9998952150344848,3.8060330552980304e-05,6.651571311522275e-05
27,28,0.5163339762064223,0.7448993591709051,0.5146080838567477,0.9999996423721312,1.4313002338894876e-07,1.97493250198022e-07
28,29,0.7936166243467128,0.8326692935777535,0.6298529817290545,0.999993085861206,2.401714937150245e-06,4.5294591473066265e-06
29,30,0.8237422876271144,0.8552264870465284,0.6785710871657458,0.9999783039093018,7.2714892667136155e-06,1.445904217689531e-05
30,31,0.7675837708005668,0.8501502066931874,0.6007245208875023,0.9999951124191284,1.972793825189001e-06,2.825093588398886e-06
31,32,0.6263173946842181,0.6599379014047697,0.4352553128121016,0.9999997615814208,9.318429761151492e-08,1.569833614212257e-07
32,33,0.8416707936727434,0.8494900899618755,0.7120941086427536,0.9999928474426272,1.9188739770470416e-06,5.249815330898855e-06
33,34,0.6935984418594882,0.7592210619893134,0.5236873479769121,0.999998927116394,5.292372406984214e-07,5.589794795923808e-07
34,35,0.6385509574653877,0.6597084232936813,0.4334423477117574,0.9999997615814208,1.0437997133294632e-07,1.6231973631875007e-07
35,36,0.7203056801736688,0.8579027160637531,0.6640122461609923,0.9999949932098388,1.972231075342279e-06,2.963206043204991e-06
36,37,0.6739034730423632,0.6999065239125184,0.4883750113203404,0.9999996423721312,1.3651495578415052e-07,2.3114372993404694e-07
37,38,0.6879653452001665,0.7535060777461127,0.4818363248526251,0.9999991655349731,3.8779774058639305e-07,4.1952051788030076e-07
38,39,0.6641198498156097,0.677272628167917,0.4566121525364462,0.9999996423721312,1.2774468416409945e-07,1.9189774036476592e-07
39,40,0.5911166474898921,0.65012210054784,0.4027125462600866,0.9999997615814208,1.3137132270912846e-07,1.7389638173881394e-07
40,41,0.5894129210816764,0.6369971533432109,0.3978345276512333,0.9999997615814208,1.1531892596394756e-07,1.3085853822758509e-07
41,42,0.7957680068277626,0.923656740372548,0.8004211271456197,0.9999912977218628,2.332417807338061e-06,6.336832029774087e-06
42,43,0.7429184350306786,0.7703705902353545,0.5787932018907144,0.9999970197677612,1.3893992445446202e-06,1.5582480727971417e-06
43,44,0.7304858798263468,0.8136518117722366,0.6471636210183184,0.9999984502792358,6.393961484718602e-07,1.0111878054885892e-06
44,45,0.6598577163163427,0.6700807606446171,0.4354412836127078,0.9999991655349731,3.58856794946405e-07,5.328685688255064e-07
45,46,0.6034302188571284,0.7014592736550563,0.4911462075369591,0.9999985694885254,5.921743877479457e-07,8.782982376942525e-07
46,47,0.7006274472443543,0.7419960993181873,0.5155656796024407,0.9999935626983644,2.088821474899305e-06,4.343189175415319e-06
47,48,1.001844255272951,1.1005252257666802,1.18560997219021,0.9999891519546508,2.2572157831746154e-06,8.505623554810883e-06
48,49,0.5954694724348006,0.6698948043149576,0.4239482420753205,0.9999997615814208,8.189050504370242e-08,1.0982055442809725e-07
49,50,0.7250609716110781,0.7437862623523682,0.5294051743352295,0.9999942779541016,2.775883785943733e-06,2.934432359325001e-06
50,51,0.7738549170775622,0.808981153248083,0.6196099029870274,0.999997854232788,7.595365900670005e-07,1.4509682841890024e-06
51,52,0.5979689315780407,0.6484120122498547,0.3604914391523003,0.9999994039535522,1.8830741055353428e-07,3.185307946296234e-07
52,53,0.5997350551419441,0.7095846741688198,0.3720427656739525,0.9999994039535522,2.1472345679285354e-07,3.604511107369035e-07
53,54,0.7092840991906959,0.8525325480295423,0.6093294582095896,0.9999988079071044,5.010491577195354e-07,6.569105153175769e-07
54,55,0.6018691630113381,0.6736075017675426,0.408613616487124,1.0,3.8974210525566384e-08,4.1099383452092304e-08
55,56,0.6013188013839583,0.6404346129000202,0.3728132442578905,1.0,3.1997487326407275e-08,3.210000087960906e-08
56,57,0.6284550771253333,0.7392273760262691,0.4047322147731676,0.9999990463256836,3.3361965279254946e-07,5.602604460364091e-07
57,58,0.6458135761208016,0.7279430659736186,0.4687682593316334,0.9999983310699464,6.970548156459699e-07,9.556874829286244e-07
58,59,0.6214225538093189,0.659170683512831,0.3862602780622497,0.9999986886978148,4.7289634608205223e-07,8.616752893431112e-07
59,60,0.7305798601456744,0.8331756614156874,0.6469068552839345,0.9998983144760132,3.4844088077079505e-05,6.667100387858227e-05
60,61,0.5550531565222996,0.6416273169743002,0.3130081351847536,0.9999997615814208,8.654807004404574e-08,1.2397356385918099e-07
61,62,0.5729698373039916,0.687460407157856,0.3301024012348349,0.9999997615814208,1.0973617037279834e-07,1.6510719547113695e-07
62,63,0.4967255436363187,0.5003528300210897,0.24928617829343602,0.9999997615814208,1.0299935127022763e-07,9.421118107866278e-08
63,64,0.4881144392334374,0.6078045182678522,0.28548559429596343,1.0,5.8651018264299644e-08,5.673364711356044e-08
64,65,0.9186587526203448,1.3525339547242934,1.6349702725595932,0.9996742010116576,8.659332524985075e-05,0.00023483909899368882
65,66,0.6521521731870294,0.6633185841453783,0.42539973331271996,0.9999998807907104,5.3827147183938e-08,6.725500156790076e-08
66,67,0.4766280482714845,0.5988496050194791,0.3174576062160601,0.9999997615814208,9.152498847697645e-08,1.0778890668916572e-07
67,68,0.6432651989665097,0.7358074626472381,0.4296600036812544,0.9999985694885254,5.799895461677805e-07,8.167923510882247e-07
68,69,0.6522174204653998,0.7026614419225546,0.4762318047257537,0.9999982118606568,6.904689371367567e-07,1.122287244470499e-06
69,70,0.5596801820477264,0.5700392734518773,0.3172165292800889,0.9999991655349731,3.509774444410141e-07,5.07879917677201e-07
