,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6506905385493383,0.697681926284201,0.4614871074073762,0.9999997615814208,8.261530837216924e-08,6.583024969586403e-08
1,10,1.2686566870057927,17.916176107553035,12.718975236030786,0.04385719448328018,0.2686397135257721,0.4785482287406922
2,12,1.4189381176856881,19.927625949321545,315.4708037855774,0.027256498113274567,0.006833393592387439,0.059264756739139564
3,13,1.1394294888307128,16.671142329629255,18.056125788939397,0.043033074587583535,0.047548580914735794,0.16335998475551605
4,14,17.376503290431334,24.26911751827333,584.9360410363091,-1.0,-1.0,-1.0
5,15,0.765253194339587,0.8690686254876634,0.6946207997383663,0.9999997615814208,8.812824603410262e-08,1.2799004878161213e-07
6,25,0.37816119826174827,2.809614870944672,7.533722143521737,0.003171178512275219,0.8663416504859924,0.11558348685503005
7,34,1.2347254684321436,16.903493471436285,36.189320707402786,-1.0,-1.0,-1.0
8,46,0.227753587757234,3.2666628264814,6.097136837735437,0.055175919085741036,0.1584870219230652,0.3756240606307984
9,57,0.4030408666941045,8.783592056147448,0.30105607200750545,0.04448860138654709,0.8320162296295166,0.10860152542591096
10,58,1.1631431673521415,18.5958539162897,17.713501650563167,-1.0,-1.0,-1.0
11,66,1.1185152018390887,6.009382530705798,25.579187742741922,0.04057464376091957,0.025439303368330002,0.18034712970256805
12,69,29.930534188971237,73.8659846290578,5243.813750238038,-1.0,-1.0,-1.0
13,74,0.7565564505493085,5.858160999566056,28.588819679396074,0.09487857669591904,0.07170908153057097,0.2073993682861328
14,75,11.407564321689794,32.12073477044692,780.1510457795629,0.00118657061830163,0.6671911478042603,0.3315067887306213
15,81,1.3750211880660823,18.53375944725676,13.333391013626235,0.9999958276748656,1.2504392543633005e-06,2.94610754281166e-06
16,82,0.9915331248413652,1.0389226258555406,1.0665163898289285,0.09143785387277603,0.18015770614147186,0.3798536956310272
17,84,0.4380600192002563,8.995993366187363,2.273222062409874,0.9999953508377076,7.77390823714086e-07,3.8328798837028435e-06
18,86,0.4750106836542341,1.8999636044101216,1.806453542806549,0.01974664069712162,0.66042560338974,0.2965618968009949
19,87,0.8929911885903702,80.59461665224025,4505.496468620699,0.16228139400482178,0.7533137202262878,0.08302465081214905
20,89,13.532664504076171,82.35044543436261,1109.986596184444,0.9999996423721312,1.4779787704810587e-07,1.9479480783957115e-07
21,100,1.1483902691894092,10.09866527055754,37.10126993111093,0.018494045361876488,0.01746098510921001,0.07486710697412491
