,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4306508357532531,9.58102288973266,1.3402708692363237,5.873109330423176e-06,0.9974013566970824,0.0025894080754369497
1,3,0.6183107796048125,8.187895014170659,16.889783376793634,6.138749881756668e-07,0.998504638671875,0.0014946063747629525
2,4,0.4522123350092182,10.277022547197873,0.7391422795245847,1.4694330729980718e-06,0.9985759258270264,0.0014208293287083509
3,5,0.8011551653207192,9.252547223441203,0.9325396556626576,8.291067206300795e-05,0.927596151828766,0.07230741530656815
4,6,0.5263864295433833,8.692436684770634,4.9527162830999005,4.479358892695018e-07,0.998292863368988,0.001705878647044301
5,7,0.6043087187685562,9.259743267406373,3.2943808230029514,1.8420114429318344e-06,0.981938898563385,0.018057743087410927
6,8,0.42030255316891535,9.67780662460657,4.013713662913672,4.084879947185982e-06,0.9976759552955629,0.0023137347307056197
7,9,8.587873774085278,244.96525804815224,49289.89184573714,1.309375511482358e-05,0.9282903671264648,0.07169513404369354
8,10,0.60952184847665,10.365948959936818,0.5091549374317159,1.0298253982909955e-06,0.9676669239997864,0.032326363027095795
9,11,0.3981484737148467,6.087783125843727,6.309024557686187,2.4582783453297447e-07,0.9990641474723816,0.0009348204475827515
10,12,8.759089275115862,16.04954194109062,109.34041563910029,3.257477874285541e-05,0.056229110807180405,0.9437050223350524
11,13,0.4374907787991928,8.65211285741988,0.204119273811,8.306110976263881e-05,0.9822580218315125,0.017633015289902687
12,14,0.5476909193711879,9.414534935856867,1.7319029259035967,1.6489552479015401e-07,0.9984996318817142,0.001467456459067762
13,15,0.5583268249383174,8.97472710503913,0.7448551154435773,1.3671246961166617e-06,0.9961138963699341,0.0038680366706103095
14,16,1.0390911055999363,8.877509445949281,5.385488877504435,0.0018673016456887128,0.22061800956726074,0.7775042653083801
15,17,0.6014348546870786,6.782246431100875,4.345333850346217,1.1263419764873104e-05,0.9742460250854492,0.025564704090356827
16,18,0.4902653054273455,9.158770811137279,2.3769907942196347,3.5619759728433564e-05,0.9851406812667848,0.014701815322041513
17,20,2.6495712022373645,7.800652578781962,7.296529042992723,0.00014903002011124042,0.018088677898049355,0.9817619323730468
18,21,0.5625746974348718,7.022666671412108,3.527386731216795,6.851636271676397e-07,0.9972905516624452,0.0027067959308624268
19,22,0.46953756466154406,7.363129715255095,1.7627479949788558,6.029377459526586e-07,0.9986497759819032,0.001347385230474174
20,23,0.6114462222282968,9.14136509197034,16.51735674143759,2.1634812583215535e-05,0.9510345458984376,0.04886973276734352
21,24,0.8502700657710724,8.550383029779823,2.0873170774540863,0.0003472695534583181,0.8695183396339417,0.13013270497322085
22,25,0.4258363968429472,8.979817454080465,1.192824079267869,0.000714588793925941,0.981609046459198,0.017606472596526146
23,26,0.6171340972333015,10.355938726336564,0.5140433819114721,9.727107681101186e-06,0.5104929804801941,0.4894785583019257
24,27,1.0044483650676073,7.634165908417122,1.385015239227685,0.0013902222272008655,0.5458592772483826,0.4525547325611114
25,28,1.1531523800821968,3.1585945932716952,8.845171907488824,1.0313236998626962e-05,0.0002309009432792664,0.999758780002594
26,29,0.47187555600928,8.903092305897982,0.44260518195309306,0.0002748202532529831,0.991444170475006,0.008276501670479773
27,30,0.4184521809723124,5.821084921076485,3.120172216417694,5.7936545090342415e-06,0.9945683479309082,0.005408616736531258
28,31,0.6276307565436543,11.601178099532373,31.961292576860078,2.8466288313211408e-06,0.9922337532043456,0.007758508436381817
29,32,0.5641626221626705,11.771123085569213,15.06123031091577,1.817545125959441e-05,0.9932867884635924,0.006689944304525852
30,33,0.6229661416690991,5.344893671453372,0.4088803326521948,6.584595666936366e-06,0.986941397190094,0.013014189898967743
31,34,0.7527179759162805,6.597348519197272,9.974399549256212,-1.0,-1.0,-1.0
32,35,0.4780948508119013,12.840736018674994,25.81786192340365,5.121654612594284e-05,0.9925899505615234,0.007317551877349616
33,36,0.5822046984063861,5.778710439650563,0.963920901226366,9.393464210916136e-07,0.990871250629425,0.00911730621010065
34,37,0.6671217093676257,7.5080076810495076,3.912009813572563,4.130795332457637e-06,0.9608314037322998,0.039158068597316735
35,38,0.5996420739458205,8.438287921582939,1.7940330006508,1.1412923868192593e-06,0.9927123785018921,0.0072836196050047874
36,39,0.474481286318874,6.7213275672158925,9.285653286782463,6.994528666837141e-05,0.9901491403579712,0.009712891653180122
37,40,0.560164128835984,8.806084143199412,1.818887371604308,2.5129367713816464e-05,0.9857029318809508,0.013870703987777231
38,41,0.5222987525440874,7.593418069132127,8.659575095470643,6.588329029000306e-07,0.9952475428581238,0.004747473634779453
39,42,0.537315876479091,7.4308907287603585,0.3534605019046381,4.643810598281562e-07,0.9992613196372986,0.0007367131183855238
40,43,0.5819301267573707,9.484067034210083,5.109322210034062,1.4222202082692093e-07,0.9968743324279784,0.003124205395579338
41,44,0.40123555853319787,8.046198466654653,3.969066844064044,1.124418190556753e-06,0.9975419044494628,0.002454694593325257
42,45,0.6951752921572757,8.835305461807344,4.474430917058678,6.186998007251532e-07,0.9846804738044742,0.01531832851469517
43,46,0.455579816441677,11.204161618069024,1.9427965866597343,3.725214412497735e-07,0.9995705485343932,0.00042781076626852166
44,47,0.5760256613795751,8.770457216515844,4.030036046107906,1.8339750340601315e-06,0.9985853433609008,0.0014081094413995745
45,48,0.4966321921138052,10.728800014205707,15.529443455308392,4.3964621454506414e-07,0.9975551962852478,0.002443276112899184
46,50,0.7346894044989105,10.043186804317477,0.5538987247146414,0.003166636219248176,0.6184439063072205,0.37838655710220337
47,52,0.5058750266101523,9.221725392327107,20.841907977206976,2.4956409106380303e-05,0.973303496837616,0.026653582230210304
48,54,0.5062437886535492,11.407877729471247,10.112086535108403,4.179280949756503e-06,0.9969785213470459,0.0029994931537657976
49,55,0.7284715572304113,5.086584368471558,0.8587640542880178,5.758696715929545e-06,0.962555766105652,0.037408482283353806
50,56,0.6358498761000723,7.98173229981049,2.4204249166463327,3.5901098272006493e-06,0.97360497713089,0.0263707023113966
51,57,0.5705532047283987,9.6508309933263,5.374432845746196,1.682375909695111e-06,0.8244717717170715,0.17552514374256134
52,58,0.3760234519144652,8.881739420417428,5.038121228786814,2.631257984830881e-06,0.9976183772087096,0.002371000126004219
53,59,0.4235320815984087,8.185199361127145,1.5715555575518168,1.227360144184786e-06,0.997598111629486,0.0022876563016325235
54,60,0.5598791861660795,13.318563612387551,55.5927044599748,1.1463215514595504e-06,0.9993257522583008,0.0006728862063027918
55,61,0.69448079856499,6.361777630828224,1.1348078731639837,1.3293491065269334e-05,0.8360247611999512,0.1639394462108612
56,62,0.610606288329543,9.380935975731912,3.4856714778975117,1.6431144103989936e-05,0.8860917091369629,0.11385778337717055
57,63,0.4873970759709332,9.228076457673351,1.3591681417817452,1.2818850336770993e-07,0.9985194802284241,0.0014797924086451528
58,64,0.4571374749526435,8.44461694032281,0.21923804427049706,2.7493149445945164e-06,0.997780740261078,0.002184382639825344
