,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.9563458517091225,1.1065760606554909,1.2062556202324313,0.9999817609786988,2.420801592961652e-06,1.5740555681986734e-05
1,2,0.5892995718075872,0.6685904017754412,0.34746489832806515,0.9999990463256836,3.5122482699989627e-07,6.035606361365353e-07
2,3,0.6295144633683042,0.722855050827124,0.3975907263862815,0.9999995231628418,1.8623805431161602e-07,2.639605725107685e-07
3,4,0.7873119690117403,0.8116899849696102,0.6583398831426786,0.9999881982803344,3.8458319977507935e-06,7.943059245008044e-06
4,5,0.6140011820688729,0.6602921155249202,0.3888315161779911,1.0,2.552809696965141e-08,3.061858677710916e-08
5,6,0.7806313852012536,0.8131883840371898,0.610973340259261,0.9999719858169556,1.0233356078970248e-05,1.7731230400386263e-05
6,7,0.5019478748919489,0.6452957773008571,0.3988367763059961,1.0,2.9952122559961936e-08,2.48090277210622e-08
7,8,0.6018437035552451,0.6250764623144501,0.3811931344143279,1.0,4.768384798126135e-08,5.4899896184679164e-08
8,9,0.6628051034220412,0.7582382563880197,0.4942958022673421,0.9999979734420776,9.333448929282896e-07,1.01451496448135e-06
9,10,0.6090836805571025,0.655340932884592,0.3911512580488651,0.9999992847442628,2.905332792124682e-07,5.333770900506355e-07
10,11,0.6729647431253218,0.6796883546169692,0.4529046371596672,0.9999997615814208,8.901227488422592e-08,1.2654236059006507e-07
11,12,0.7373218592289762,0.7557980108859933,0.5501189632687598,0.9999986886978148,6.411517574633764e-07,7.192580255832581e-07
12,13,0.6413667752599886,0.6585696024685529,0.4331057884339916,0.9999990463256836,3.5950623100688967e-07,5.8279982795284e-07
13,14,0.6596099842581314,0.6789121108320999,0.4363928868927708,0.9999988079071044,3.636682777141687e-07,8.331398930749856e-07
14,15,0.8165202012844678,0.825981724512414,0.6696317043855333,0.9999976158142092,7.411638307530666e-07,1.638812932469591e-06
15,16,0.6537811941643147,0.7053963184913943,0.4864026065453498,0.9999986886978148,4.94313837862137e-07,8.765938446231302e-07
16,17,0.6478995425079968,0.6567664065925518,0.4296611229796813,0.9999997615814208,9.95294300309979e-08,1.4342793974719825e-07
17,18,0.5881465888314644,0.6152070645101501,0.3629659458932233,0.9999996423721312,1.600478185537213e-07,2.183717384696137e-07
18,19,0.6445274728536562,0.7622222047444566,0.5637727848275896,0.9999990463256836,4.0886965280151344e-07,5.74018827137479e-07
19,20,0.6055219082738988,0.6403558640271831,0.3921401145733588,0.9999986886978148,6.415713755814068e-07,6.847184295111217e-07
20,21,1.125667475377263,1.5141734828696298,1.3233129262412051,0.9990413784980774,9.155468433164059e-05,0.00031274737557396287
21,22,0.4529857573445818,0.5275105971575759,0.2759682219498325,1.0,3.822497518513048e-08,3.457682140606266e-08
22,23,0.6598970593106747,0.6703649648293871,0.4475497985521296,0.999991536140442,2.784684284051764e-06,5.76557795284316e-06
23,24,0.604168474414906,0.6547627331900698,0.3909664264996569,0.9999996423721312,1.6470364982978936e-07,2.2263179744186343e-07
24,25,0.6813678725252055,0.7029335594938178,0.4934995354685715,0.9999994039535522,2.492622854788351e-07,4.0699814007894025e-07
25,26,0.6514028503018127,0.7762007174927879,0.5752491223302995,0.9999969005584716,1.2848983033109107e-06,1.8061380160361298e-06
26,27,0.4889893957538886,0.5019219370331764,0.2492808561073355,0.9999998807907104,5.5162086454174635e-08,7.588774764144546e-08
27,28,0.6772966007026553,0.8054393574687861,0.5058622085328986,0.9999765157699584,1.014967892842833e-05,1.3318212950252928e-05
28,29,0.5756644824064377,0.6205410478650031,0.3754543992254123,0.9999998807907104,5.509468792297413e-08,8.107505777843471e-08
29,30,0.7724666491761132,0.7990867892371502,0.6285109675659629,0.9999985694885254,6.572831807716285e-07,7.406840722978816e-07
30,31,0.7010694693641463,0.7904150606834676,0.5204087455241355,0.9999985694885254,5.685736255145457e-07,8.399888429266865e-07
31,32,0.6125944139620179,0.71609293339303,0.3852622119885801,0.9999986886978148,4.5161110051594717e-07,8.693127142578304e-07
32,33,0.5821608804687219,0.7235365079092263,0.5156179550140265,1.0,3.889363853204486e-08,4.366911454667388e-08
33,34,0.7768776960704461,0.7887718742645653,0.6166188913995264,0.999997854232788,9.765719823917611e-07,1.192464310406649e-06
34,35,0.7834349778407759,0.7996921424752191,0.6244239922386421,0.9999924898147584,2.328195932932431e-06,5.091050752525916e-06
35,36,0.6659954509691827,0.6860617154808837,0.4517892091603462,0.999997854232788,1.0676793635866488e-06,1.01359034943016e-06
36,37,0.5784400099205678,0.66207923131645,0.3868865486073789,0.9999997615814208,8.341348234353062e-08,1.0999727351190812e-07
37,38,0.6596725308995182,0.7631072381679922,0.5412371572867493,0.9999990463256836,4.2004168676612613e-07,5.135882474860409e-07
38,39,0.6678807185921486,0.6857359854959374,0.4460735537433741,0.9999996423721312,1.6665067903431918e-07,2.2319750314636632e-07
39,40,0.5433851429037715,0.5898498682903898,0.3018399397751589,0.9999998807907104,5.6207912990657867e-08,6.285713283205041e-08
40,41,0.5467764296826993,0.6375890344425406,0.36825640019351547,0.9999976158142092,8.441454610874644e-07,1.5447623127329282e-06
41,42,0.9437230108248632,1.0104301279845462,0.9935850574240987,0.9999365806579592,1.2575013897730967e-05,5.077406240161508e-05
42,43,0.6718606441642324,0.7390965518034219,0.4987920682267103,0.9999986886978148,4.403979687594983e-07,7.755976412227028e-07
43,44,0.7452276551395052,0.7653551038926493,0.5638212859633253,0.9999938011169434,2.1275088784022955e-06,4.0652516872796696e-06
44,45,0.6598730150839195,0.6795802163448427,0.4484945261863944,0.9999990463256836,3.3910131946868205e-07,6.236498393263901e-07
45,46,0.6375280736987476,0.6794152960055148,0.4584994445200831,0.9999996423721312,1.50937452758626e-07,2.565202805726585e-07
46,47,0.6542730039866475,0.6682310826499658,0.4455066655703969,0.9999991655349731,3.267359716119245e-07,4.7167688421723137e-07
47,48,0.7239524747978574,0.7988642415432453,0.6092189719737215,0.9999983310699464,7.180057082223357e-07,9.168992960439936e-07
48,49,0.5789212786090219,0.6434414754096789,0.3685670604857988,0.999996781349182,1.2446475921024105e-06,1.975180339286453e-06
49,50,0.9046624609244536,0.9197708865713068,0.8347782920142921,0.9999934434890748,1.1849544989672722e-06,5.421075456979452e-06
50,51,0.8099322478087703,0.8276874485561089,0.6779466549161612,0.9999752044677734,7.5165394264331545e-06,1.7278669474762868e-05
51,52,0.5774400346821232,0.6157624926035788,0.34257868990858514,0.9999997615814208,7.226026355056092e-08,7.415836478230631e-08
52,53,0.6316747198428049,0.6681717894330792,0.4159212594778027,0.9999992847442628,2.079203085258996e-07,4.3537244209801424e-07
53,54,0.5559028877083976,0.6537014161943738,0.319722454901396,0.9999845027923584,7.497951628465671e-06,7.953307431307621e-06
54,55,0.5907864710752145,0.7027894836286197,0.34933712148220336,0.9999998807907104,5.8398065050369035e-08,8.751969460263354e-08
55,56,0.6082916130597839,0.7248023348477787,0.5101941336241003,0.9999990463256836,4.754623716962668e-07,4.574553145175742e-07
56,57,0.6632927106810165,0.7361019717936823,0.4582613190937194,0.9999992847442628,2.615284415696806e-07,4.5121575453777036e-07
57,58,0.6282357645316184,0.6921006392237684,0.43593958398938987,0.9999992847442628,3.6492644994723383e-07,3.5286902289044525e-07
58,59,0.7557757694432539,0.7742815541994261,0.5862029187312431,0.9999990463256836,4.2443647885193064e-07,5.051289235780132e-07
59,60,0.6601104869586779,0.6812591058778211,0.4391776107794419,0.9999991655349731,3.0230071956793836e-07,4.876251296082047e-07
60,61,0.5805366433130661,0.6365420862635192,0.3835801950757023,0.9999995231628418,2.2271503041793042e-07,2.615344953937893e-07
61,62,0.7852641074197416,0.7966997364309589,0.6322622174049053,0.9999850988388062,6.527570803882554e-06,8.396343218919354e-06
62,63,0.6356551510027052,0.7148605238476253,0.4771824864140402,0.9999991655349731,3.2756150858404004e-07,5.278280355014431e-07
63,64,0.6905605314129059,0.7406673057843094,0.5476368445608034,0.999996542930603,1.516534439360839e-06,1.862656517914729e-06
64,65,0.5915036039861964,0.6892439012563837,0.4669423180423525,0.9999997615814208,7.136067381452449e-08,1.0407720907323892e-07
65,66,0.8530279532167949,0.9841406117362153,0.7590739256968292,0.999862551689148,3.114336141152308e-05,0.00010602713155094534
66,67,0.9380587070283456,0.95306566527536,0.9081801823147438,0.9999802112579346,3.701869445649209e-06,1.608408274478279e-05
67,68,0.5992454517372543,0.6299821988261088,0.3660488215156377,0.9999994039535522,2.3698416384831944e-07,3.8501266885759833e-07
68,69,0.5227984468698453,0.6290928512469893,0.3906998163668813,1.0,4.4217173922334034e-08,4.769558259454243e-08
69,70,0.6307528430967365,0.6725514634393847,0.4352751316698736,0.999998927116394,4.236721053985093e-07,5.406841978583543e-07
70,71,0.6535940888165528,0.6976756417889661,0.4551191032404026,0.9999994039535522,2.355753849769826e-07,3.106687245235662e-07
71,72,0.7095947406127753,0.7254393265255323,0.5036899124457049,0.9999985694885254,7.050362000882159e-07,7.15420128472033e-07
72,73,0.6868717724829304,0.7436201882918941,0.506995378714759,0.9999996423721312,1.5858105939514644e-07,2.870174000690895e-07
73,74,0.6179024802832754,0.6318076505058433,0.3933946883321016,0.9999986886978148,5.134112939231271e-07,8.851363304529516e-07
74,75,0.6995535291787317,0.7791728226207395,0.6071099013314012,0.999996781349182,1.1949653071496869e-06,2.0502459392446326e-06
75,76,0.7662465431121981,0.7850338556178689,0.6162336055764576,0.9999986886978148,6.250584192457609e-07,7.06310288478562e-07
76,77,0.6345444345118006,0.7895000986544789,0.4971666850346871,0.9999997615814208,6.406521890767178e-08,9.0355051440838e-08
77,78,0.6068620652472377,0.6587782889450113,0.4002211556074749,0.9999997615814208,9.03378207794958e-08,9.171738923896557e-08
78,79,0.5645429889850443,0.6063150872115249,0.3367436484295091,0.9999997615814208,8.422097153015784e-08,9.35554353986845e-08
79,80,0.7284375736050157,0.774834099741246,0.5314186397989645,0.9999977350234984,9.627206054574344e-07,1.3607698292616988e-06
80,81,0.6423196290103758,0.6562841650560991,0.4189593473332296,0.9999983310699464,8.273357821053652e-07,8.621879601378168e-07
81,82,0.4999902900448276,0.6417834938163678,0.3079123326516208,0.9999997615814208,1.0423136842518943e-07,1.0758289903378682e-07
82,83,0.57390308810231,0.6229263745803602,0.3721617493448137,0.9999996423721312,1.5570110178941832e-07,1.836567946611467e-07
83,84,0.6164388148030105,0.651303666525556,0.40570661301606464,0.9999998807907104,5.8570631011889425e-08,6.034819932665414e-08
84,85,0.6514629064225643,0.7185566510234448,0.497123550752118,0.9999990463256836,3.8757028164582147e-07,6.460290364884713e-07
85,86,0.5516522044160853,0.8103731022721198,0.4102031435501754,0.9999210834503174,2.6762985726236373e-05,5.198159124120138e-05
86,87,0.6541475501626515,0.7028814553256438,0.474785918737256,0.9999991655349731,3.6542093084790395e-07,4.357138152499829e-07
87,88,0.7531184686406434,0.7873770353018604,0.6189917118718699,0.999996781349182,1.1993403177257278e-06,1.985395556403091e-06
88,89,0.8399295299116962,1.0456720010119949,0.9385162046738572,0.9994689822196959,0.00014125235611572862,0.00038008438423275953
89,90,0.7117230845651503,0.7953747725221213,0.5838705478691321,0.9999984502792358,6.144504141047946e-07,9.62848957897222e-07
90,91,0.6087039584586701,0.6580659899037117,0.3736174869300574,0.9999995231628418,2.8671368568211625e-07,2.9026497827544517e-07
91,92,0.7427945125715256,0.7823541222116078,0.6070795990367918,0.999996542930603,1.282190169149544e-06,2.173846041841898e-06
92,93,0.7101672598483423,0.7193053354310804,0.5043417999957166,0.9999997615814208,8.151665298328228e-08,1.2949294614372775e-07
93,94,0.670978728852836,0.7009468820663143,0.4524099748517528,0.9999997615814208,1.1146596534672425e-07,1.7669128737907158e-07
94,95,0.7843500973555576,0.832489209949933,0.6927565278162683,0.9999918937683104,1.9460735529719374e-06,6.189730356709332e-06
95,96,0.6567656710380557,0.7881948341918281,0.455632671266595,0.9999986886978148,5.72563806144899e-07,6.916403663126403e-07
96,97,0.6942993448949483,1.0266135304224169,0.4833692014653753,0.9999974966049194,1.046986199071398e-06,1.3720543847739464e-06
97,98,0.6402134799817192,0.6634868168322431,0.41323006081698826,0.9999982118606568,8.510255611327011e-07,9.296646794609842e-07
98,99,0.8019560959299937,0.8517634258781109,0.7254640446109659,0.9999946355819702,1.8293299035576642e-06,3.569160753613687e-06
99,100,0.6199540641050709,0.6326766935151545,0.3951810318613159,0.9999992847442628,2.1427891283565267e-07,4.175606989065273e-07
