,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4342722523885661,6.3702299849907815,0.5544151728023547,5.632584361592308e-06,0.9894129633903505,0.010574703104794024
1,2,0.7466107937967404,5.727989267898388,0.6155730886511269,0.00025836136774159973,0.1701144129037857,0.8296231031417847
2,3,0.4220509871963303,6.5886023248380265,0.4370255089171428,2.615084326862416e-07,0.9958838820457458,0.004087001085281372
3,4,1.75387939353982,4.678363998525657,7.854839876920455,0.0003082321200054139,0.01185465045273304,0.9878296852111816
4,5,0.4201280730377741,3.9506854315601654,0.17697587855530714,3.7499535210372423e-06,0.9777005314826964,0.022280028089880943
5,6,0.5753970996316948,4.3180414260023765,0.5564667624828337,7.669873625104628e-09,0.9976270794868468,0.002372692571952939
6,7,0.5745982417295922,6.346908511080441,0.3782898356691509,4.5182641628116464e-08,0.9918498992919922,0.008149996399879456
7,8,0.6075326954136872,5.718313461348427,3.1623702818766675,3.3109102126616108e-09,0.9974971413612366,0.002502707997336984
8,9,0.8207194228442937,3.9340221954899617,0.9693023721067424,6.65375919197686e-05,0.8596788048744202,0.14015601575374606
9,10,0.7077961538684677,3.8491639232340513,1.4933262241683718,0.00029615318635478616,0.6433946490287781,0.3561666011810303
10,11,0.5502285482414083,4.409315679272429,0.3027514903067974,4.544818210661107e-08,0.9963345527648926,0.003664505900815129
11,12,0.4405201492960217,7.072063186649416,0.3241875750334877,2.1329425692329093e-07,0.9966769218444824,0.003322264179587364
12,13,0.5249701517690004,5.473746078449258,0.483754203570387,1.1386322995576846e-07,0.9961052536964417,0.0038839068729430437
13,14,0.5728821086903825,4.852368796712019,0.7379692409955584,6.145967859083612e-07,0.9960340857505798,0.003961345180869103
14,15,0.5431944704420516,4.657138320846246,0.444015959465366,7.211372121673777e-07,0.9920784831047058,0.00791183952242136
15,16,0.717029164214038,4.380745483558224,0.5389016543584316,3.8811940612504276e-06,0.9740109443664552,0.025977017357945442
16,17,0.6365108618525099,6.4000905530251435,0.6277531856535417,4.576662831823342e-06,0.9051995277404784,0.09478912502527237
17,18,0.4450511062295959,5.406386588635138,0.1981423973105237,1.677849859049729e-08,0.9976073503494264,0.002392066409811377
18,19,0.5575185905227277,5.813236611234316,0.3664279918710594,4.446435184490838e-07,0.9965543746948242,0.003442436456680298
19,20,0.5203491687536863,5.163645618982418,0.3694121188034705,1.4015182792093128e-08,0.9987815022468568,0.0012172418646514414
20,21,0.5305124492202876,5.877320353211343,3.0323680361636693,6.990309429966147e-06,0.9953030347824096,0.0046862252056598655
21,22,0.5107764600043191,5.337664784552131,3.0264757207369235,1.8547449798234084e-08,0.9987125396728516,0.0012870702194049954
22,23,0.454154804404421,4.835847029608816,6.611150694731588,1.5684712195707107e-07,0.9867309331893921,0.013265701942145823
23,24,2.903687202841105,81.96788092643126,217.25003808134718,6.599389479333695e-08,0.9969407320022584,0.0030554933473467827
24,25,0.6665967646281724,6.740775367116603,2.313306556549707,4.4520203346110065e-07,0.9897013902664183,0.010297592729330065
25,26,0.6832280997122085,4.167914250360544,0.6259641226578988,1.9773819076363e-05,0.9627588987350464,0.03720647469162941
26,27,1.090700861249507,164.766425769552,7775.0303305653715,3.2633856505981385e-08,0.9965341091156006,0.003465782152488828
27,28,0.6816057083409943,5.750658168385713,1.3468675135077406,7.085674980089607e-08,0.997638463973999,0.0023610044736415148
28,29,0.8243622260229916,4.6514615727680315,4.328572582192837,2.1543053662753664e-05,0.8211029171943665,0.1788700819015503
29,30,0.5187095513370572,5.104837273218769,0.8454335450905721,3.050220298561613e-09,0.9989774227142334,0.0010225381702184675
30,31,0.580458528680313,4.800460268485832,0.575603732774935,1.696414955176806e-07,0.9982069730758668,0.0017925765132531524
31,32,0.4588956385835817,5.227104797165179,0.30632535039378217,2.8184226721350565e-06,0.989047348499298,0.010783810168504715
32,33,0.6428577608798854,6.352917912836553,1.3543751739371914,5.115249450682313e-07,0.9897512197494508,0.010246048681437973
33,34,0.5727841572239734,4.492974051563673,0.4886507708961815,1.0131032013305227e-08,0.9969611763954164,0.0030385507270693783
34,35,0.7637633528573378,4.951504350542751,0.8278383470614502,1.3613719147542722e-06,0.9269605278968812,0.07303747534751892
