,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7393712156644867,0.7571743712500063,0.5548302065736935,0.9999982118606568,6.07020183451823e-07,1.1587973176574447e-06
1,2,0.6271008034110405,0.7488539968751712,0.5474160594700677,0.9999997615814208,7.674785962308309e-08,1.2347574340765277e-07
2,3,0.5953371364009232,0.6837725293987342,0.4619772737601114,0.9999983310699464,7.658979370717135e-07,9.355445627079462e-07
3,4,0.6667029522269539,0.7944265009987459,0.4957897819198788,0.9999990463256836,3.5212130455875007e-07,5.907436388952192e-07
4,5,0.6005688391528116,0.7049826242986128,0.4525054629984797,0.9999990463256836,4.433631204392441e-07,4.3962430140709325e-07
5,6,0.6708728229700671,0.7955654208985101,0.5489740019318993,0.999997854232788,7.139814783840848e-07,1.4818269846728072e-06
6,7,0.6425982015247285,0.7498075598443028,0.44324699682744106,0.9999998807907104,5.8492819476896336e-08,8.903164427920274e-08
7,8,0.5923343386417926,0.634754711627859,0.35896529406555944,0.9999992847442628,3.1355799023913283e-07,4.042485386435146e-07
8,9,0.620174760369629,0.6525141044312636,0.3921788998982027,0.9999997615814208,1.0965980123955886e-07,1.4899943323598563e-07
9,10,0.5653992611915357,0.6991165890375326,0.4233489496277555,0.9999988079071044,4.4272923105381773e-07,7.584342256450327e-07
10,11,0.6040678842877797,0.6967819179146499,0.4847865809991817,0.9999997615814208,1.0100774261445623e-07,1.3388142861003866e-07
11,12,0.7490788059741129,0.8016826783221841,0.5614534283251357,0.9999990463256836,3.701517243825947e-07,5.510234473149469e-07
12,13,0.5981696784622392,0.6719561825723325,0.3856788093758063,0.9999997615814208,1.4733390685250927e-07,1.5501602490530783e-07
13,14,0.7649143698192604,0.7979949095629021,0.585147734849885,0.9999953508377076,1.802676365514344e-06,2.899808578149532e-06
14,15,0.9554126742380604,1.1783779857177596,0.93653280147218,0.9999662637710572,7.182891295087758e-06,2.609060175018385e-05
15,16,0.6635261046739815,0.6874698392418426,0.4699138322582765,0.9999994039535522,2.157308642836142e-07,3.241451338453772e-07
16,17,0.7876862935062574,0.8229328753474843,0.6771704946032129,0.999994158744812,1.8279478126714817e-06,4.0907184484240125e-06
17,18,0.8293612285673143,0.932861462630285,0.7133004322705515,0.9999289512634276,1.8403181456960738e-05,5.2584815421141684e-05
18,19,0.5958335795671132,0.7040711326791045,0.35879773398075265,0.9999996423721312,1.517983889698371e-07,2.0041669301917864e-07
19,20,0.5883728073144576,0.6387101777997425,0.3784533403497299,0.9999994039535522,2.2920735887055343e-07,3.44443151334417e-07
20,21,0.5849690489298042,0.6050117945042582,0.3608042957525942,1.0,3.163822270835226e-08,3.499000555962084e-08
21,22,0.6293949925465486,0.730215545669267,0.5249349642638398,0.9999996423721312,1.096526744959192e-07,1.8389725653378264e-07
22,23,0.6484267115561049,0.6806797571572091,0.4211723175278793,0.9999985694885254,7.510749355787993e-07,7.253452167788055e-07
23,24,0.6208954482698431,0.6847433028619159,0.4045743325534241,0.9999984502792358,5.674744443240343e-07,9.235771472049237e-07
24,25,0.644510918516291,0.6883090000648054,0.4161077663100884,0.9999943971633912,1.7310595694652875e-06,3.775724280785653e-06
25,26,0.5605238049104753,0.6007068211161101,0.3246417461442315,0.9999997615814208,9.090874186767904e-08,1.0928813054533748e-07
26,27,0.705630805515425,600.7103431110737,291108.8852776598,0.9999992847442628,2.9685378422072967e-07,4.659008254748187e-07
27,28,0.5453359275322595,0.5913859954134604,0.3042573556382056,0.9999996423721312,1.4952908600207588e-07,2.315121463425385e-07
