,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.8552534075117529,1.8437133284781093,2.009479863961181,0.9261126518249512,0.033585701137781136,0.038535971194505685
1,2,0.8776787226429626,0.9203424265614985,0.7727830049954957,0.9999744892120358,3.461886763034272e-06,1.9929173504351638e-05
2,3,0.9512247196427512,1.1475762713716084,1.294629276544338,0.9999450445175172,7.2111129156837706e-06,3.70878005924169e-05
3,4,0.8446542354843414,1.3150983912560852,1.010832353360395,0.9989778995513916,0.0002501810376998037,0.0007566887652501464
4,5,0.8176832552362051,0.920914043800972,0.8394760859281094,0.999801218509674,4.5990738726686686e-05,0.0001491375151090324
5,6,0.8659759803932967,1.0911102024062862,1.0252596722067322,0.9997734427452089,3.1641840905649594e-05,0.00018467078916728497
6,7,0.9182977490635204,4.264808662560232,16.29353942443517,0.005986365955322981,0.061782155185937875,0.9321444034576416
7,8,0.8939435207262985,1.548737271780792,0.8316521681854521,0.9929850697517396,0.0007415261934511364,0.0053908093832433215
8,9,0.7963714690092571,0.912616669500212,0.7628660987927989,0.9999396800994872,1.0589175872155463e-05,4.936101322527975e-05
9,10,0.8834435638599859,1.5665254887872115,2.362406204127526,0.9967201352119446,0.00048777030315250164,0.0018892581574618816
10,11,0.8697753934040312,1.0602143305567049,1.0652427623985945,0.9999728202819824,3.3677251849439926e-06,2.3231608793139458e-05
11,12,0.7807528188143387,1.6932049966619784,1.7057678375631715,0.9954313039779664,0.0010228861356154084,0.0029406852554529905
12,13,0.8394892440988992,1.1077578073598815,1.2232474803541322,0.9998478889465332,3.299151285318658e-05,0.00011360031930962576
13,14,0.8442253066543356,1.076703353658285,1.158865278579721,0.9997398257255554,5.568445340031758e-05,0.00018870620988309386
14,15,0.8416704410502841,1.2098166489234283,0.8271925408476437,0.999701201915741,4.0145718230633065e-05,0.0001939777721418068
15,16,0.9605457327318208,3.3873285105200988,4.640721499272451,0.005558357574045658,0.001895151217468083,0.9925438165664672
16,17,0.8685674718904387,1.08201747339612,1.00721167452679,0.9999500513076782,1.0910057426372076e-05,3.5918023058911785e-05
17,18,0.7895959876901341,0.9941426807815146,0.921550560304204,0.9999212026596068,1.816994699765928e-05,5.893837806070225e-05
18,19,0.8334153942660397,0.9821146329435017,0.7184955308910207,0.9999721050262452,4.283884663891513e-06,2.3215956389321946e-05
19,20,0.7901504612583883,0.8622606972676257,0.6404875609390622,0.9999061822891236,1.6332953236997128e-05,7.694525993429123e-05
20,21,0.8777193539549575,222.2753658201347,11339.669659832964,0.9999511241912842,6.870553988846949e-06,3.9964961615623906e-05
21,22,1.2937836157712013,3.964212952299917,3.417010621260657,0.014714063145220281,0.012057622894644736,0.9732096791267396
22,23,0.8202746113041555,0.8847140700071086,0.7619398926478123,0.999972939491272,5.413359758676962e-06,2.120368299074471e-05
23,24,0.8281501546876602,1.0350163033884383,0.7022383898235669,0.9999625682830808,5.645335932058515e-06,2.979026794491801e-05
24,25,0.8356223612723132,1.25241860847399,0.9064680412193304,0.9996071457862854,8.154090028256178e-05,0.00026321373297832906
25,26,0.916509613411318,1.4153417370722463,1.8085735147288409,0.9996116757392884,5.227093424764463e-05,0.0001993392506847158
26,27,0.88847929131823,1.1023523680511524,1.106149403468456,0.999924659729004,1.0469384505995553e-05,5.297160168993287e-05
27,28,0.7962251144947129,1.2758532938766547,0.7117645090604383,0.99943608045578,0.00013083525118418038,0.0004188492894172669
28,29,0.6984348601044315,0.7890180917805836,0.5473352667024567,0.9999903440475464,1.789058501344698e-06,7.749609721940942e-06
29,30,1.1049406462766898,1.4289756029988527,1.9787860225782787,0.9959392547607422,1.2207337022118734e-05,9.399043483426794e-05
30,31,0.892883202981479,1.1673085049470764,0.8005850436404072,0.9999552965164183,5.767821676272432e-06,3.330881736474112e-05
31,32,0.8135717541944205,1.0886049665956796,0.7276393519857409,0.9998103976249696,3.153883153572678e-05,0.00015281677769962698
32,33,0.857061666799563,0.9648938346257177,0.9297902347837442,0.9999653100967408,4.600133252097294e-06,2.919540747825522e-05
33,34,0.8283400537626153,1.3062292301786709,1.63393359764552,0.9996459484100342,5.4709194955648854e-05,0.00025091913994401693
34,35,0.7689461758129109,1.4049647565555456,0.8626408661553893,0.9836033582687378,0.005609217565506697,0.010572563856840134
35,36,0.9047429555994492,307.0164842058861,16278.58707549874,0.9999139308929444,2.325415880477521e-05,6.157001189421861e-05
36,37,0.9139910547943424,1.6172169497567919,1.721687135572691,0.9773765802383424,0.0063844886608421785,0.009995343163609505
37,38,0.782998855290891,1.11931986216866,0.8566278095723554,0.9999133348464966,1.3682966709893662e-05,6.998249591561034e-05
38,39,0.8984805209480876,1.1046443285545695,0.8222137924345941,0.9999170303344728,1.2723141480819322e-05,6.194295565364881e-05
39,40,0.8453701311611881,1.3565049130454834,1.7986897706433391,0.9989695549011228,0.0001949432917172089,0.0007169063901528716
40,41,0.8472865169285495,1.0301017419997571,0.9719972090102406,0.9999574422836304,6.168097570480312e-06,3.557194213499315e-05
41,42,0.8793538609254231,197.848680269245,5105.310251538409,0.9998689889907836,2.2044114302843813e-05,0.00010765458137029782
42,43,1.8344468616320853,2.8542451786205447,7.480112716013773,0.23442041873931885,0.012108614668250084,0.7532774806022644
43,44,0.8176944459006514,0.8420206109553231,0.6964681036066829,0.9999083280563354,1.5930732843116854e-05,7.470662239938974e-05
44,45,0.8388869922008982,1.1189812706042517,1.2397534133199248,0.9999388456344604,1.0681708772608543e-05,4.487125625018962e-05
45,46,0.8431031438457703,5.148936013145758,21.85814599820584,4.6712546463822946e-05,0.008537815883755684,0.9914147257804872
46,47,0.8928937613479954,1.4457645768412144,1.550327492468133,0.9981333613395692,0.00010531254520174116,0.0004799069720320404
47,48,0.7443565658716156,1.2494828568564866,0.6450807538624155,0.9969671368598938,0.0011177257401868699,0.001886587822809816
48,49,0.8739750950240659,2.1627488883778017,2.748118051059933,0.970953404903412,0.006096938159316778,0.02247782051563264
49,50,0.8045458567067636,0.9686631400544974,0.8172116812756298,0.9999361038208008,1.2092806173313875e-05,5.1443239499349154e-05
50,51,0.8356702316809026,1.3586431720969776,1.120175380345086,0.9978493452072144,0.00016003521159291267,0.0008100002887658775
51,52,0.9509786918621421,1.2606882835589748,1.3269619063018767,0.9995623230934144,2.2063091819291006e-05,0.00013987776765134188
52,53,0.7672258390574733,0.8249097919515361,0.5908040309805832,0.9998892545700072,2.225210664619226e-05,8.721603808226064e-05
53,54,0.942826934868504,1.1528424448017005,0.907332058627604,0.9998533725738524,1.2798937859770375e-05,6.077043144614436e-05
54,55,1.074598760669115,360.80725710435684,48310.349669774434,0.9991519451141356,0.00015287174028344452,0.0006847755284979943
55,56,0.8735142587591087,0.9834283078806928,0.9449100031848232,0.999936819076538,9.434785170014948e-06,4.5325468818191446e-05
56,57,0.8235963774311585,0.8836087452447433,0.7664489723249477,0.9999871253967284,2.21588902604708e-06,1.042220992530929e-05
57,58,0.8231545022732221,1.1439305094847465,1.2938108779772963,0.9997714161872864,5.379368667490781e-05,0.00016739169950596988
58,59,0.8520613868522566,1.2701713452641965,1.5973248755999825,0.9996547698974608,4.431999695952983e-05,0.00024629721883684397
