,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.3012264133966575,4.743163570496837,9.960509299674161,0.0004377380246296525,0.9705416560173036,0.02795884758234024
1,2,0.7848653771406794,5.903012681055536,15.666701494612449,0.0021417567040771246,0.1801951974630356,0.8175299167633057
2,3,0.7884256849320933,8.849953793602921,40.20138018055012,0.4657894372940064,0.1629851907491684,0.3678675293922424
3,4,0.2350330613239356,10.574977098752107,51.30537016469096,0.0001338524161837995,0.985541045665741,0.014104774221777916
4,5,0.10114613591067556,12.20145095805157,72.53699218667839,0.002464026678353548,0.9376548528671264,0.0486619770526886
5,6,0.2998586711209724,4.09211574423339,7.794891972708743,1.9906519810319878e-05,0.9883323311805724,0.01161955762654543
6,7,0.2411629748262738,4.440139371499412,9.18344040774203,0.006486123893409967,0.7297366857528687,0.26255425810813904
7,8,0.8193012933744989,6.026031331016282,16.650917584889616,0.0008683796622790396,0.17724840342998505,0.8218612670898438
8,9,0.4576506261705504,10.804583665919322,55.96219871757535,0.00342018180526793,0.8990043997764587,0.09482374787330627
9,10,0.18014184012260234,5.413676333691665,14.234880565524714,0.022345559671521187,0.9106169342994692,0.05878126993775368
10,11,0.4171289273558894,13.830843837619,91.157609776376,0.0007344650803133844,0.9002889394760132,0.0940934419631958
11,12,0.5176771344790418,9.389569326782519,39.74194661289484,6.03177886659978e-06,0.9960674047470092,0.0039188419468700894
12,13,0.4244619116187099,6.847086052798001,20.40429402743638,0.01800668239593506,0.7734352350234985,0.2083266377449036
13,14,0.06308005208637167,2.977011759565484,4.184570409096161,0.002558758249506355,0.939717173576355,0.054352860897779465
14,15,0.4026382335025099,8.662852612102801,34.747470034744005,0.0008802122320048512,0.9179955124855042,0.07430935651063919
15,16,0.20652544769053446,3.005860591565037,4.594558957036095,5.535463424166665e-05,0.9876458048820496,0.011911832727491856
16,17,0.3508271656277211,11.938772705804734,65.20656653050563,0.00015753143816255033,0.9778897166252136,0.02133527398109436
17,18,0.111275912483411,1.7258349258629853,1.0789721587672565,0.006768590305000544,0.9344232082366944,0.04512245953083038
18,19,0.3763776781769285,9.714450599917267,39.322247941879056,4.3689233280019835e-06,0.9958286881446838,0.004162829369306564
19,20,0.3395749466452557,0.5085002428080139,0.11742716897325635,0.01129627600312233,0.9014761447906494,0.08550577610731125
20,21,0.4221220795726616,5.366107158603458,12.918042972078931,2.8788077543140386e-05,0.9657897353172302,0.034039396792650216
21,22,0.33551527992796065,6.2921263568712815,19.329799364051734,0.009676952846348286,0.8833674788475037,0.10620485246181488
22,23,0.4287357650029871,10.493695029626103,49.94021657412345,0.3599035441875458,0.5365186929702759,0.10263162851333618
23,24,0.418445777028598,7.1958259418075015,24.444312456695105,0.0004631507908925414,0.9490870237350464,0.04995930939912796
24,25,0.36310168745017257,11.662288398139234,59.390895504448565,7.980950613273308e-06,0.992949604988098,0.00699060782790184
25,26,0.6567896380049777,16.371435239572985,123.98657905698131,0.0003331857733428478,0.9634134769439696,0.03607515618205071
26,27,0.6247750420107923,9.236293717731304,39.87786627229332,0.001728532719425857,0.8938527703285217,0.1041073426604271
27,28,0.34569333556982834,9.31385915898074,43.49575953922509,0.0015710506122559313,0.8738641142845154,0.12005166709423065
28,29,0.42577192009622816,10.774288235875296,56.247476489114895,0.053158659487962716,0.8133201003074646,0.1311621069908142
29,30,0.2011916138692853,8.765636321521896,35.503600892706,3.006782390002627e-05,0.9951424598693848,0.0046384818851947784
30,31,0.35386566766373123,1.107622824976062,0.7586976884180351,0.006850674282759428,0.9326117634773254,0.05957422032952309
31,32,0.6499524796713272,4.409808721244758,8.583115554371988,0.00023959438840392974,0.9262611269950868,0.0734596773982048
32,33,0.3722244410536164,12.51444793882626,65.80240111857213,3.901144373230636e-05,0.9921779036521912,0.0075078802183270454
33,34,0.9075598931793027,9.146785731688327,42.214475199838645,0.21919426321983326,0.02546337805688381,0.7552976012229919
34,35,0.4479725316517848,4.988607009792394,11.47345586435737,8.312901627505196e-06,0.9931225180625916,0.0067575001157820225
35,36,0.2085206162260603,4.491531652796111,9.189224914759233,3.412635487620719e-05,0.98761647939682,0.012247639708220959
36,37,0.4718110781925329,8.933175240055382,35.1210127569872,0.028078146278858185,0.8521751761436462,0.1183655709028244
37,38,0.3814598162051661,10.190800742327324,49.26848029082985,0.0006127826636657119,0.9242724180221558,0.0708976536989212
38,39,0.1909748239009028,4.1132536525524985,8.090576766118824,0.0016631855396553874,0.9525638818740844,0.041992347687482834
39,40,1.9873734078532488,10.29081033834112,25.378210783416925,8.168665954144672e-05,0.014140536077320576,0.9857221841812134
40,41,0.6216158902250692,10.727947898846516,51.69260717505485,0.0010790773667395117,0.8236938118934631,0.17384633421897888
41,42,0.5982113643380493,10.464172336796894,50.451854032098645,0.006539787631481886,0.5697324872016907,0.35715049505233765
42,43,0.4602199771811544,4.655031623618627,10.47663564610917,0.0002643617626745254,0.9600873589515686,0.03234024718403816
43,44,0.37174559380183386,10.00219474897522,45.084742227101394,7.097447814885527e-05,0.9617741107940674,0.03507959097623825
44,45,0.7915415469857853,8.380222030654611,35.94094939364953,0.03040826320648193,0.1798429638147354,0.7894599437713623
45,46,0.3516174421574689,8.278263156535878,30.79239558831421,0.0006457939161919057,0.9406086802482604,0.05079811066389084
46,47,0.511250021420235,11.271374011523507,62.67599580592171,0.0002694028953555972,0.9561184048652648,0.04326986148953438
47,48,0.3112969015407523,2.364207638082596,2.5776750759579232,0.00015202043869066986,0.9890018701553344,0.010629922151565552
48,49,0.5166558395620515,6.739708908413607,23.05772004438162,3.885860860464163e-05,0.9760282039642334,0.023691825568676002
49,50,0.065999347804437,5.664451705918286,15.246585925389589,0.0005964098381809889,0.9596759676933287,0.03458375483751297
50,51,0.5975413256021792,14.80573417140303,107.68536011569685,0.00011930619803024456,0.9818317890167236,0.017847681418061256
51,52,0.4425937107468336,13.277156286705553,73.36374761810465,0.0012429705820977688,0.8743076920509338,0.12417919933795928
52,53,0.2787285409529577,4.936926823267276,11.623121417378922,0.0004820406611543148,0.972499430179596,0.024034328758716583
53,54,0.4513032985755031,8.42784514142913,35.34981402986618,0.008836938068270683,0.857850193977356,0.1300046741962433
54,55,0.5972795445386873,10.754872743224377,56.92747310442161,5.7205095799872645e-05,0.13884103298187256,0.8609849214553833
55,56,0.4238533089891598,5.7626746237530435,14.34869197872869,1.3921229765401224e-05,0.9843828082084656,0.014819271862506866
56,57,0.12269022218618872,14.589367698037062,103.2369223415831,0.0018039291026070714,0.716261625289917,0.040288928896188736
57,58,0.2786716233459509,6.938458682138222,22.188177893615308,7.066405669320375e-05,0.9886077642440796,0.006683920044451952
58,59,0.35728555751934593,14.805497311351829,95.03012504276657,0.3406812250614166,0.6023719906806946,0.04986687377095223
59,60,0.2423779084297757,6.329233233950476,16.483700545773665,0.018935799598693848,0.7768201231956482,0.10730872303247453
60,61,0.44399502697026094,12.54882067985649,73.13735649680679,0.00012395525118336082,0.9768343567848206,0.022878928110003468
61,62,0.6786466149571135,13.971309767115846,91.87020025524231,0.1415679156780243,0.2114550620317459,0.6439189910888672
62,63,0.7006781568968463,6.717114243887052,19.166563407416774,0.0015916824340820312,0.045049536973237984,0.953311562538147
63,64,0.5573796321582911,17.81951895735223,151.98306636569134,5.7744586229091503e-05,0.9966339468955994,0.003296828828752041
64,65,0.2496305607152073,8.2902671627653,32.526187834116804,0.008433072827756405,0.43358558416366577,0.5538511872291565
65,66,0.5994660957794441,9.672709228287577,41.32181635451068,0.0003619514463935049,0.8633697032928467,0.1351911574602127
66,67,23.940444927186945,319.16246004060133,1837.5781941588746,0.12224741280078888,0.22307614982128146,0.6522952318191528
67,68,0.3553007484441816,16.613766554319152,127.130211253178,0.6948807835578918,0.06296560168266296,0.04356540739536285
68,69,3.5499132232641917,14.063715030891846,41.51570162084512,5.433317710412666e-06,0.00017259499873034656,0.999795377254486
69,70,0.8030847371829524,4.003528876484794,5.7905721902032985,0.00797602441161871,0.2044794112443924,0.7874486446380615
70,71,0.4656127028411729,5.710663574518957,15.205233517064386,0.0008680650498718022,0.9527336359024048,0.04623785242438316
71,72,0.32759430531343864,5.500427744729885,13.28978252403599,1.7956166630028747e-05,0.9962915182113647,0.003514033276587725
72,73,0.7137629040743327,9.706634025040293,42.41716814306544,0.00025741575518623,0.3045782744884491,0.6951419115066528
73,75,0.6280777160393824,10.105806290413502,41.976161005034776,0.023608257994055748,0.8527846336364746,0.06399780511856079
74,76,0.4402230443642589,14.16577154295559,95.21828428210316,0.0007847503293305633,0.20005731284618367,0.7989498376846313
75,77,0.5563202612253566,7.953675750473354,28.637222549768854,0.0014314688742160795,0.5760254859924316,0.3937947750091553
76,78,2.5218670871682587,78.88775567543995,5784.1244709334605,0.00631824042648077,0.8487823605537415,0.14337880909442902
77,79,0.5747515733048078,13.975268325273865,88.60712270046743,0.006269943900406361,0.5140946507453918,0.4780090153217316
78,80,0.2912969187496866,10.977516654859171,56.605755385893524,5.425089693744667e-05,0.9744222164154052,0.02547780424356461
79,81,0.5009769568479153,13.404299715348008,77.37613131467808,0.0013800525339320302,0.8789424300193787,0.11948390305042267
80,82,0.3750579703900133,12.213995352906355,64.39110242288983,9.217061597155407e-05,0.988638997077942,0.011250277981162071
81,83,0.4947748420887476,9.929507895036997,49.05602718135924,1.6733916709199548e-05,0.9925782084465028,0.007367377169430256
82,84,0.3914144128088258,6.908584641043618,24.866741630228912,0.01951855234801769,0.7806365489959717,0.19749096035957334
83,85,0.4301641466103249,6.2849551638188075,18.049381832332735,0.00026601692661643045,0.9562437534332277,0.04299023747444153
